episode,step,agent1_prev_action,agent1_curr_action,agent2_prev_action,agent2_curr_action,agent1_response_to_agent2,agent2_response_to_agent1
96,31,-0.81926864,-0.7816225,-0.74729145,-0.6395067,-0.034331083,0.17976195
96,32,-0.7816225,-0.7445362,-0.6395067,-0.8645883,-0.10502952,-0.08296579
96,33,-0.7445362,-0.6972697,-0.8645883,-0.54190916,0.16731864,0.20262706
96,34,-0.6972697,-0.5647623,-0.54190916,-0.7544209,-0.022853136,-0.0571512
96,35,-0.5647623,-0.8151829,-0.7544209,-0.6441977,-0.060762048,-0.07943541
96,36,-0.8151829,-0.8937229,-0.6441977,-0.61164635,-0.24952519,0.20353657
96,37,-0.8937229,-0.4429374,-0.61164635,-0.86474085,0.16870895,0.028982043
96,38,-0.4429374,-0.19584678,-0.86474085,-0.8281243,0.66889405,-0.38518688
96,39,-0.19584678,-0.7258405,-0.8281243,-0.50548255,0.102283776,-0.30963576
96,40,-0.7258405,-0.44249025,-0.50548255,-0.6185018,0.062992305,0.10733873
96,41,-0.44249025,-0.39304346,-0.6185018,-0.6051658,0.22545832,-0.16267553
96,42,-0.39304346,-0.98777527,-0.6051658,-0.7933996,-0.3826095,-0.4003561
96,43,-0.98777527,-0.93838704,-0.7933996,-0.86289376,-0.14498746,0.124881506
96,44,-0.93838704,-0.745002,-0.86289376,-0.7326495,0.11789179,0.20573753
96,45,-0.745002,-0.65206856,-0.7326495,-0.6234757,0.08058095,0.1215263
96,46,-0.65206856,-0.8432632,-0.6234757,-0.56925136,-0.21978754,0.0828172
96,47,-0.8432632,-0.57222354,-0.56925136,-0.93437564,-0.0029721856,-0.091112435
96,48,-0.57222354,-0.85045165,-0.93437564,-0.65878373,0.083923995,-0.08656019
96,49,-0.85045165,-0.7833866,-0.65878373,-0.92942876,-0.124602854,-0.07897711
97,0,-0.7833866,-0.8086501,-0.92942876,-0.52226746,0.12077868,0.26111913
97,1,-0.8086501,-0.73610663,-0.52226746,0.018090168,-0.21383917,0.82674026
97,2,-0.73610663,-0.35553175,0.018090168,-0.39945322,-0.3736219,0.3366534
97,3,-0.35553175,-0.6936381,-0.39945322,-0.8712329,-0.29418486,-0.5157012
97,4,-0.6936381,-0.7954869,-0.8712329,-0.572055,0.075746,0.121583104
97,5,-0.7954869,-0.25900763,-0.572055,-0.4590412,0.31304735,0.33644572
97,6,-0.25900763,-0.8620908,-0.4590412,-0.75052136,-0.40304962,-0.49151373
97,7,-0.8620908,-0.8411919,-0.75052136,-0.46282482,-0.090670526,0.399266
97,8,-0.8411919,-0.5474826,-0.46282482,-0.31630248,-0.08465779,0.5248894
97,9,-0.5474826,-0.92539775,-0.31630248,-0.85348064,-0.6090953,-0.30599803
97,10,-0.92539775,-0.63832307,-0.85348064,-0.79321754,0.21515757,0.13218021
97,11,-0.63832307,-0.5544497,-0.79321754,-0.7034344,0.23876786,-0.06511134
97,12,-0.5544497,-0.5621871,-0.7034344,-0.49763313,0.14124733,0.056816548
97,13,-0.5621871,-0.2171959,-0.49763313,-0.18373369,0.28043723,0.37845337
97,14,-0.2171959,-0.8536994,-0.18373369,-0.7220675,-0.6699657,-0.5048716
97,15,-0.8536994,-0.24831125,-0.7220675,-0.66181374,0.47375622,0.19188565
97,16,-0.24831125,-0.5155111,-0.66181374,-0.8223917,0.14630264,-0.57408047
97,17,-0.5155111,-0.7239169,-0.8223917,-0.9206317,0.0984748,-0.4051206
97,18,-0.7239169,-0.4713444,-0.9206317,-0.7267597,0.4492873,-0.002842784
97,19,-0.4713444,-0.16091093,-0.7267597,-0.62761915,0.5658487,-0.15627474
97,20,-0.16091093,-0.66990787,-0.62761915,-0.44802785,-0.04228872,-0.28711691
97,21,-0.66990787,-0.777967,-0.44802785,-0.78172684,-0.32993913,-0.11181897
97,22,-0.777967,-0.3264113,-0.78172684,-0.6746828,0.45531553,0.10328418
97,23,-0.3264113,-0.8207008,-0.6746828,-0.6769974,-0.14601803,-0.35058612
97,24,-0.8207008,-0.41298535,-0.6769974,-0.29589614,0.26401207,0.5248047
97,25,-0.41298535,-0.57152504,-0.29589614,-0.7936159,-0.2756289,-0.38063052
97,26,-0.57152504,-0.9717569,-0.7936159,-0.77751875,-0.178141,-0.20599371
97,27,-0.9717569,-0.55486053,-0.77751875,-0.673211,0.22265822,0.2985459
97,28,-0.55486053,-0.8428739,-0.673211,-0.7922627,-0.1696629,-0.23740214
97,29,-0.8428739,-0.61071324,-0.7922627,-0.90452456,0.18154943,-0.061650693
97,30,-0.61071324,-0.79004043,-0.90452456,-0.7518455,0.11448413,-0.14113224
97,31,-0.79004043,-1.0,-0.7518455,-0.059922542,-0.24815452,0.7301179
97,32,-1.0,-1.0,-0.059922542,-0.83257145,-0.9400775,0.16742855
97,33,-1.0,-0.36601344,-0.83257145,-0.50308055,0.466558,0.49691945
97,34,-0.36601344,-0.5222057,-0.50308055,-0.84951395,-0.019125164,-0.4835005
97,35,-0.5222057,-0.76510453,-0.84951395,-0.5595411,0.084409416,-0.037335396
97,36,-0.76510453,-0.67272556,-0.5595411,-0.7067141,-0.11318445,0.05839044
97,37,-0.67272556,-0.73842984,-0.7067141,-0.69797546,-0.03171575,-0.025249898
97,38,-0.73842984,-0.705185,-0.69797546,-0.7408941,-0.0072095394,-0.0024642348
97,39,-0.705185,-0.33428222,-0.7408941,-0.8844537,0.40661186,-0.17926872
97,40,-0.33428222,-0.33516616,-0.8844537,-0.92326486,0.54928756,-0.58898264
97,41,-0.33516616,-0.7211772,-0.92326486,-0.4724736,0.20208764,-0.13730744
97,42,-0.7211772,-0.40822563,-0.4724736,-0.17458238,0.064247966,0.54659486
97,43,-0.40822563,-0.6870273,-0.17458238,-0.7363692,-0.5124449,-0.32814357
97,44,-0.6870273,-0.73091984,-0.7363692,-0.7485239,0.0054493546,-0.061496615
97,45,-0.73091984,-0.0016558003,-0.7485239,-0.84269226,0.7468681,-0.11177242
97,46,-0.0016558003,-0.30744845,-0.84269226,-0.60878056,0.5352438,-0.60712475
97,47,-0.30744845,-0.9699265,-0.60878056,-0.30196592,-0.3611459,0.0054825246
97,48,-0.9699265,0.11736727,-0.30196592,-0.9019503,0.4193332,0.06797618
97,49,0.11736727,-0.3867901,-0.9019503,-0.80323404,0.5151602,-0.9206013
98,0,-0.3867901,-0.58432627,-0.80323404,-0.89162546,0.21890777,-0.50483537
98,1,-0.58432627,-1.0,-0.89162546,-0.5165252,-0.108374536,0.06780106
98,2,-1.0,-0.616601,-0.5165252,-0.7895938,-0.10007578,0.21040618
98,3,-0.616601,-0.68551856,-0.7895938,-0.7757784,0.10407525,-0.15917742
98,4,-0.68551856,-0.56088996,-0.7757784,-0.7192476,0.21488845,-0.033729017
98,5,-0.56088996,-1.0,-0.7192476,-0.8609447,-0.28075242,-0.30005473
98,6,-1.0,-0.8122555,-0.8609447,-0.7131266,0.048689187,0.2868734
98,7,-0.8122555,-0.7929868,-0.7131266,-0.7448905,-0.07986021,0.06736499
98,8,-0.7929868,-0.76248693,-0.7448905,-0.9131057,-0.017596424,-0.120118916
98,9,-0.76248693,-0.54961455,-0.9131057,-0.43297735,0.36349118,0.3295096
98,10,-0.54961455,-0.9973476,-0.43297735,-0.77248013,-0.5643703,-0.22286558
98,11,-0.9973476,-0.6664251,-0.77248013,-0.7527834,0.10605502,0.24456418
98,12,-0.6664251,-0.3154199,-0.7527834,-0.7782889,0.4373635,-0.11186379
98,13,-0.3154199,-0.7198112,-0.7782889,-0.65134406,0.0584777,-0.33592415
98,14,-0.7198112,-0.8191603,-0.65134406,-0.55982405,-0.16781622,0.15998715
98,15,-0.8191603,-0.53397614,-0.55982405,-0.51701975,0.025847912,0.30214053
98,16,-0.53397614,-0.6174952,-0.51701975,-0.90397954,-0.10047543,-0.3700034
98,17,-0.6174952,-0.23876029,-0.90397954,-0.72894084,0.66521925,-0.111445665
98,18,-0.23876029,-0.30371878,-0.72894084,-0.7329528,0.42522207,-0.49419248
98,19,-0.30371878,-0.68382907,-0.7329528,-0.6578118,0.049123704,-0.35409304
98,20,-0.68382907,-0.78422284,-0.6578118,0.11688438,-0.12641102,0.8007134
98,21,-0.78422284,-0.37015286,0.11688438,-0.7456388,-0.48703724,0.038584054
98,22,-0.37015286,-0.35159868,-0.7456388,-0.759869,0.3940401,-0.38971612
98,23,-0.35159868,-0.7694647,-0.759869,-0.8660564,-0.009595692,-0.5144577
98,24,-0.7694647,-0.46921644,-0.8660564,-0.5593985,0.39683995,0.2100662
98,25,-0.46921644,-0.96726066,-0.5593985,-0.555504,-0.4078622,-0.08628759
98,26,-0.96726066,-0.45317763,-0.555504,-0.46998388,0.10232639,0.49727678
98,27,-0.45317763,-0.9140821,-0.46998388,-0.96305054,-0.44409823,-0.5098729
99,0,-0.9140821,-0.5155839,-0.96305054,-0.03119953,0.44746667,0.8828826
99,1,-0.5155839,-0.73038316,-0.03119953,-0.7526277,-0.69918364,-0.2370438
99,2,-0.73038316,-0.5245286,-0.7526277,-0.6423841,0.22809905,0.087999046
99,3,-0.5245286,-0.30032957,-0.6423841,-0.68432283,0.34205455,-0.15979421
99,4,-0.30032957,-0.77113086,-0.68432283,-0.5559617,-0.086808026,-0.25563216
99,5,-0.77113086,-1.0,-0.5559617,-0.8705494,-0.44403827,-0.09941852
99,6,-1.0,0.17495042,-0.8705494,-0.48907685,1.0454998,0.51092315
99,7,0.17495042,-0.81360745,-0.48907685,-0.497741,-0.3245306,-0.67269146
99,8,-0.81360745,-0.32934517,-0.497741,-0.5440608,0.16839585,0.26954663
99,9,-0.32934517,-0.78864413,-0.5440608,-0.8886314,-0.24458331,-0.55928624
99,10,-0.78864413,-0.67257357,-0.8886314,-0.91098964,0.21605784,-0.12234551
99,11,-0.67257357,-0.9127823,-0.91098964,-0.7635014,-0.0017926693,-0.09092784
99,12,-0.9127823,-0.8608963,-0.7635014,-0.9581699,-0.09739488,-0.045387566
99,13,-0.8608963,-0.97091514,-0.9581699,0.06643498,-0.012745261,0.92733127
99,14,-0.97091514,-0.46591645,0.06643498,-0.84558815,-0.53235143,0.12532699
99,15,-0.46591645,-0.7581178,-0.84558815,-0.32491082,0.08747035,0.14100564
99,16,-0.7581178,-0.8763492,-0.32491082,-0.82432425,-0.5514384,-0.066206455
99,17,-0.8763492,-0.7151365,-0.82432425,-0.83636457,0.10918772,0.039984643
99,18,-0.7151365,-0.7497014,-0.83636457,-0.74686295,0.08666319,-0.03172642
99,19,-0.7497014,-0.29823256,-0.74686295,-0.83320016,0.4486304,-0.083498776
99,20,-0.29823256,-0.46861884,-0.83320016,-0.6264946,0.36458132,-0.32826203
99,21,-0.46861884,-0.5552155,-0.6264946,-0.7070217,0.07127911,-0.23840287
99,22,-0.5552155,-0.56263494,-0.7070217,-0.8427087,0.14438677,-0.28749323
99,23,-0.56263494,-0.731713,-0.8427087,-0.81331724,0.11099571,-0.2506823
99,24,-0.731713,-0.3552347,-0.81331724,-0.88765246,0.45808253,-0.15593946
99,25,-0.3552347,-0.75198513,-0.88765246,-0.6677452,0.13566732,-0.31251046
99,26,-0.75198513,-0.7991235,-0.6677452,-0.75678575,-0.13137835,-0.0048006177
99,27,-0.7991235,-0.6091655,-0.75678575,-0.43405065,0.14762026,0.36507288
99,28,-0.6091655,-0.2187836,-0.43405065,-0.47017345,0.21526705,0.13899204
99,29,-0.2187836,-0.48987886,-0.47017345,-0.69358593,-0.019705415,-0.47480232
99,30,-0.48987886,-0.3558488,-0.69358593,-0.0836332,0.33773714,0.40624565
99,31,-0.3558488,-1.0,-0.0836332,-0.9665219,-0.9163668,-0.6106731
100,0,-1.0,-0.50076616,-0.9665219,-0.4138843,0.46575576,0.5861157
100,1,-0.50076616,-0.79809326,-0.4138843,-0.739937,-0.38420895,-0.23917085
100,2,-0.79809326,-0.75908935,-0.739937,-0.838027,-0.019152343,-0.03993374
100,3,-0.75908935,-0.885366,-0.838027,-0.8947106,-0.047339022,-0.13562125
100,4,-0.885366,-0.5472499,-0.8947106,-0.11609129,0.3474607,0.7692747
100,5,-0.5472499,-0.628954,-0.11609129,-0.60950345,-0.5128627,-0.062253535
100,6,-0.628954,-0.6751329,-0.60950345,-0.50575113,-0.06562942,0.12320286
100,7,-0.6751329,-0.6866527,-0.50575113,-0.42223343,-0.18090159,0.25289944
100,8,-0.6866527,-0.8512695,-0.42223343,-0.4089904,-0.42903605,0.2776623
100,9,-0.8512695,-0.5419277,-0.4089904,-0.5669968,-0.13293728,0.28427267
100,10,-0.5419277,-0.8344599,-0.5669968,-0.913624,-0.2674631,-0.3716963
100,11,-0.8344599,-0.46915027,-0.913624,-0.66626596,0.4444737,0.16819394
100,12,-0.46915027,-0.8920591,-0.66626596,-0.82249755,-0.22579312,-0.35334727
100,13,-0.8920591,-0.6046759,-0.82249755,-0.6021926,0.21782166,0.2898665
100,14,-0.6046759,-0.9743471,-0.6021926,-0.6475039,-0.37215453,-0.042828023
100,15,-0.9743471,-0.6432147,-0.6475039,0.10898418,0.00428921,1.0833313
100,16,-0.6432147,-0.83997446,0.10898418,-0.8188448,-0.94895864,-0.1756301
100,17,-0.83997446,-0.83788365,-0.8188448,-0.9319309,-0.019038856,-0.09195644
100,18,-0.83788365,-0.21321398,-0.9319309,-0.93836,0.7187169,-0.100476325
100,19,-0.21321398,-0.24149926,-0.93836,-0.45893523,0.69686073,-0.24572125
100,20,-0.24149926,-0.87495846,-0.45893523,-0.8145964,-0.41602322,-0.57309717
100,21,-0.87495846,-0.5820919,-0.8145964,-0.7241214,0.23250449,0.15083706
100,22,-0.5820919,-0.6952628,-0.7241214,-0.74091995,0.028858602,-0.15882802
100,23,-0.6952628,-0.6366646,-0.74091995,-0.8209997,0.10425532,-0.12573689
100,24,-0.6366646,-0.51338345,-0.8209997,-0.50808394,0.30761623,0.12858069
100,25,-0.51338345,-0.12752807,-0.50808394,-0.6835172,0.38055587,-0.17013377
100,26,-0.12752807,-0.64267915,-0.6835172,-0.53991234,0.040838063,-0.41238427
100,27,-0.64267915,-0.67026037,-0.53991234,-0.2918094,-0.13034803,0.35086975
100,28,-0.67026037,-0.70719147,-0.2918094,-0.14122719,-0.41538206,0.5290332
100,29,-0.70719147,-0.8628442,-0.14122719,-0.30488834,-0.72161704,0.40230313
100,30,-0.8628442,-0.76856,-0.30488834,-0.8420234,-0.46367165,0.020820856
100,31,-0.76856,-0.7731248,-0.8420234,-0.61832255,0.06889856,0.15023744
100,32,-0.7731248,-0.8470503,-0.61832255,-0.56421006,-0.22872776,0.20891476
100,33,-0.8470503,-0.5987836,-0.56421006,-0.6430978,-0.034573555,0.20395249
100,34,-0.5987836,-0.8583585,-0.6430978,-0.7386397,-0.21526068,-0.1398561
100,35,-0.8583585,-0.86823493,-0.7386397,-0.44017285,-0.12959522,0.41818565
100,36,-0.86823493,0.22843508,-0.44017285,0.19825771,0.66860795,1.0664927
100,37,0.22843508,0.024046555,0.19825771,-0.63694435,-0.17421116,-0.86537945
100,38,0.024046555,-0.97191817,-0.63694435,-0.7212977,-0.3349738,-0.7453442
100,39,-0.97191817,-0.8062441,-0.7212977,-0.92030597,-0.084946394,0.0516122
100,40,-0.8062441,-0.65632355,-0.92030597,-0.66108656,0.26398242,0.14515752
100,41,-0.65632355,-0.6746773,-0.66108656,-0.42094925,-0.013590753,0.2353743
100,42,-0.6746773,-0.8205675,-0.42094925,-0.78471655,-0.39961824,-0.110039234
100,43,-0.8205675,-0.5054737,-0.78471655,-0.42543736,0.27924287,0.39513013
100,44,-0.5054737,-0.675578,-0.42543736,-0.5877976,-0.25014064,-0.08232391
100,45,-0.675578,-0.9270909,-0.5877976,-0.6331922,-0.3392933,0.042385817
100,46,-0.9270909,-0.8535903,-0.6331922,-0.81095403,-0.22039813,0.11613685
100,47,-0.8535903,-0.8504873,-0.81095403,-0.8564565,-0.039533257,-0.0028662086
100,48,-0.8504873,-0.8284616,-0.8564565,-0.69496423,0.02799493,0.15552306
100,49,-0.8284616,-0.74198544,-0.69496423,-0.61162376,-0.04702121,0.21683782
101,0,-0.74198544,-0.8857762,-0.61162376,-0.62661606,-0.27415246,0.11536938
101,1,-0.8857762,-0.8079306,-0.62661606,-0.6478631,-0.18131453,0.23791313
101,2,-0.8079306,-0.5127937,-0.6478631,-0.669557,0.13506937,0.13837361
101,3,-0.5127937,-0.41128084,-0.669557,-0.5669987,0.25827613,-0.054205
101,4,-0.41128084,-0.32140374,-0.5669987,-0.69448644,0.24559498,-0.2832056
101,5,-0.32140374,-0.82779855,-0.69448644,-0.83717656,-0.1333121,-0.5157728
101,6,-0.82779855,-0.98833305,-0.83717656,-0.32069144,-0.15115649,0.50710714
101,7,-0.98833305,-0.5190035,-0.32069144,-0.6112193,-0.19831207,0.37711376
101,8,-0.5190035,-0.29216427,-0.6112193,-0.7984642,0.31905502,-0.27946067
101,9,-0.29216427,-1.0,-0.7984642,-0.7957178,-0.20153582,-0.5035535
101,10,-1.0,-1.0,-0.7957178,-0.5247445,-0.20428222,0.4752555
101,11,-1.0,-0.64729047,-0.5247445,-0.7039365,-0.12254596,0.29606348
101,12,-0.64729047,-0.94863623,-0.7039365,-0.79393864,-0.24469972,-0.14664817
101,13,-0.94863623,-0.21904993,-0.79393864,-0.62153167,0.5748887,0.32710457
101,14,-0.21904993,-0.38518098,-0.62153167,-0.8110446,0.23635069,-0.59199464
101,15,-0.38518098,-0.625863,-0.8110446,-0.7961613,0.18518156,-0.4109803
101,16,-0.625863,-0.52233654,-0.7961613,-0.48841804,0.27382475,0.13744497
101,17,-0.52233654,-0.590237,-0.48841804,-0.23540726,-0.10181898,0.28692928
101,18,-0.590237,-0.40620393,-0.23540726,-0.805368,-0.17079666,-0.21513098
101,19,-0.40620393,-0.5137814,-0.805368,-0.73618174,0.29158658,-0.3299778
101,20,-0.5137814,-0.89492977,-0.73618174,-0.8683023,-0.15874803,-0.35452086
101,21,-0.89492977,-0.06919882,-0.8683023,-0.44412374,0.7991035,0.45080602
101,22,-0.06919882,-0.85639024,-0.44412374,-0.62792885,-0.4122665,-0.55873
101,23,-0.85639024,-0.9506762,-0.62792885,-0.870137,-0.32274735,-0.013746738
101,24,-0.9506762,-0.89664686,-0.870137,-0.88418233,-0.026509881,0.06649387
101,25,-0.89664686,-0.3921564,-0.88418233,-0.7817347,0.49202594,0.11491215
101,26,-0.3921564,-0.73650354,-0.7817347,-0.61051947,0.045231164,-0.21836308
101,27,-0.73650354,-0.7981144,-0.61051947,-0.6323153,-0.18759495,0.10418826
101,28,-0.7981144,-0.46402967,-0.6323153,-0.62240267,0.16828561,0.17571175
101,29,-0.46402967,-0.36191875,-0.62240267,-0.8776007,0.26048392,-0.41357106
101,30,-0.36191875,-0.66492605,-0.8776007,-0.79553914,0.21267468,-0.4336204
101,31,-0.66492605,-0.8177926,-0.79553914,-0.8181893,-0.022253454,-0.15326327
101,32,-0.8177926,-0.59482574,-0.8181893,-0.55254024,0.22336358,0.26525235
101,33,-0.59482574,-0.6308193,-0.55254024,-0.8590718,-0.07827908,-0.26424605
101,34,-0.6308193,-0.40993983,-0.8590718,-0.8647056,0.44913197,-0.2338863
101,35,-0.40993983,-0.8247832,-0.8647056,-0.8318566,0.039922416,-0.42191678
101,36,-0.8247832,-0.52741027,-0.8318566,-0.7447216,0.30444634,0.080061615
101,37,-0.52741027,-0.76210356,-0.7447216,-0.7004405,-0.017381966,-0.17303026
101,38,-0.76210356,-0.4251439,-0.7004405,-0.9423232,0.27529663,-0.18021965
101,39,-0.4251439,-0.6386355,-0.9423232,-0.30263728,0.3036877,0.12250662
101,40,-0.6386355,-0.9149826,-0.30263728,-0.55545497,-0.61234534,0.08318055
101,41,-0.9149826,-0.8698373,-0.55545497,-0.8356699,-0.3143823,0.07931274
101,42,-0.8698373,-0.96268356,-0.8356699,-0.6832793,-0.12701368,0.18655801
101,43,-0.96268356,-0.48503426,-0.6832793,-0.21674153,0.19824502,0.745942
101,44,-0.48503426,-0.862136,-0.21674153,-0.57396084,-0.64539444,-0.08892658
101,45,-0.862136,-0.9383232,-0.57396084,-0.9404162,-0.36436236,-0.07828021
102,0,-0.9383232,-0.11191675,-0.9404162,-0.49259692,0.82849944,0.44572628
102,1,-0.11191675,-0.619501,-0.49259692,-0.38662407,-0.12690407,-0.27470732
102,2,-0.619501,-0.9442847,-0.38662407,-0.6513897,-0.5576606,-0.031888723
102,3,-0.9442847,-0.40732172,-0.6513897,-0.3912134,0.244068,0.55307126
102,4,-0.40732172,-0.4574549,-0.3912134,-0.830956,-0.0662415,-0.42363426
102,5,-0.4574549,-0.73941684,-0.830956,-0.4971164,0.091539145,-0.039661497
102,6,-0.73941684,-0.91727674,-0.4971164,-0.72846794,-0.42016035,0.010948896
102,7,-0.91727674,-0.9196175,-0.72846794,-0.35759956,-0.19114953,0.5596772
102,8,-0.9196175,-0.61672145,-0.35759956,-0.42447084,-0.2591219,0.49514663
102,9,-0.61672145,-0.8727106,-0.42447084,-0.7165299,-0.44823974,-0.099808455
102,10,-0.8727106,-0.50156087,-0.7165299,-0.6165598,0.21496904,0.25615078
102,11,-0.50156087,-0.99015397,-0.6165598,-0.7755089,-0.37359416,-0.273948
102,12,-0.99015397,0.1276727,-0.7755089,-0.25743604,0.90318155,0.73271793
102,13,0.1276727,-0.545194,-0.25743604,-0.52253306,-0.28775793,-0.65020573
102,14,-0.545194,-0.30658346,-0.52253306,-0.86640453,0.2159496,-0.32121056
102,15,-0.30658346,-0.64696974,-0.86640453,-0.64144266,0.2194348,-0.3348592
102,16,-0.64696974,-0.55082995,-0.64144266,-0.949417,0.09061271,-0.30244726
102,17,-0.55082995,-0.1432614,-0.949417,-0.85264975,0.80615556,-0.3018198
102,18,-0.1432614,-0.73634386,-0.85264975,-0.74718076,0.11630589,-0.6039194
102,19,-0.73634386,-0.68033624,-0.74718076,-0.7310372,0.06684452,0.005306661
102,20,-0.68033624,-0.7067052,-0.7310372,-0.77822536,0.024331987,-0.097889125
102,21,-0.7067052,-0.8339937,-0.77822536,-0.69607615,-0.05576831,0.010629058
102,22,-0.8339937,-0.27562356,-0.69607615,-0.8567976,0.4204526,-0.022803903
102,23,-0.27562356,-0.73596716,-0.8567976,-0.5579998,0.12083042,-0.28237623
102,24,-0.73596716,-0.33388862,-0.5579998,-0.7875975,0.22411117,-0.05163032
102,25,-0.33388862,-0.20788066,-0.7875975,-0.58839583,0.5797168,-0.2545072
102,26,-0.20788066,-0.23738435,-0.58839583,-0.5413365,0.35101148,-0.3334558
102,27,-0.23738435,-0.5471132,-0.5413365,-0.8142294,-0.0057767034,-0.57684505
102,28,-0.5471132,-0.3652131,-0.8142294,-0.6750073,0.44901633,-0.1278941
102,29,-0.3652131,-0.2945443,-0.6750073,-0.70622396,0.38046297,-0.34101087
102,30,-0.2945443,-0.720946,-0.70622396,0.107711226,-0.014722049,0.40225554
102,31,-0.720946,-0.7732055,0.107711226,-0.47648454,-0.8809167,0.24446148
102,32,-0.7732055,-0.6339046,-0.47648454,-0.38227066,-0.15742004,0.39093485
102,33,-0.6339046,-0.8201565,-0.38227066,-0.68065184,-0.43788585,-0.046747267
102,34,-0.8201565,-0.7654101,-0.68065184,-0.2016122,-0.08475828,0.61854434
102,35,-0.7654101,-0.712452,-0.2016122,-0.57199866,-0.5108398,0.19341147
102,36,-0.712452,-0.9188223,-0.57199866,-0.8169034,-0.34682363,-0.10445142
102,37,-0.9188223,-0.76026857,-0.8169034,-0.44025096,0.056634843,0.47857133
102,38,-0.76026857,-0.73597217,-0.44025096,-0.8909339,-0.2957212,-0.1306653
102,39,-0.73597217,-0.60450315,-0.8909339,-0.77503556,0.28643072,-0.039063394
102,40,-0.60450315,-0.50315297,-0.77503556,-0.54840785,0.2718826,0.056095302
102,41,-0.50315297,-0.38932055,-0.54840785,-0.4613295,0.1590873,0.041823477
102,42,-0.38932055,-0.7824117,-0.4613295,-0.39185515,-0.3210822,-0.002534598
102,43,-0.7824117,-0.94415206,-0.39185515,-0.8838205,-0.5522969,-0.10140878
102,44,-0.94415206,-0.43122536,-0.8838205,-0.14377049,0.4525951,0.80038154
102,45,-0.43122536,-0.85629076,-0.14377049,-0.8726868,-0.71252024,-0.44146144
102,46,-0.85629076,-0.89086086,-0.8726868,-0.6012245,-0.018174052,0.25506628
102,47,-0.89086086,-0.7349175,-0.6012245,-0.5309371,-0.13369304,0.35992378
102,48,-0.7349175,-0.78441185,-0.5309371,-0.8459066,-0.25347477,-0.110989094
102,49,-0.78441185,-0.7812203,-0.8459066,-0.85221356,0.0646863,-0.067801714
103,0,-0.7812203,-0.76192576,-0.85221356,-0.0104309,0.090287805,0.77078944
103,1,-0.76192576,-0.5187283,-0.0104309,-0.7474808,-0.50829744,0.014444947
103,2,-0.5187283,-0.7278423,-0.7474808,-0.19364496,0.019638538,0.32508337
103,3,-0.7278423,-0.6626494,-0.19364496,-0.8406411,-0.46900445,-0.11279881
103,4,-0.6626494,-0.6817078,-0.8406411,-0.5919155,0.15893328,0.070733905
103,5,-0.6817078,0.27025446,-0.5919155,-0.52629083,0.86217,0.15541697
103,6,0.27025446,-0.7269864,-0.52629083,-0.24612184,-0.20069557,-0.5163763
103,7,-0.7269864,-0.9947427,-0.24612184,-0.63655907,-0.74862087,0.09042734
103,8,-0.9947427,-0.8731442,-0.63655907,-0.49656734,-0.23658514,0.49817535
103,9,-0.8731442,-0.46789372,-0.49656734,-0.8930207,0.028673619,-0.01987648
103,10,-0.46789372,-0.89807296,-0.8930207,-0.59650975,-0.0050522685,-0.12861603
103,11,-0.89807296,-0.5532601,-0.59650975,-0.94697046,0.043249667,-0.048897505
103,12,-0.5532601,-0.9117048,-0.94697046,-0.6012937,0.035265684,-0.048033595
103,13,-0.9117048,-0.48445803,-0.6012937,-0.7616354,0.116835654,0.15006936
103,14,-0.48445803,-0.74359417,-0.7616354,-0.35245603,0.018041253,0.132002
103,15,-0.74359417,-0.9329293,-0.35245603,-0.7997922,-0.58047324,-0.056198
103,16,-0.9329293,-0.58291036,-0.7997922,-0.5879133,0.21688181,0.345016
103,17,-0.58291036,-0.6371443,-0.5879133,-0.8631344,-0.049231052,-0.28022403
103,18,-0.6371443,-0.5971415,-0.8631344,-0.46118516,0.26599288,0.17595917
