episode,step,agent1_prev_action,agent1_curr_action,agent2_prev_action,agent2_curr_action,agent1_response_to_agent2,agent2_response_to_agent1
267,25,-0.032325044,-0.53394485,-0.5638489,-0.35765767,0.029904068,-0.32533264
267,26,-0.53394485,-0.26276147,-0.35765767,-0.09570286,0.0948962,0.438242
267,27,-0.26276147,-0.6637658,-0.09570286,-0.47032017,-0.5680629,-0.20755869
267,28,-0.6637658,-0.46109995,-0.47032017,-0.40107065,0.009220213,0.26269513
267,29,-0.46109995,0.030807538,-0.40107065,-0.10152516,0.43187818,0.3595748
267,30,0.030807538,-0.3512229,-0.10152516,-0.20214242,-0.24969774,-0.23294996
267,31,-0.3512229,-0.7231896,-0.20214242,-0.26119608,-0.5210472,0.090026826
267,32,-0.7231896,-0.15072381,-0.26119608,-0.26643074,0.11047226,0.45675886
267,33,-0.15072381,-0.6730587,-0.26643074,0.13362719,-0.40662795,0.284351
267,34,-0.6730587,-0.6739161,0.13362719,-0.3477178,-0.8075433,0.3253409
267,35,-0.6739161,-0.2902591,-0.3477178,-0.35640615,0.0574587,0.31750995
267,36,-0.2902591,-0.42653722,-0.35640615,-0.23852473,-0.07013106,0.051734358
267,37,-0.42653722,-0.12280019,-0.23852473,-0.13011615,0.11572455,0.29642105
267,38,-0.12280019,-0.5304717,-0.13011615,-0.67528725,-0.40035552,-0.5524871
267,39,-0.5304717,-0.5415283,-0.67528725,-0.44309267,0.13375896,0.08737901
267,40,-0.5415283,-0.40071017,-0.44309267,-0.13909563,0.04238251,0.40243265
267,41,-0.40071017,-0.04119417,-0.13909563,-0.4455095,0.09790146,-0.044799328
267,42,-0.04119417,0.17305043,-0.4455095,-0.4280306,0.61855996,-0.38683644
267,43,0.17305043,0.044598848,-0.4280306,-0.43085513,0.47262946,-0.60390556
267,44,0.044598848,-0.048225194,-0.43085513,-0.59998196,0.38262993,-0.64458084
267,45,-0.048225194,-0.6835251,-0.59998196,-0.37396428,-0.08354312,-0.3257391
267,46,-0.6835251,-0.35083705,-0.37396428,-0.31375223,0.023127228,0.36977285
267,47,-0.35083705,-0.39874455,-0.31375223,0.15423699,-0.08499232,0.505074
267,48,-0.39874455,-0.32933027,0.15423699,-0.3440422,-0.48356724,0.05470234
267,49,-0.32933027,-0.7176882,-0.3440422,0.029569909,-0.373646,0.3589002
268,0,-0.7176882,-0.058769286,0.029569909,-0.4134354,-0.088339195,0.3042528
268,1,-0.058769286,-0.12739584,-0.4134354,-0.2429092,0.28603956,-0.1841399
268,2,-0.12739584,-0.23927079,-0.2429092,-0.4021479,0.0036384016,-0.27475205
268,3,-0.23927079,-0.2386382,-0.4021479,-0.19562282,0.16350968,0.043647975
268,4,-0.2386382,-0.30774045,-0.19562282,-0.12641804,-0.11211763,0.11222017
268,5,-0.30774045,-0.5368202,-0.12641804,-0.32987642,-0.41040212,-0.022135973
268,6,-0.5368202,-0.24546671,-0.32987642,0.036114715,0.084409714,0.57293487
268,7,-0.24546671,-0.023037672,0.036114715,-0.092959166,-0.059152387,0.15250754
268,8,-0.023037672,-0.45000115,-0.092959166,-0.49709174,-0.35704198,-0.47405407
268,9,-0.45000115,-0.1388782,-0.49709174,-0.22282764,0.35821354,0.2271735
268,10,-0.1388782,-0.466605,-0.22282764,-0.27249184,-0.24377736,-0.13361365
268,11,-0.466605,-0.247646,-0.27249184,-0.4578086,0.024845839,0.008796394
268,12,-0.247646,-0.07055557,-0.4578086,-0.38965493,0.38725305,-0.14200893
268,13,-0.07055557,-0.25960037,-0.38965493,-0.37813693,0.13005456,-0.30758137
268,14,-0.25960037,-0.14316905,-0.37813693,0.102818996,0.23496789,0.36241937
268,15,-0.14316905,-0.4072794,0.102818996,-0.35391507,-0.5100984,-0.21074602
268,16,-0.4072794,-0.44245404,-0.35391507,-0.863728,-0.088538975,-0.45644858
268,17,-0.44245404,-0.78410995,-0.863728,-0.33510455,0.07961804,0.107349485
268,18,-0.78410995,-0.07157939,-0.33510455,-0.1421572,0.26352516,0.64195275
268,19,-0.07157939,-0.555351,-0.1421572,-0.24080478,-0.41319382,-0.1692254
268,20,-0.555351,-0.12860915,-0.24080478,-0.15908773,0.112195626,0.3962633
268,21,-0.12860915,-0.09843758,-0.15908773,-0.08427107,0.060650155,0.044338077
268,22,-0.09843758,-0.67437863,-0.08427107,-0.41612837,-0.59010756,-0.3176908
268,23,-0.67437863,-0.3489508,-0.41612837,-0.61935496,0.067177564,0.05502367
268,24,-0.3489508,-0.55977035,-0.61935496,-0.37344146,0.059584618,-0.024490654
268,25,-0.55977035,-0.40729433,-0.37344146,-0.46948776,-0.033852875,0.09028259
268,26,-0.40729433,-0.38479617,-0.46948776,-0.26542142,0.084691584,0.14187291
268,27,-0.38479617,-0.68623763,-0.26542142,-0.4340253,-0.4208162,-0.049229115
268,28,-0.68623763,-0.17981821,-0.4340253,-0.43436694,0.25420707,0.2518707
268,29,-0.17981821,-0.45696032,-0.43436694,-0.48644802,-0.022593379,-0.3066298
268,30,-0.45696032,-0.38151312,-0.48644802,-0.57582515,0.1049349,-0.118864834
268,31,-0.38151312,-0.12496154,-0.57582515,-0.5746459,0.4508636,-0.19313276
268,32,-0.12496154,-0.7084912,-0.5746459,-0.46528453,-0.13384533,-0.34032297
268,33,-0.7084912,-0.000695467,-0.46528453,-0.31628633,0.46458906,0.39220488
268,34,-0.000695467,-0.40642017,-0.31628633,0.23276415,-0.090133846,0.23345962
268,35,-0.40642017,-0.5949682,0.23276415,-0.77873933,-0.8277323,-0.37231916
268,36,-0.5949682,-0.43697703,-0.77873933,-0.18644324,0.3417623,0.40852496
268,37,-0.43697703,-0.33180776,-0.18644324,-0.4271709,-0.14536452,0.009806126
268,38,-0.33180776,-0.3014694,-0.4271709,-0.3463405,0.12570152,-0.014532745
268,39,-0.3014694,-0.8301444,-0.3463405,-0.09983249,-0.4838039,0.2016369
268,40,-0.8301444,-0.72087634,-0.09983249,-0.4136064,-0.62104386,0.416538
268,41,-0.72087634,-0.2708871,-0.4136064,-0.23057976,0.1427193,0.49029657
268,42,-0.2708871,-0.5184764,-0.23057976,-0.33760664,-0.28789666,-0.06671953
268,43,-0.5184764,-0.60454047,-0.33760664,-0.24622233,-0.26693383,0.2722541
268,44,-0.60454047,-0.268597,-0.24622233,-0.38511837,-0.022374675,0.2194221
268,45,-0.268597,-0.53438014,-0.38511837,-0.44389886,-0.14926177,-0.17530185
268,46,-0.53438014,-0.5459013,-0.44389886,-0.24495219,-0.10200244,0.28942794
268,47,-0.5459013,-0.34904245,-0.24495219,-0.4648683,-0.10409026,0.08103299
268,48,-0.34904245,-0.5923806,-0.4648683,-0.8941545,-0.12751228,-0.545112
268,49,-0.5923806,-0.4881482,-0.8941545,-0.6363298,0.40600628,-0.043949246
269,0,-0.4881482,-0.3556516,-0.6363298,-0.3475781,0.28067824,0.1405701
269,1,-0.3556516,-0.12039099,-0.3475781,-0.10790984,0.22718713,0.24774174
269,2,-0.12039099,-0.27081844,-0.10790984,-0.14191583,-0.1629086,-0.02152484
269,3,-0.27081844,-0.16944012,-0.14191583,-0.34205914,-0.027524292,-0.07124069
269,4,-0.16944012,-0.41122675,-0.34205914,-0.35107636,-0.069167614,-0.18163624
269,5,-0.41122675,0.035972178,-0.35107636,-0.35820132,0.38704854,0.053025424
269,6,0.035972178,-0.31115463,-0.35820132,-0.43021548,0.04704669,-0.46618766
269,7,-0.31115463,-0.18941441,-0.43021548,-0.3660819,0.24080107,-0.05492726
269,8,-0.18941441,-0.6555537,-0.3660819,-0.3907846,-0.2894718,-0.20137018
269,9,-0.6555537,0.09681298,-0.3907846,0.016940355,0.48759758,0.67249405
269,10,0.09681298,-0.60405844,0.016940355,-0.70151484,-0.6209988,-0.7983278
269,11,-0.60405844,-0.016105264,-0.70151484,-0.4323263,0.68540955,0.17173216
269,12,-0.016105264,-0.527797,-0.4323263,-0.023870468,-0.0954707,-0.0077652037
269,13,-0.527797,-0.49065545,-0.023870468,0.110845536,-0.46678498,0.63864255
269,14,-0.49065545,-0.65840274,0.110845536,-0.34045708,-0.76924825,0.15019837
269,15,-0.65840274,-0.50710803,-0.34045708,-0.2689584,-0.16665095,0.38944435
269,16,-0.50710803,-0.36191005,-0.2689584,-0.49690196,-0.092951655,0.0102060735
269,17,-0.36191005,-0.1745182,-0.49690196,-0.6340452,0.32238376,-0.27213514
269,18,-0.1745182,-0.35767972,-0.6340452,-0.380435,0.27636546,-0.20591679
269,19,-0.35767972,-0.33181834,-0.380435,-0.501451,0.048616648,-0.14377129
269,20,-0.33181834,-0.82749796,-0.501451,-0.5012043,-0.32604694,-0.16938597
269,21,-0.82749796,-0.3429752,-0.5012043,0.030343607,0.15822911,0.85784155
269,22,-0.3429752,-0.6026725,0.030343607,-0.3884114,-0.6330161,-0.045436203
269,23,-0.6026725,-0.27359116,-0.3884114,-0.26481074,0.11482024,0.33786178
269,24,-0.27359116,-0.6626704,-0.26481074,-0.14789687,-0.39785963,0.12569429
269,25,-0.6626704,-0.3309793,-0.14789687,-0.27226344,-0.18308242,0.39040694
269,26,-0.3309793,-0.35179448,-0.27226344,-0.5757351,-0.079531044,-0.2447558
269,27,-0.35179448,-0.5210033,-0.5757351,-0.5717104,0.054731786,-0.21991593
269,28,-0.5210033,0.12547332,-0.5717104,-0.19325013,0.6971837,0.3277532
269,29,0.12547332,-0.24893093,-0.19325013,-0.057768166,-0.055680797,-0.18324149
269,30,-0.24893093,-0.49863008,-0.057768166,-0.7665092,-0.4408619,-0.51757824
269,31,-0.49863008,-0.23009594,-0.7665092,-0.62067115,0.53641325,-0.12204108
269,32,-0.23009594,-0.35134798,-0.62067115,-0.2679785,0.26932317,-0.03788255
269,33,-0.35134798,-0.48292238,-0.2679785,-0.47905347,-0.21494389,-0.12770548
269,34,-0.48292238,-0.43475813,-0.47905347,-0.11759642,0.04429534,0.36532596
269,35,-0.43475813,-0.7121475,-0.11759642,-0.15475346,-0.5945511,0.28000468
269,36,-0.7121475,-0.61822987,-0.15475346,-0.40086505,-0.46347642,0.31128243
269,37,-0.61822987,-0.60450137,-0.40086505,-0.2960332,-0.20363632,0.32219666
269,38,-0.60450137,-0.54216623,-0.2960332,-0.2499691,-0.24613303,0.35453227
269,39,-0.54216623,-0.6740029,-0.2499691,-0.732829,-0.4240338,-0.19066274
269,40,-0.6740029,-0.35490823,-0.732829,-0.49532866,0.37792075,0.17867422
269,41,-0.35490823,-0.4422825,-0.49532866,-0.52261406,0.053046167,-0.16770583
269,42,-0.4422825,-0.2806788,-0.52261406,-0.1701773,0.24193525,0.27210522
269,43,-0.2806788,-0.5482924,-0.1701773,-0.6494382,-0.37811512,-0.3687594
269,44,-0.5482924,-0.45782945,-0.6494382,-0.13815248,0.19160876,0.41013992
269,45,-0.45782945,-0.31951547,-0.13815248,-0.5299545,-0.18136299,-0.07212505
269,46,-0.31951547,-0.46381512,-0.5299545,-0.5004547,0.06613937,-0.18093926
269,47,-0.46381512,-0.40457726,-0.5004547,-0.3503333,0.09587747,0.11348182
269,48,-0.40457726,-0.0007239282,-0.3503333,-0.60435975,0.34960938,-0.19978249
269,49,-0.0007239282,-0.24716488,-0.60435975,-0.85713875,0.35719487,-0.8564148
270,0,-0.24716488,-0.6179979,-0.85713875,-0.012145661,0.23914087,0.2350192
270,1,-0.6179979,-0.0893096,-0.012145661,-0.1734198,-0.07716394,0.44457808
270,2,-0.0893096,-0.21568751,-0.1734198,-0.1715555,-0.04226771,-0.0822459
270,3,-0.21568751,-0.13604254,-0.1715555,-0.040969096,0.03551297,0.17471841
270,4,-0.13604254,-0.35965908,-0.040969096,-0.34246343,-0.31868997,-0.2064209
270,5,-0.35965908,-0.07533512,-0.34246343,-0.16084062,0.26712832,0.19881846
270,6,-0.07533512,-0.21978898,-0.16084062,-0.13444099,-0.058948368,-0.059105866
270,7,-0.21978898,0.1339576,-0.13444099,-0.46866545,0.26839858,-0.24887647
270,8,0.1339576,-0.12427792,-0.46866545,-0.41226187,0.34438753,-0.54621947
270,9,-0.12427792,-0.43088764,-0.41226187,-0.32885745,-0.018625766,-0.20457953
270,10,-0.43088764,-0.077899635,-0.32885745,-0.628049,0.25095782,-0.19716138
270,11,-0.077899635,-0.67189825,-0.628049,-0.31845438,-0.04384923,-0.24055475
270,12,-0.67189825,-0.44313723,-0.31845438,-0.36199683,-0.12468284,0.30990142
270,13,-0.44313723,-0.1681886,-0.36199683,-0.04652807,0.19380823,0.39660916
270,14,-0.1681886,-0.6077351,-0.04652807,-0.3104704,-0.56120706,-0.1422818
270,15,-0.6077351,-0.44204053,-0.3104704,-0.10109328,-0.13157013,0.5066418
270,16,-0.44204053,0.042232618,-0.10109328,-0.044608846,0.1433259,0.39743167
270,17,0.042232618,-0.3841836,-0.044608846,-0.3710057,-0.33957475,-0.41323835
270,18,-0.3841836,-0.38748625,-0.3710057,-0.32274097,-0.016480535,0.061442614
270,19,-0.38748625,-0.27321637,-0.32274097,-0.2474309,0.049524605,0.14005534
270,20,-0.27321637,-0.15267667,-0.2474309,-0.17108914,0.094754234,0.102127224
270,21,-0.15267667,-0.31396094,-0.17108914,-0.62988186,-0.1428718,-0.4772052
270,22,-0.31396094,-0.15161552,-0.62988186,-0.3096888,0.47826636,0.004272133
270,23,-0.15161552,-0.53523135,-0.3096888,-0.2739782,-0.22554255,-0.12236269
270,24,-0.53523135,-0.24682826,-0.2739782,-0.28783768,0.027149945,0.24739367
270,25,-0.24682826,-0.4358535,-0.28783768,-0.26879495,-0.14801583,-0.021966696
270,26,-0.4358535,-0.40504724,-0.26879495,-0.29020333,-0.13625228,0.14565018
270,27,-0.40504724,-0.26080537,-0.29020333,-0.5710381,0.029397964,-0.16599089
270,28,-0.26080537,-0.3140264,-0.5710381,-0.39014128,0.25701174,-0.12933591
270,29,-0.3140264,-0.12189551,-0.39014128,-0.8542769,0.26824576,-0.54025054
270,30,-0.12189551,-0.33370742,-0.8542769,-0.2487262,0.52056944,-0.1268307
270,31,-0.33370742,-0.65034723,-0.2487262,-0.4394855,-0.40162104,-0.10577807
270,32,-0.65034723,-0.09024221,-0.4394855,-0.2842159,0.34924328,0.36613134
270,33,-0.09024221,-0.22922458,-0.2842159,-0.19638799,0.05499132,-0.106145784
270,34,-0.22922458,-0.647486,-0.19638799,-0.6840306,-0.45109797,-0.45480603
270,35,-0.647486,-0.27576178,-0.6840306,-0.10264364,0.4082688,0.54484236
270,36,-0.27576178,-0.27842057,-0.10264364,-0.53525037,-0.17577693,-0.25948858
270,37,-0.27842057,-0.55589527,-0.53525037,-0.61525446,-0.020644903,-0.3368339
270,38,-0.55589527,-0.58739126,-0.61525446,-0.13869941,0.027863204,0.41719586
270,39,-0.58739126,-0.50761825,-0.13869941,-0.3965407,-0.36891884,0.19085056
270,40,-0.50761825,-0.59426147,-0.3965407,0.17506546,-0.19772077,0.6826837
270,41,-0.59426147,-0.31751713,0.17506546,-0.16215014,-0.4925826,0.43211132
270,42,-0.31751713,-1.0,-0.16215014,-0.8043428,-0.83784986,-0.48682567
270,43,-1.0,-0.4341789,-0.8043428,-0.08244185,0.37016392,0.91755813
270,44,-0.4341789,-0.31493455,-0.08244185,-0.38290608,-0.2324927,0.05127281
270,45,-0.31493455,-0.43742168,-0.38290608,-0.37923488,-0.0545156,-0.06430033
270,46,-0.43742168,-0.37013084,-0.37923488,0.11572181,0.009104043,0.5531435
270,47,-0.37013084,-0.45177263,0.11572181,-0.25768897,-0.56749445,0.11244187
270,48,-0.45177263,-0.3099921,-0.25768897,-0.18702216,-0.052303135,0.26475048
270,49,-0.3099921,-0.8054837,-0.18702216,-0.14038426,-0.61846155,0.16960785
271,0,-0.8054837,-0.39144737,-0.14038426,-0.48663756,-0.2510631,0.31884614
271,1,-0.39144737,-0.3038542,-0.48663756,-0.037293285,0.18278337,0.35415408
271,2,-0.3038542,-0.12347104,-0.037293285,0.067441314,-0.08617775,0.3712955
271,3,-0.12347104,-0.8540245,0.067441314,-0.22007039,-0.9214659,-0.096599355
271,4,-0.8540245,-0.14506969,-0.22007039,-0.21950987,0.0750007,0.6345147
271,5,-0.14506969,-0.5126184,-0.21950987,-0.25735155,-0.29310855,-0.11228186
271,6,-0.5126184,-0.2613367,-0.25735155,-0.724954,-0.0039851665,-0.21233559
271,7,-0.2613367,-0.4793368,-0.724954,-0.29982477,0.24561721,-0.03848806
271,8,-0.4793368,-0.22722691,-0.29982477,-0.07472945,0.07259786,0.40460736
271,9,-0.22722691,-0.77301615,-0.07472945,-0.5151857,-0.6982867,-0.2879588
271,10,-0.77301615,-0.090357006,-0.5151857,0.030091554,0.4248287,0.80310774
271,11,-0.090357006,-0.53202885,0.030091554,-0.4531469,-0.56212044,-0.3627899
271,12,-0.53202885,-0.16090105,-0.4531469,-0.16400619,0.29224586,0.36802268
271,13,-0.16090105,-0.5181557,-0.16400619,-0.44690573,-0.35414952,-0.28600466
271,14,-0.5181557,-0.40025926,-0.44690573,-0.30495673,0.046646476,0.21319896
271,15,-0.40025926,-0.030683592,-0.30495673,0.026394054,0.27427316,0.42665333
271,16,-0.030683592,-0.45233184,0.026394054,-0.13766168,-0.4787259,-0.10697809
271,17,-0.45233184,-0.4521991,-0.13766168,-0.4197077,-0.3145374,0.032624155
271,18,-0.4521991,-0.06093505,-0.4197077,-0.41305357,0.35877264,0.03914553
271,19,-0.06093505,-0.74703276,-0.41305357,-0.5643736,-0.3339792,-0.5034386
271,20,-0.74703276,-0.7374966,-0.5643736,-0.24036807,-0.173123,0.5066647
271,21,-0.7374966,-0.17909345,-0.24036807,-0.45914096,0.061274618,0.27835566
271,22,-0.17909345,-0.5606915,-0.45914096,-0.39961654,-0.10155052,-0.22052309
271,23,-0.5606915,-0.3282627,-0.39961654,-0.47034144,0.07135385,0.09035003
271,24,-0.3282627,-0.5109491,-0.47034144,-0.3613813,-0.04060763,-0.033118606
271,25,-0.5109491,-0.58554626,-0.3613813,-0.024233475,-0.22416496,0.4867156
271,26,-0.58554626,-0.16282186,-0.024233475,-0.34827855,-0.13858838,0.2372677
271,27,-0.16282186,-0.28388458,-0.34827855,-0.07792333,0.06439397,0.08489853
271,28,-0.28388458,-0.34657532,-0.07792333,-0.8055555,-0.268652,-0.52167094
271,29,-0.34657532,-0.5182803,-0.8055555,-0.24393901,0.2872752,0.10263631
271,30,-0.5182803,-0.4373231,-0.24393901,-0.4519835,-0.19338408,0.066296816
271,31,-0.4373231,-0.29664645,-0.4519835,-0.3426117,0.15533707,0.09471139
271,32,-0.29664645,-0.55473876,-0.3426117,-0.5166608,-0.21212706,-0.22001436
271,33,-0.55473876,-0.48684797,-0.5166608,-0.41448307,0.029812843,0.14025569
271,34,-0.48684797,-0.65176094,-0.41448307,-0.4517503,-0.23727787,0.03509766
271,35,-0.65176094,-0.22551335,-0.4517503,-0.82682663,0.22623695,-0.1750657
271,36,-0.22551335,-0.41242474,-0.82682663,-0.8879391,0.4144019,-0.66242576
271,37,-0.41242474,-0.00743258,-0.8879391,-0.64734995,0.8805065,-0.23492521
271,38,-0.00743258,-0.33324322,-0.64734995,-0.33988333,0.31410673,-0.33245075
271,39,-0.33324322,-0.23780571,-0.33988333,-0.17472453,0.10207762,0.15851869
271,40,-0.23780571,-0.2807761,-0.17472453,-0.7879714,-0.10605158,-0.55016565
271,41,-0.2807761,-0.5558326,-0.7879714,-0.5019275,0.23213875,-0.22115138
271,42,-0.5558326,-0.36281186,-0.5019275,-0.18603379,0.13911563,0.36979884
271,43,-0.36281186,-0.38370603,-0.18603379,-0.3955077,-0.19767225,-0.03269583
271,44,-0.38370603,-0.6905498,-0.3955077,-0.302078,-0.2950421,0.081628025
271,45,-0.6905498,-0.50720245,-0.302078,-0.22812901,-0.20512444,0.46242076
271,46,-0.50720245,-0.5073717,-0.22812901,-0.64881843,-0.2792427,-0.14161599
271,47,-0.5073717,-0.6464504,-0.64881843,-0.69292,0.002368033,-0.1855483
271,48,-0.6464504,-0.28197947,-0.69292,-0.6847574,0.41094056,-0.03830701
271,49,-0.28197947,-0.30983073,-0.6847574,0.16053224,0.3749267,0.4425117
272,0,-0.30983073,-0.24465717,0.16053224,-0.11328317,-0.4051894,0.19654755
272,1,-0.24465717,-0.077828586,-0.11328317,-0.30512047,0.035454586,-0.060463294
272,2,-0.077828586,-0.25029254,-0.30512047,-0.23207833,0.05482793,-0.15424974
272,3,-0.25029254,-0.34490567,-0.23207833,-0.21313204,-0.112827346,0.0371605
272,4,-0.34490567,-0.20508896,-0.21313204,-0.2782036,0.008043081,0.06670207
272,5,-0.20508896,-0.45434502,-0.2782036,-0.26644683,-0.17614141,-0.06135787
272,6,-0.45434502,-0.22929956,-0.26644683,-0.64029706,0.03714727,-0.18595204
272,7,-0.22929956,0.012007646,-0.64029706,-0.17721447,0.6523047,0.052085087
272,8,0.012007646,-0.30499426,-0.17721447,-0.4080152,-0.12777978,-0.42002285
272,9,-0.30499426,-0.4864081,-0.4080152,-0.34550536,-0.07839292,-0.0405111
272,10,-0.4864081,0.29836893,-0.34550536,0.07400742,0.6438743,0.5604155
272,11,0.29836893,-0.546459,0.07400742,-0.7916336,-0.6204665,-1.0900025
272,12,-0.546459,-0.2979185,-0.7916336,-0.27661145,0.4937151,0.26984757
272,13,-0.2979185,-0.394474,-0.27661145,-0.48893836,-0.11786255,-0.19101986
272,14,-0.394474,-0.35955918,-0.48893836,-0.22996157,0.12937918,0.16451243
272,15,-0.35955918,-0.3786659,-0.22996157,-0.5560869,-0.14870432,-0.19652772
272,16,-0.3786659,-0.4358533,-0.5560869,-0.13440454,0.120233595,0.24426135
272,17,-0.4358533,-0.29339063,-0.13440454,-0.06802251,-0.15898609,0.36783078
272,18,-0.29339063,-0.079849556,-0.06802251,-0.23629375,-0.011827044,0.057096884
272,19,-0.079849556,-0.4719506,-0.23629375,-0.3904115,-0.23565684,-0.31056195
272,20,-0.4719506,-0.78768307,-0.3904115,-0.27896008,-0.39727157,0.19299051
272,21,-0.78768307,0.17433038,-0.27896008,-0.34171644,0.45329046,0.44596663
272,22,0.17433038,-0.6579088,-0.34171644,-0.1764026,-0.31619236,-0.35073298
272,23,-0.6579088,-0.040234685,-0.1764026,-0.14350843,0.13616791,0.51440036
272,24,-0.040234685,-0.5839479,-0.14350843,-0.028049778,-0.44043946,0.012184907
272,25,-0.5839479,-0.2525217,-0.028049778,-0.60876775,-0.22447191,-0.02481985
272,26,-0.2525217,-0.23929788,-0.60876775,-0.17621398,0.36946988,0.076307714
272,27,-0.23929788,-0.62704486,-0.17621398,-0.29989144,-0.45083088,-0.06059356
272,28,-0.62704486,-0.286999,-0.29989144,-0.65907663,0.012892455,-0.032031775
272,29,-0.286999,-0.043822303,-0.65907663,-0.19299963,0.61525434,0.093999356
272,30,-0.043822303,-0.37032408,-0.19299963,-0.54117084,-0.17732444,-0.49734855
272,31,-0.37032408,-0.59807324,-0.54117084,-0.1520702,-0.05690241,0.21825388
272,32,-0.59807324,-0.28785092,-0.1520702,-0.6998832,-0.13578072,-0.10180998
272,33,-0.28785092,-0.88238853,-0.6998832,-0.8129897,-0.18250531,-0.5251388
272,34,-0.88238853,-0.13953936,-0.8129897,-0.15855208,0.67345035,0.7238364
272,35,-0.13953936,-0.2730575,-0.15855208,-0.27987465,-0.11450541,-0.14033529
272,36,-0.2730575,-0.42054373,-0.27987465,-0.4752615,-0.14066908,-0.20220402
272,37,-0.42054373,0.023293182,-0.4752615,-0.12344602,0.4985547,0.2970977
272,38,0.023293182,-0.43133083,-0.12344602,-0.47384048,-0.3078848,-0.49713367
272,39,-0.43133083,-0.5915111,-0.47384048,-0.5246108,-0.117670596,-0.09327999
272,40,-0.5915111,-0.13065264,-0.5246108,-0.47310916,0.39395818,0.118401915
272,41,-0.13065264,-0.64935285,-0.47310916,-0.3961561,-0.1762437,-0.26550347
272,42,-0.64935285,-0.33846104,-0.3961561,-0.10161096,0.05769506,0.5477419
272,43,-0.33846104,-0.6135589,-0.10161096,-0.6481371,-0.51194793,-0.30967605
272,44,-0.6135589,-0.3248918,-0.6481371,-0.291255,0.3232453,0.3223039
272,45,-0.3248918,-0.54214513,-0.291255,-0.78348917,-0.25089014,-0.45859736
272,46,-0.54214513,-0.7812128,-0.78348917,-0.26684427,0.002276361,0.27530086
272,47,-0.7812128,-0.43771052,-0.26684427,-0.7318641,-0.17086625,0.049348712
272,48,-0.43771052,-0.31334615,-0.7318641,-0.022607991,0.41851795,0.41510254
272,49,-0.31334615,-0.7674466,-0.022607991,-0.29554474,-0.7448386,0.017801404
273,0,-0.7674466,-0.5130798,-0.29554474,-0.4317188,-0.21753508,0.33572778
273,1,-0.5130798,-0.11986731,-0.4317188,-0.1578891,0.3118515,0.35519072
273,2,-0.11986731,-0.21373138,-0.1578891,0.116591945,-0.05584228,0.23645926
273,3,-0.21373138,-0.38406065,0.116591945,-0.311682,-0.5006526,-0.09795061
273,4,-0.38406065,-0.20521939,-0.311682,-0.40667033,0.1064626,-0.02260968
273,5,-0.20521939,-0.21705544,-0.40667033,-0.29033488,0.18961489,-0.08511549
273,6,-0.21705544,-0.16306919,-0.29033488,-0.29140046,0.12726569,-0.07434502
273,7,-0.16306919,-0.19272365,-0.29140046,-0.044656783,0.098676816,0.118412405
273,8,-0.19272365,-0.490243,-0.044656783,-0.4861908,-0.4455862,-0.29346716
273,9,-0.490243,-0.19535093,-0.4861908,-0.22181082,0.29083985,0.26843217
273,10,-0.19535093,-0.29288715,-0.22181082,-0.24090901,-0.07107633,-0.04555808
273,11,-0.29288715,-0.07967682,-0.24090901,-0.64251316,0.16123219,-0.349626
273,12,-0.07967682,-0.11836653,-0.64251316,-0.28722548,0.5241466,-0.20754866
273,13,-0.11836653,-0.22133921,-0.28722548,-0.40431362,0.065886274,-0.28594708
273,14,-0.22133921,-0.7026997,-0.40431362,-0.35196233,-0.2983861,-0.13062312
273,15,-0.7026997,-0.3583879,-0.35196233,-0.08709064,-0.0064255595,0.61560905
273,16,-0.3583879,-0.7226081,-0.08709064,-0.024722978,-0.6355175,0.3336649
273,17,-0.7226081,-0.38436067,-0.024722978,-0.016167415,-0.35963768,0.7064407
273,18,-0.38436067,-0.30491644,-0.016167415,-0.051890627,-0.28874904,0.33247006
273,19,-0.30491644,-0.6446912,-0.051890627,-0.22613731,-0.5928006,0.07877913
273,20,-0.6446912,-0.6553083,-0.22613731,-0.44903013,-0.429171,0.1956611
273,21,-0.6553083,-0.42086267,-0.44903013,-0.07516886,0.028167456,0.58013946
273,22,-0.42086267,-0.25436136,-0.07516886,-0.086230814,-0.1791925,0.33463186
273,23,-0.25436136,0.02113825,-0.086230814,-0.5633169,0.107369065,-0.30895552
273,24,0.02113825,-0.55575365,-0.5633169,-0.02478449,0.0075632334,-0.04592274
273,25,-0.55575365,-0.15635085,-0.02478449,-0.5093217,-0.13156636,0.04643196
273,26,-0.15635085,-0.22101581,-0.5093217,-0.43844512,0.28830588,-0.28209427
273,27,-0.22101581,-0.51015574,-0.43844512,-0.6553685,-0.07171062,-0.4343527
273,28,-0.51015574,-0.30925378,-0.6553685,-0.46069306,0.34611472,0.049462676
273,29,-0.30925378,0.37072667,-0.46069306,-0.1572476,0.8314197,0.15200618
273,30,0.37072667,-0.56678283,-0.1572476,-0.3990786,-0.40953523,-0.7698053
273,31,-0.56678283,-0.48071545,-0.3990786,-0.26306272,-0.081636846,0.30372012
273,32,-0.48071545,-0.20782337,-0.26306272,-0.42921478,0.05523935,0.051500678
273,33,-0.20782337,-0.7540202,-0.42921478,-0.2926259,-0.32480544,-0.08480254
273,34,-0.7540202,-0.38170785,-0.2926259,0.05754322,-0.08908194,0.81156343
273,35,-0.38170785,-0.2565421,0.05754322,-0.1380639,-0.3140853,0.24364395
273,36,-0.2565421,-1.0,-0.1380639,-0.21488565,-0.8619361,0.041656435
