episode,step,agent1_prev_action,agent1_curr_action,agent2_prev_action,agent2_curr_action,agent1_response_to_agent2,agent2_response_to_agent1
134,14,-0.03254014,-0.5499469,-0.18592517,-0.9845243,-0.36402172,-0.95198417
134,15,-0.5499469,-0.7154584,-0.9845243,0.196261,0.26906592,0.7462079
134,16,-0.7154584,-0.38536867,0.196261,-0.44008586,-0.5816297,0.27537253
134,17,-0.38536867,0.12762819,-0.44008586,-0.80405366,0.56771404,-0.418685
134,18,0.12762819,-0.22501227,-0.80405366,-0.42595205,0.57904136,-0.5535802
134,19,-0.22501227,-0.52433527,-0.42595205,-0.6429022,-0.09838322,-0.41788992
134,20,-0.52433527,-0.25108397,-0.6429022,-0.45308068,0.39181823,0.07125458
134,21,-0.25108397,-0.60452735,-0.45308068,-0.5875428,-0.15144667,-0.3364588
134,22,-0.60452735,-0.26721203,-0.5875428,0.020810012,0.32033074,0.62533736
134,23,-0.26721203,-0.40677252,0.020810012,-0.6940441,-0.42758253,-0.42683208
134,24,-0.40677252,-0.10618527,-0.6940441,-0.7583809,0.58785886,-0.35160837
134,25,-0.10618527,-0.40028325,-0.7583809,-0.2588821,0.35809764,-0.15269683
134,26,-0.40028325,-0.7018182,-0.2588821,-0.53992283,-0.44293612,-0.13963959
134,27,-0.7018182,-0.6429955,-0.53992283,-0.5107154,-0.10307264,0.1911028
134,28,-0.6429955,-0.2008267,-0.5107154,-0.69170845,0.30988872,-0.04871297
134,29,-0.2008267,-0.43312767,-0.69170845,-0.12556928,0.25858077,0.07525742
134,30,-0.43312767,0.27637511,-0.12556928,-0.8985422,0.4019444,-0.46541455
134,31,0.27637511,-0.3616986,-0.8985422,-0.54497135,0.53684366,-0.82134646
134,32,-0.3616986,-0.69719684,-0.54497135,-0.25153697,-0.1522255,0.11016163
134,33,-0.69719684,-0.18493764,-0.25153697,-0.69585884,0.066599324,0.0013380051
134,34,-0.18493764,0.25531307,-0.69585884,-0.2395308,0.9511719,-0.05459316
134,35,0.25531307,-0.5325758,-0.2395308,-0.81342673,-0.29304498,-1.0687398
134,36,-0.5325758,-0.8403436,-0.81342673,-0.728152,-0.026916862,-0.19557619
134,37,-0.8403436,0.016630739,-0.728152,-0.53059036,0.7447827,0.30975324
134,38,0.016630739,-0.69354516,-0.53059036,-0.31119645,-0.1629548,-0.3278272
134,39,-0.69354516,-0.74840844,-0.31119645,-0.6624175,-0.437212,0.031127691
134,40,-0.74840844,0.08734376,-0.6624175,-0.736966,0.7497612,0.011442423
134,41,0.08734376,-0.5967578,-0.736966,-0.42169073,0.14020818,-0.5090345
134,42,-0.5967578,-0.17296405,-0.42169073,0.092712976,0.24872668,0.6894708
134,43,-0.17296405,-0.7595984,0.092712976,-0.4417891,-0.8523114,-0.26882505
134,44,-0.7595984,0.15900159,-0.4417891,-0.4578948,0.6007907,0.30170357
134,45,0.15900159,-0.98127127,-0.4578948,-0.09248692,-0.52337646,-0.2514885
134,46,-0.98127127,-0.7124477,-0.09248692,-0.79454815,-0.6199608,0.18672311
134,47,-0.7124477,-0.2793311,-0.79454815,-0.54536045,0.51521707,0.16708726
134,48,-0.2793311,-0.4938123,-0.54536045,-0.7035789,0.051548153,-0.4242478
134,49,-0.4938123,-0.24649405,-0.7035789,-0.8196174,0.45708483,-0.3258051
135,0,-0.24649405,-0.51594687,-0.8196174,-0.33360097,0.30367053,-0.08710691
135,1,-0.51594687,-0.38194788,-0.33360097,-0.14841121,-0.048346907,0.36753565
135,2,-0.38194788,0.08520926,-0.14841121,-0.40777105,0.23362046,-0.025823176
135,3,0.08520926,-0.058266163,-0.40777105,-0.33347788,0.3495049,-0.41868713
135,4,-0.058266163,-0.7747188,-0.33347788,-0.86932206,-0.44124094,-0.8110559
135,5,-0.7747188,-0.7064148,-0.86932206,-0.6364565,0.16290724,0.13826233
135,6,-0.7064148,-0.05243095,-0.6364565,-0.34126234,0.58402556,0.36515248
135,7,-0.05243095,-0.2007946,-0.34126234,-0.04189314,0.14046773,0.010537811
135,8,-0.2007946,-0.6593044,-0.04189314,-0.6993258,-0.61741126,-0.4985312
135,9,-0.6593044,-0.54661274,-0.6993258,-0.68638396,0.15271306,-0.027079582
135,10,-0.54661274,-0.17341931,-0.68638396,-0.3604651,0.51296467,0.18614763
135,11,-0.17341931,-0.15898576,-0.3604651,0.2503698,0.20147935,0.42378908
135,12,-0.15898576,-0.17475374,0.2503698,-0.35075307,-0.4251235,-0.1917673
135,13,-0.17475374,-0.05116649,-0.35075307,-0.15706757,0.2995866,0.017686173
135,14,-0.05116649,0.3693971,-0.15706757,-0.13437538,0.5264647,-0.08320889
135,15,0.3693971,-0.24515826,-0.13437538,-0.5357416,-0.11078288,-0.90513873
135,16,-0.24515826,-0.81266785,-0.5357416,-0.69400406,-0.27692622,-0.4488458
135,17,-0.81266785,0.100119986,-0.69400406,-0.28196973,0.79412407,0.5306981
135,18,0.100119986,0.20316486,-0.28196973,0.15145409,0.4851346,0.051334105
135,19,0.20316486,-0.8370942,0.15145409,-0.73721397,-0.9885483,-0.94037884
135,20,-0.8370942,-0.5247602,-0.73721397,-0.06124863,0.21245378,0.7758455
135,21,-0.5247602,-0.18880597,-0.06124863,0.1123163,-0.12755734,0.6370765
135,22,-0.18880597,-0.9196612,0.1123163,-0.54711187,-1.0319775,-0.3583059
135,23,-0.9196612,-0.70612496,-0.54711187,-0.81002563,-0.15901309,0.10963559
135,24,-0.70612496,-0.5597544,-0.81002563,-0.669039,0.25027126,0.03708595
135,25,-0.5597544,-0.20658895,-0.669039,-0.013632953,0.46245006,0.5461214
135,26,-0.20658895,-0.49723318,-0.013632953,-0.5713034,-0.48360023,-0.36471447
135,27,-0.49723318,-0.8134874,-0.5713034,-0.22197862,-0.24218398,0.27525455
135,28,-0.8134874,-0.2550737,-0.22197862,-0.3916572,-0.033095077,0.4218302
135,29,-0.2550737,-0.4477629,-0.3916572,-0.6887626,-0.056105703,-0.4336889
135,30,-0.4477629,-0.0065749884,-0.6887626,-0.2640333,0.6821876,0.18372962
135,31,-0.0065749884,-0.38448623,-0.2640333,-0.7388251,-0.12045294,-0.7322501
135,32,-0.38448623,-0.5377387,-0.7388251,-0.15305331,0.2010864,0.23143291
135,33,-0.5377387,-0.22743212,-0.15305331,-0.08686736,-0.0743788,0.45087132
135,34,-0.22743212,-0.5812253,-0.08686736,-0.5436779,-0.4943579,-0.3162458
135,35,-0.5812253,0.39836866,-0.5436779,0.36739337,0.9420466,0.94861865
135,36,0.39836866,-0.60255617,0.36739337,-0.5479927,-0.96994954,-0.94636136
135,37,-0.60255617,-0.8102076,-0.5479927,-0.8142873,-0.2622149,-0.21173114
135,38,-0.8102076,-0.4551117,-0.8142873,-0.50392455,0.3591756,0.30628306
135,39,-0.4551117,-0.53822076,-0.50392455,-0.5517783,-0.034296215,-0.096666604
135,40,-0.53822076,-0.2544666,-0.5517783,-1.0,0.29731172,-0.46177924
135,41,-0.2544666,-0.61640584,-1.0,-0.6538389,0.38359416,-0.39937228
135,42,-0.61640584,-0.20784877,-0.6538389,0.0513967,0.4459901,0.6678026
135,43,-0.20784877,-0.3090553,0.0513967,-0.49886623,-0.360452,-0.29101747
135,44,-0.3090553,-0.9166217,-0.49886623,-0.5196391,-0.41775545,-0.21058378
135,45,-0.9166217,-0.53965133,-0.5196391,-0.6646819,-0.02001226,0.25193977
135,46,-0.53965133,0.48589528,-0.6646819,-0.8327529,1.1505772,-0.29310155
135,47,0.48589528,-0.809644,-0.8327529,-0.91495764,0.0231089,-1.4008529
135,48,-0.809644,-0.44256124,-0.91495764,-0.3556172,0.4723964,0.4540268
135,49,-0.44256124,-0.123227656,-0.3556172,-0.8047368,0.23238954,-0.36217555
136,0,-0.123227656,0.056959074,-0.8047368,-0.6417737,0.8616959,-0.51854604
136,1,0.056959074,0.02961886,-0.6417737,-0.49640077,0.67139256,-0.55335987
136,2,0.02961886,-0.2784738,-0.49640077,-0.89689356,0.21792698,-0.9265124
136,3,-0.2784738,-0.09492405,-0.89689356,-0.044632785,0.8019695,0.233841
136,4,-0.09492405,-0.48894632,-0.044632785,-0.53504443,-0.44431353,-0.4401204
136,5,-0.48894632,-0.7139008,-0.53504443,0.0916156,-0.17885637,0.58056194
136,6,-0.7139008,-0.7526297,0.0916156,-0.020611204,-0.8442453,0.6932896
136,7,-0.7526297,-0.46863455,-0.020611204,0.1873107,-0.44802335,0.9399404
136,8,-0.46863455,-0.22059363,0.1873107,-0.43792057,-0.40790433,0.030713975
136,9,-0.22059363,-0.9792767,-0.43792057,-0.6245347,-0.54135615,-0.4039411
136,10,-0.9792767,-0.50995827,-0.6245347,-0.43086788,0.11457646,0.54840887
136,11,-0.50995827,-0.5907213,-0.43086788,-1.0,-0.15985343,-0.49004173
136,12,-0.5907213,-0.15150988,-1.0,-0.26713735,0.8484901,0.32358396
136,13,-0.15150988,-0.55808944,-0.26713735,-0.3800804,-0.2909521,-0.22857052
136,14,-0.55808944,-0.65351284,-0.3800804,-0.7922479,-0.27343243,-0.23415846
136,15,-0.65351284,0.05957114,-0.7922479,-0.15975392,0.85181904,0.49375892
136,16,0.05957114,-0.082176,-0.15975392,-0.69443005,0.07757792,-0.7540012
136,17,-0.082176,0.34713763,-0.69443005,0.01657328,1.0415677,0.09874928
136,18,0.34713763,-0.4041825,0.01657328,-0.83804524,-0.42075577,-1.1851828
136,19,-0.4041825,-0.9058539,-0.83804524,-0.3716232,-0.06780869,0.032559305
136,20,-0.9058539,-0.9490484,-0.3716232,-0.38123593,-0.57742524,0.524618
136,21,-0.9490484,-0.7415188,-0.38123593,-0.32117087,-0.36028287,0.62787753
136,22,-0.7415188,-0.1944125,-0.32117087,-0.062120043,0.12675837,0.6793988
136,23,-0.1944125,-0.48480776,-0.062120043,-0.73998344,-0.4226877,-0.54557097
136,24,-0.48480776,-0.68999314,-0.73998344,-0.8084369,0.049990296,-0.3236291
136,25,-0.68999314,-0.6780709,-0.8084369,-0.4299454,0.13036597,0.26004773
136,26,-0.6780709,-0.07257785,-0.4299454,-0.3030845,0.35736758,0.3749864
136,27,-0.07257785,-0.5043375,-0.3030845,-0.17798571,-0.201253,-0.105407864
136,28,-0.5043375,-0.246218,-0.17798571,-0.51906574,-0.06823228,-0.014728248
136,29,-0.246218,-0.57320577,-0.51906574,-0.72109056,-0.05414003,-0.47487256
136,30,-0.57320577,-0.7173501,-0.72109056,-0.5803443,0.0037404299,-0.0071385503
136,31,-0.7173501,-0.5732455,-0.5803443,-0.55132425,0.007098794,0.16602588
136,32,-0.5732455,-0.66916966,-0.55132425,-0.39965308,-0.117845416,0.17359245
136,33,-0.66916966,0.12296036,-0.39965308,-0.5249241,0.5226134,0.14424556
136,34,0.12296036,-0.30890793,-0.5249241,-0.13139585,0.21601617,-0.2543562
136,35,-0.30890793,-0.45666423,-0.13139585,-0.53886515,-0.3252684,-0.22995722
136,36,-0.45666423,-0.5162442,-0.53886515,-0.7871839,0.022620976,-0.33051965
136,37,-0.5162442,-0.5744836,-0.7871839,-0.21384981,0.2127003,0.30239436
136,38,-0.5744836,-0.5986806,-0.21384981,-0.3112523,-0.3848308,0.26323128
136,39,-0.5986806,-0.77354795,-0.3112523,-0.44537705,-0.46229565,0.15330356
136,40,-0.77354795,-0.6344771,-0.44537705,-0.5939947,-0.18910003,0.17955327
136,41,-0.6344771,-0.46821094,-0.5939947,-0.9420269,0.12578374,-0.30754983
136,42,-0.46821094,-1.0,-0.9420269,0.15840875,-0.057973087,0.6266197
136,43,-1.0,-0.1906023,0.15840875,-0.44867593,-0.34901106,0.55132407
136,44,-0.1906023,-0.26281825,-0.44867593,-0.37052464,0.18585768,-0.17992234
136,45,-0.26281825,-0.8664538,-0.37052464,-0.26288345,-0.49592918,-6.520748e-05
136,46,-0.8664538,-0.6652235,-0.26288345,-0.86461097,-0.40234002,0.0018428564
136,47,-0.6652235,-0.39929384,-0.86461097,-0.52772313,0.46531713,0.13750035
136,48,-0.39929384,-0.64771944,-0.52772313,-0.27617437,-0.11999631,0.12311947
136,49,-0.64771944,-0.6808363,-0.27617437,-0.29949215,-0.40466195,0.3482273
137,0,-0.6808363,-0.495438,-0.29949215,-0.29805753,-0.19594586,0.3827788
137,1,-0.495438,-0.6368975,-0.29805753,0.34271365,-0.33883998,0.8381517
137,2,-0.6368975,-0.15977946,0.34271365,0.3438003,-0.50249314,0.9806978
137,3,-0.15977946,-0.32865572,0.3438003,-0.06872149,-0.672456,0.09105797
137,4,-0.32865572,-0.21542239,-0.06872149,-0.43817607,-0.1467009,-0.109520346
137,5,-0.21542239,-0.70214397,-0.43817607,-0.7226136,-0.2639679,-0.5071912
137,6,-0.70214397,-0.72120214,-0.7226136,-0.21960357,0.001411438,0.4825404
137,7,-0.72120214,-0.3115555,-0.21960357,-0.5447123,-0.09195194,0.17648983
137,8,-0.3115555,-0.35833114,-0.5447123,-0.6406839,0.18638116,-0.32912838
137,9,-0.35833114,-0.57675254,-0.6406839,-0.51952446,0.063931346,-0.16119331
137,10,-0.57675254,-0.6446604,-0.51952446,-0.87183166,-0.12513596,-0.2950791
137,11,-0.6446604,-0.4723314,-0.87183166,-0.5133755,0.39950025,0.1312849
137,12,-0.4723314,-0.18497209,-0.5133755,-0.25716805,0.3284034,0.21516335
137,13,-0.18497209,0.022593014,-0.25716805,-0.22672969,0.27976108,-0.0417576
137,14,0.022593014,-0.61076134,-0.22672969,-0.05601488,-0.38403165,-0.078607894
137,15,-0.61076134,-0.49752116,-0.05601488,-0.36501956,-0.44150627,0.24574178
137,16,-0.49752116,-0.6176697,-0.36501956,-0.4602368,-0.25265014,0.037284374
137,17,-0.6176697,-0.5782745,-0.4602368,-0.29872257,-0.1180377,0.31894714
137,18,-0.5782745,0.007998824,-0.29872257,-0.33477798,0.3067214,0.2434965
137,19,0.007998824,-0.32515034,-0.33477798,-0.61310685,0.00962764,-0.6211057
137,20,-0.32515034,-0.12548146,-0.61310685,-1.0,0.4876254,-0.6748496
137,21,-0.12548146,-0.49111736,-1.0,-0.6292137,0.50888264,-0.5037322
137,22,-0.49111736,-0.25298417,-0.6292137,-0.5090955,0.37622952,-0.017978132
137,23,-0.25298417,-0.5793279,-0.5090955,0.291754,-0.07023239,0.5447382
137,24,-0.5793279,-0.40520388,0.291754,-0.33067402,-0.6969579,0.24865386
137,25,-0.40520388,-0.40534326,-0.33067402,-0.52149564,-0.07466924,-0.11629176
137,26,-0.40534326,-0.64317894,-0.52149564,-0.4988578,-0.1216833,-0.09351453
137,27,-0.64317894,-0.3200068,-0.4988578,-0.1588701,0.17885101,0.48430884
137,28,-0.3200068,-0.7112066,-0.1588701,-0.52584624,-0.5523365,-0.20583946
137,29,-0.7112066,-0.41132158,-0.52584624,-0.37100622,0.11452466,0.3402004
137,30,-0.41132158,-0.5814296,-0.37100622,-0.5299826,-0.21042338,-0.118661046
137,31,-0.5814296,-0.46604776,-0.5299826,-0.45108634,0.06393486,0.13034326
137,32,-0.46604776,-0.50466776,-0.45108634,-0.43941554,-0.053581417,0.02663222
137,33,-0.50466776,-0.6745162,-0.43941554,-0.37169787,-0.23510066,0.13296989
137,34,-0.6745162,-0.39648867,-0.37169787,-0.13064292,-0.024790794,0.5438733
137,35,-0.39648867,-0.032743014,-0.13064292,-0.431558,0.09789991,-0.035069346
137,36,-0.032743014,-0.51575303,-0.431558,-0.44954765,-0.08419502,-0.41680464
137,37,-0.51575303,-0.70227903,-0.44954765,-0.8874555,-0.25273138,-0.3717025
137,38,-0.70227903,-0.6001091,-0.8874555,-0.40623873,0.28734642,0.2960403
137,39,-0.6001091,-0.28721476,-0.40623873,-0.3216387,0.11902398,0.2784704
137,40,-0.28721476,-0.24590668,-0.3216387,-0.29230884,0.07573202,-0.005094081
137,41,-0.24590668,-0.6299531,-0.29230884,-0.36378625,-0.33764425,-0.11787957
137,42,-0.6299531,-0.7872613,-0.36378625,0.06930516,-0.42347506,0.69925827
137,43,-0.7872613,0.024845056,0.06930516,-0.25819764,-0.044460103,0.5290637
137,44,0.024845056,-0.6405759,-0.25819764,-0.52401894,-0.38237825,-0.548864
137,45,-0.6405759,-0.2990993,-0.52401894,-0.078511715,0.22491965,0.5620642
137,46,-0.2990993,-0.1612529,-0.078511715,0.41120228,-0.082741186,0.7103016
137,47,-0.1612529,-0.6628222,0.41120228,-0.89548135,-1.0740244,-0.73422843
137,48,-0.6628222,-0.666486,-0.89548135,-0.46858406,0.22899532,0.19423813
137,49,-0.666486,-0.9871665,-0.46858406,-1.0,-0.51858246,-0.33351398
138,0,-0.9871665,-0.48062202,-1.0,0.07283917,0.51937795,1.0600057
138,1,-0.48062202,-0.283498,0.07283917,-0.8767577,-0.35633716,-0.39613566
138,2,-0.283498,0.0354092,-0.8767577,-0.13496673,0.9121669,0.14853126
138,3,0.0354092,-0.30285922,-0.13496673,-0.5992933,-0.16789249,-0.6347025
138,4,-0.30285922,-0.91075724,-0.5992933,-0.520985,-0.31146395,-0.21812579
138,5,-0.91075724,-0.69723797,-0.520985,-0.18585178,-0.17625296,0.7249055
138,6,-0.69723797,0.21902224,-0.18585178,0.0807244,0.40487403,0.7779624
138,7,0.21902224,-0.21609727,0.0807244,-0.19867948,-0.29682165,-0.41770172
138,8,-0.21609727,-0.2725929,-0.19867948,-1.0,-0.073913425,-0.78390276
138,9,-0.2725929,-0.30720985,-1.0,-0.66555995,0.69279015,-0.39296705
138,10,-0.30720985,-0.27898788,-0.66555995,-0.17299798,0.38657206,0.13421187
138,11,-0.27898788,-0.32333395,-0.17299798,-0.38360423,-0.15033597,-0.104616344
138,12,-0.32333395,-0.40148506,-0.38360423,-0.5787828,-0.017880827,-0.25544885
138,13,-0.40148506,-0.09198709,-0.5787828,-0.16397157,0.48679572,0.23751348
138,14,-0.09198709,-0.8969115,-0.16397157,-0.2932368,-0.73293996,-0.2012497
138,15,-0.8969115,-0.18104783,-0.2932368,-0.063251466,0.112188965,0.83366
138,16,-0.18104783,-0.33394307,-0.063251466,-0.72842073,-0.2706916,-0.54737294
138,17,-0.33394307,-0.020275041,-0.72842073,-0.26358467,0.7081457,0.070358396
138,18,-0.020275041,-0.78231484,-0.26358467,-0.7760693,-0.51873016,-0.7557942
138,19,-0.78231484,-0.5518631,-0.7760693,-0.574412,0.22420621,0.20790285
138,20,-0.5518631,-0.56014806,-0.574412,-0.6233792,0.014263928,-0.0715161
138,21,-0.56014806,-0.41668877,-0.6233792,-0.29289994,0.2066904,0.26724812
138,22,-0.41668877,-0.3637931,-0.29289994,-0.685199,-0.07089317,-0.26851025
138,23,-0.3637931,-0.5960139,-0.685199,-0.44202554,0.08918512,-0.07823244
138,24,-0.5960139,0.062140405,-0.44202554,-0.7098141,0.50416595,-0.11380017
138,25,0.062140405,-0.36054322,-0.7098141,-0.26754218,0.34927085,-0.3296826
138,26,-0.36054322,-0.83421284,-0.26754218,-0.59389365,-0.56667066,-0.23335043
138,27,-0.83421284,-0.39760444,-0.59389365,-0.08330737,0.19628921,0.75090545
138,28,-0.39760444,-0.37582296,-0.08330737,-0.32974592,-0.29251558,0.06785852
138,29,-0.37582296,-0.39576828,-0.32974592,0.116563514,-0.06602237,0.49238646
138,30,-0.39576828,-0.94226503,0.116563514,-0.45281866,-1.0588286,-0.057050377
138,31,-0.94226503,-0.29814205,-0.45281866,-0.47169632,0.15467662,0.47056872
138,32,-0.29814205,-0.8152845,-0.47169632,-0.083847225,-0.34358817,0.21429482
138,33,-0.8152845,-0.27448517,-0.083847225,-0.8094379,-0.19063795,0.0058466196
138,34,-0.27448517,-0.2797888,-0.8094379,-0.42064354,0.5296491,-0.14615837
138,35,-0.2797888,-0.76790345,-0.42064354,-0.4597684,-0.3472599,-0.17997962
138,36,-0.76790345,-0.4253515,-0.4597684,-0.57122415,0.034416914,0.1966793
138,37,-0.4253515,-0.725845,-0.57122415,-0.45499134,-0.15462083,-0.02963984
138,38,-0.725845,-0.022098951,-0.45499134,-0.23485547,0.43289238,0.4909895
138,39,-0.022098951,-0.26372266,-0.23485547,-0.4549852,-0.028867185,-0.43288624
138,40,-0.26372266,-0.9956975,-0.4549852,-0.56344694,-0.5407123,-0.29972428
138,41,-0.9956975,-0.18843997,-0.56344694,-0.66257465,0.37500697,0.33312285
138,42,-0.18843997,-0.9377356,-0.66257465,-0.63972694,-0.27516097,-0.45128697
138,43,-0.9377356,-0.47831154,-0.63972694,-0.37831843,0.1614154,0.5594172
138,44,-0.47831154,-0.7471966,-0.37831843,-0.33816427,-0.3688782,0.14014727
138,45,-0.7471966,-0.46625006,-0.33816427,-0.9190063,-0.12808579,-0.17180967
138,46,-0.46625006,-0.25179103,-0.9190063,-0.16423057,0.6672152,0.30201948
138,47,-0.25179103,-0.43720013,-0.16423057,-0.39665148,-0.27296954,-0.14486045
138,48,-0.43720013,-0.7097493,-0.39665148,-0.36798653,-0.3130978,0.0692136
138,49,-0.7097493,-0.24361534,-0.36798653,-0.82374996,0.124371186,-0.11400068
139,0,-0.24361534,-0.5887303,-0.82374996,-0.3431718,0.23501968,-0.09955646
139,1,-0.5887303,-0.48106593,-0.3431718,-0.20730999,-0.13789412,0.38142028
139,2,-0.48106593,-0.4269309,-0.20730999,-0.3890631,-0.21962091,0.09200284
139,3,-0.4269309,-0.47692296,-0.3890631,0.032729767,-0.08785987,0.45966068
139,4,-0.47692296,0.15972802,0.032729767,-0.5536686,0.12699825,-0.07674566
139,5,0.15972802,-0.05365278,-0.5536686,-0.43386275,0.50001585,-0.59359074
139,6,-0.05365278,-0.52136433,-0.43386275,0.14177087,-0.087501585,0.19542365
139,7,-0.52136433,-0.56803,0.14177087,-0.51355326,-0.70980084,0.0078110695
139,8,-0.56803,-0.5646493,-0.51355326,-0.21978754,-0.051096022,0.34824246
139,9,-0.5646493,-0.45975456,-0.21978754,-0.7249081,-0.23996702,-0.16025883
139,10,-0.45975456,-0.19461235,-0.7249081,-0.6408729,0.5302957,-0.18111834
139,11,-0.19461235,-0.4204837,-0.6408729,-0.7701151,0.22038919,-0.57550275
139,12,-0.4204837,-0.6465497,-0.7701151,-0.5684884,0.123565376,-0.14800471
139,13,-0.6465497,-0.33012924,-0.5684884,0.08864449,0.23835918,0.7351942
139,14,-0.33012924,-0.51597345,0.08864449,-0.14851703,-0.60461795,0.18161221
139,15,-0.51597345,-0.31024516,-0.14851703,0.20818399,-0.16172813,0.72415745
139,16,-0.31024516,-0.2163856,0.20818399,-0.078081414,-0.4245696,0.23216374
139,17,-0.2163856,-0.3462975,-0.078081414,-0.4898826,-0.26821607,-0.273497
139,18,-0.3462975,-0.5618801,-0.4898826,-0.6513216,-0.07199752,-0.3050241
139,19,-0.5618801,-0.45221913,-0.6513216,-0.33698615,0.19910246,0.22489396
139,20,-0.45221913,-0.19728513,-0.33698615,-0.13432634,0.13970102,0.3178928
139,21,-0.19728513,-0.33352688,-0.13432634,-0.16242252,-0.19920054,0.034862608
139,22,-0.33352688,0.04716529,-0.16242252,-0.74470186,0.20958781,-0.41117498
139,23,0.04716529,-0.28213555,-0.74470186,-0.44262028,0.46256632,-0.48978555
139,24,-0.28213555,-0.572991,-0.44262028,-0.46176767,-0.13037074,-0.17963213
139,25,-0.572991,-0.6581366,-0.46176767,-0.33904773,-0.19636893,0.23394328
139,26,-0.6581366,-0.1689312,-0.33904773,-0.35792872,0.17011653,0.30020788
139,27,-0.1689312,-0.13692534,-0.35792872,-0.4167791,0.22100338,-0.2478479
139,28,-0.13692534,-0.7628079,-0.4167791,-0.57739234,-0.3460288,-0.440467
139,29,-0.7628079,-0.4669811,-0.57739234,-0.22748193,0.11041123,0.535326
139,30,-0.4669811,-0.5737789,-0.22748193,-0.3992306,-0.346297,0.06775051
139,31,-0.5737789,-1.0,-0.3992306,-0.16297726,-0.6007694,0.41080165
139,32,-1.0,-0.1694727,-0.16297726,-0.4042662,-0.006495431,0.59573376
139,33,-0.1694727,-0.5723408,-0.4042662,-0.5505511,-0.16807458,-0.38107842
139,34,-0.5723408,-0.7699128,-0.5505511,-0.2573096,-0.21936166,0.3150312
139,35,-0.7699128,-0.59904975,-0.2573096,-0.16726986,-0.34174016,0.6026429
139,36,-0.59904975,-0.6277289,-0.16726986,-0.5112813,-0.46045902,0.087768435
139,37,-0.6277289,0.13512059,-0.5112813,-0.070059516,0.6464019,0.55766934
139,38,0.13512059,-0.3455077,-0.070059516,-0.30260944,-0.2754482,-0.43773
139,39,-0.3455077,-0.6791301,-0.30260944,-0.35324073,-0.37652063,-0.007733017
139,40,-0.6791301,-0.3727004,-0.35324073,-0.28576842,-0.019459665,0.39336166
139,41,-0.3727004,-0.5629023,-0.28576842,-0.701644,-0.27713385,-0.3289436
139,42,-0.5629023,0.14618707,-0.701644,-0.5374746,0.8478311,0.0254277
139,43,0.14618707,-0.7892667,-0.5374746,-0.51263297,-0.25179213,-0.65882003
139,44,-0.7892667,-0.6640662,-0.51263297,-0.70804,-0.15143323,0.08122671
139,45,-0.6640662,-0.6461636,-0.70804,-0.31566486,0.061876416,0.34840134
139,46,-0.6461636,-0.6292553,-0.31566486,-0.7776501,-0.31359044,-0.13148654
139,47,-0.6292553,-0.20728964,-0.7776501,-0.5045688,0.5703605,0.12468648
139,48,-0.20728964,-0.27194634,-0.5045688,-0.70633143,0.23262247,-0.4990418
