episode,step,agent1_prev_action,agent1_curr_action,agent2_prev_action,agent2_curr_action,agent1_response_to_agent2,agent2_response_to_agent1
216,17,-0.5051464,-0.6717379,-0.6410474,-0.46777216,-0.030690491,0.03737423
216,18,-0.6717379,-0.5361082,-0.46777216,-0.65885395,-0.06833604,0.012883961
216,19,-0.5361082,-0.3333842,-0.65885395,-0.48893094,0.32546976,0.047177255
216,20,-0.3333842,-0.5484759,-0.48893094,-0.35115615,-0.05954498,-0.01777196
216,21,-0.5484759,-0.37765095,-0.35115615,-0.4629586,-0.026494801,0.08551732
216,22,-0.37765095,-0.6103791,-0.4629586,-0.38858426,-0.1474205,-0.01093331
216,23,-0.6103791,-0.44810453,-0.38858426,-0.5460291,-0.059520274,0.06435001
216,24,-0.44810453,-0.5945329,-0.5460291,-0.4131516,-0.048503816,0.03495294
216,25,-0.5945329,-0.479809,-0.4131516,-0.40839043,-0.066657394,0.18614247
216,26,-0.479809,-0.4352586,-0.40839043,-0.58179873,-0.026868165,-0.101989746
216,27,-0.4352586,-0.32598293,-0.58179873,-0.43368283,0.2558158,0.001575768
216,28,-0.32598293,-0.58867496,-0.43368283,-0.6044385,-0.15499213,-0.27845556
216,29,-0.58867496,-0.44119155,-0.6044385,-0.25034317,0.16324693,0.3383318
216,30,-0.44119155,-0.34766605,-0.25034317,-0.40658394,-0.09732288,0.03460762
216,31,-0.34766605,-0.38132802,-0.40658394,-0.5536543,0.025255919,-0.20598826
216,32,-0.38132802,-0.36645478,-0.5536543,-0.15531896,0.18719953,0.22600906
216,33,-0.36645478,-0.4711481,-0.15531896,-0.43303686,-0.31582916,-0.06658208
216,34,-0.4711481,-0.45817283,-0.43303686,-0.60126585,-0.025135964,-0.13011774
216,35,-0.45817283,-0.3636871,-0.60126585,-0.40044865,0.23757875,0.057724178
216,36,-0.3636871,-0.34837732,-0.40044865,-0.39595264,0.052071333,-0.032265544
216,37,-0.34837732,-0.5274644,-0.39595264,-0.23385124,-0.13151175,0.11452608
216,38,-0.5274644,-0.36810192,-0.23385124,-0.5666991,-0.13425069,-0.039234698
216,39,-0.36810192,-0.47045726,-0.5666991,-0.59014475,0.09624183,-0.22204283
216,40,-0.47045726,-0.44147354,-0.59014475,-0.5647116,0.14867121,-0.094254315
216,41,-0.44147354,-0.41081393,-0.5647116,-0.36990118,0.15389764,0.07157236
216,42,-0.41081393,-0.46881208,-0.36990118,-0.4043241,-0.0989109,0.0064898133
216,43,-0.46881208,-0.4775738,-0.4043241,-0.26596725,-0.0732497,0.20284483
216,44,-0.4775738,-0.6584798,-0.26596725,-0.6898488,-0.39251256,-0.21227497
216,45,-0.6584798,-0.09364462,-0.6898488,-0.6367214,0.59620416,0.021758437
216,46,-0.09364462,-0.5213908,-0.6367214,-0.94022065,0.11533058,-0.84657604
216,47,-0.5213908,-0.6335089,-0.94022065,-0.9097632,0.30671173,-0.38837242
216,48,-0.6335089,-0.550552,-0.9097632,-0.7411878,0.3592112,-0.10767889
216,49,-0.550552,-0.53846306,-0.7411878,-0.90977466,0.20272475,-0.35922265
217,0,-0.53846306,-0.6067198,-0.90977466,0.02114288,0.30305487,0.55960596
217,1,-0.6067198,-0.73794156,0.02114288,-0.55188155,-0.75908446,0.05483824
217,2,-0.73794156,-0.68387866,-0.55188155,-0.31237072,-0.13199711,0.42557085
217,3,-0.68387866,-0.5390506,-0.31237072,-0.6425958,-0.22667986,0.041282833
217,4,-0.5390506,-0.43675104,-0.6425958,-0.20333382,0.20584479,0.33571675
217,5,-0.43675104,-0.74291563,-0.20333382,-0.59071404,-0.5395818,-0.153963
217,6,-0.74291563,-0.5217222,-0.59071404,-0.27211607,0.06899184,0.47079957
217,7,-0.5217222,-0.6083033,-0.27211607,-0.6274497,-0.33618724,-0.105727494
217,8,-0.6083033,-0.54169846,-0.6274497,-0.1532833,0.085751235,0.45502
217,9,-0.54169846,-0.70255184,-0.1532833,-0.57145226,-0.54926854,-0.029753804
217,10,-0.70255184,-0.6050189,-0.57145226,-0.4223505,-0.033566654,0.28020135
217,11,-0.6050189,-0.5008998,-0.4223505,-0.47499534,-0.078549296,0.13002357
217,12,-0.5008998,-0.80264676,-0.47499534,-0.6574529,-0.3276514,-0.15655309
217,13,-0.80264676,-0.5671774,-0.6574529,-0.6890348,0.09027547,0.11361194
217,14,-0.5671774,-0.70360535,-0.6890348,-0.4474255,-0.014570534,0.1197519
217,15,-0.70360535,-0.58807224,-0.4474255,-0.44066373,-0.14064673,0.26294163
217,16,-0.58807224,-0.5991452,-0.44066373,-0.7551888,-0.15848145,-0.16711658
217,17,-0.5991452,-0.63250065,-0.7551888,-0.7600874,0.122688174,-0.1609422
217,18,-0.63250065,-0.7409213,-0.7600874,-0.5052056,0.019166052,0.12729508
217,19,-0.7409213,-0.6557473,-0.5052056,-0.7605502,-0.15054172,-0.019628882
217,20,-0.6557473,-0.3861702,-0.7605502,-0.47572866,0.37438,0.18001863
217,21,-0.3861702,-0.62636846,-0.47572866,-0.39592463,-0.1506398,-0.009754419
217,22,-0.62636846,-0.5304874,-0.39592463,-0.24331987,-0.13456279,0.3830486
217,23,-0.5304874,-0.42209542,-0.24331987,-0.44008303,-0.17877555,0.09040439
217,24,-0.42209542,-0.6058893,-0.44008303,-0.322877,-0.1658063,0.09921843
217,25,-0.6058893,-0.5059879,-0.322877,-0.2637297,-0.1831109,0.34215963
217,26,-0.5059879,-0.22193125,-0.2637297,-0.30452508,0.041798443,0.2014628
217,27,-0.22193125,-0.57017606,-0.30452508,-0.28732866,-0.265651,-0.06539741
217,28,-0.57017606,-0.23909517,-0.28732866,-0.48006678,0.048233494,0.09010929
217,29,-0.23909517,-0.34020832,-0.48006678,-0.4387176,0.13985845,-0.19962244
217,30,-0.34020832,-0.57519335,-0.4387176,-0.30105215,-0.13647574,0.03915617
217,31,-0.57519335,-0.36571038,-0.30105215,-0.47411546,-0.064658225,0.101077884
217,32,-0.36571038,-0.44690046,-0.47411546,-0.45604515,0.027215004,-0.09033477
217,33,-0.44690046,-0.40250948,-0.45604515,-0.16251606,0.05353567,0.2843844
217,34,-0.40250948,-0.20387001,-0.16251606,-0.42529663,-0.041353956,-0.022787154
217,35,-0.20387001,-0.24043664,-0.42529663,-0.3175043,0.18485999,-0.11363427
217,36,-0.24043664,-0.38161644,-0.3175043,-0.4879858,-0.06411216,-0.24754915
217,37,-0.38161644,-0.332731,-0.4879858,-0.48638722,0.15525478,-0.10477078
217,38,-0.332731,-0.08675608,-0.48638722,-0.3695477,0.39963114,-0.036816686
217,39,-0.08675608,-0.28512418,-0.3695477,-0.6497357,0.08442351,-0.5629796
217,40,-0.28512418,-0.52523404,-0.6497357,-0.52288413,0.124501646,-0.23775995
217,41,-0.52523404,-0.5067601,-0.52288413,-0.25553378,0.01612401,0.26970026
217,42,-0.5067601,-0.46683452,-0.25553378,-0.569517,-0.21130073,-0.062756896
217,43,-0.46683452,-0.63375473,-0.569517,-0.60411006,-0.064237714,-0.13727555
217,44,-0.63375473,-0.5413016,-0.60411006,-0.7494788,0.062808454,-0.11572409
217,45,-0.5413016,-0.62280977,-0.7494788,-0.5655181,0.12666905,-0.024216473
217,46,-0.62280977,-0.82696295,-0.5655181,-0.90300083,-0.26144487,-0.28019106
217,47,-0.82696295,-0.80106515,-0.90300083,-0.82914233,0.101935685,-0.0021793842
217,48,-0.80106515,-0.88489807,-0.82914233,-0.8914832,-0.055755734,-0.09041804
217,49,-0.88489807,-0.91147316,-0.8914832,-0.49718758,-0.019989967,0.38771048
218,0,-0.91147316,-0.64960855,-0.49718758,-0.746439,-0.15242097,0.16503417
218,1,-0.64960855,-0.76934856,-0.746439,-0.59701794,-0.022909582,0.05259061
218,2,-0.76934856,-0.5256348,-0.59701794,-0.6668778,0.07138312,0.102470756
218,3,-0.5256348,-0.56826955,-0.6668778,-0.5841503,0.098608255,-0.05851549
218,4,-0.56826955,-0.6362512,-0.5841503,-0.74063694,-0.052100897,-0.1723674
218,5,-0.6362512,-0.5224736,-0.74063694,-0.5116841,0.21816337,0.12456709
218,6,-0.5224736,-0.5165881,-0.5116841,-0.590182,-0.004903972,-0.06770843
218,7,-0.5165881,-0.7389319,-0.590182,-0.36608726,-0.14874989,0.15050083
218,8,-0.7389319,-0.81579876,-0.36608726,-0.5860847,-0.4497115,0.15284717
218,9,-0.81579876,-0.6811756,-0.5860847,-0.5038093,-0.095090866,0.3119895
218,10,-0.6811756,-0.5229112,-0.5038093,-0.6238471,-0.019101918,0.057328463
218,11,-0.5229112,-0.5485747,-0.6238471,-0.7169381,0.07527244,-0.19402689
218,12,-0.5485747,-0.7234929,-0.7169381,-0.51721466,-0.006554842,0.03136003
218,13,-0.7234929,-0.5737767,-0.51721466,-0.48076734,-0.056562066,0.24272558
218,14,-0.5737767,-0.23469077,-0.48076734,-0.5706017,0.24607657,0.0031750202
218,15,-0.23469077,-0.50582975,-0.5706017,-0.43959117,0.06477195,-0.2049004
218,16,-0.50582975,-0.42039618,-0.43959117,-0.44699565,0.01919499,0.058834106
218,17,-0.42039618,-0.788597,-0.44699565,-0.6171945,-0.34160134,-0.1967983
218,18,-0.788597,-0.5385978,-0.6171945,-0.5362958,0.07859665,0.25230122
218,19,-0.5385978,-0.5180662,-0.5362958,-0.46025133,0.018229544,0.07834649
218,20,-0.5180662,-0.69066215,-0.46025133,-0.55138016,-0.23041081,-0.03331393
218,21,-0.69066215,-0.51605225,-0.55138016,-0.63255805,0.03532791,0.058104098
218,22,-0.51605225,-0.50151384,-0.63255805,-0.5024124,0.13104421,0.013639867
218,23,-0.50151384,-0.4573084,-0.5024124,-0.28823212,0.045103967,0.21328172
218,24,-0.4573084,-0.51851285,-0.28823212,-0.17952457,-0.23028073,0.27778384
218,25,-0.51851285,-0.56294316,-0.17952457,-0.23652935,-0.3834186,0.2819835
218,26,-0.56294316,-0.46438268,-0.23652935,-0.53972673,-0.22785333,0.023216426
218,27,-0.46438268,-0.44447935,-0.53972673,-0.31432992,0.09524739,0.15005276
218,28,-0.44447935,-0.48405808,-0.31432992,-0.36728212,-0.16972816,0.077197224
218,29,-0.48405808,-0.56050426,-0.36728212,-0.33839846,-0.19322214,0.14565963
218,30,-0.56050426,-0.16952723,-0.33839846,-0.45944402,0.16887122,0.10106024
218,31,-0.16952723,-0.23854753,-0.45944402,-0.3374219,0.22089648,-0.16789466
218,32,-0.23854753,-0.4760494,-0.3374219,-0.5207913,-0.1386275,-0.28224376
218,33,-0.4760494,-0.38633484,-0.5207913,-0.3175725,0.13445646,0.15847689
218,34,-0.38633484,-0.20553845,-0.3175725,-0.36869228,0.11203405,0.017642558
218,35,-0.20553845,-0.28328744,-0.36869228,-0.30986375,0.08540484,-0.104325294
218,36,-0.28328744,-0.50229514,-0.30986375,-0.1636373,-0.19243139,0.11965014
218,37,-0.50229514,-0.40459263,-0.1636373,-0.33756256,-0.24095534,0.16473258
218,38,-0.40459263,-0.18791293,-0.33756256,-0.59215194,0.14964963,-0.1875593
218,39,-0.18791293,-0.6074547,-0.59215194,-0.7205972,-0.015302777,-0.53268427
218,40,-0.6074547,-0.28129727,-0.7205972,-0.5952099,0.43929994,0.012244821
218,41,-0.28129727,-0.7981884,-0.5952099,-0.50632286,-0.20297849,-0.2250256
218,42,-0.7981884,-0.64470917,-0.50632286,-0.81248045,-0.13838631,-0.014292061
218,43,-0.64470917,-0.5489846,-0.81248045,-0.55386585,0.26349586,0.09084332
218,44,-0.5489846,-0.70069027,-0.55386585,-0.7708061,-0.14682442,-0.22182149
218,45,-0.70069027,-0.6138659,-0.7708061,-0.64656097,0.15694016,0.054129303
218,46,-0.6138659,-0.5735759,-0.64656097,-0.61904675,0.07298505,-0.0051808357
218,47,-0.5735759,-0.8188742,-0.61904675,-0.9254707,-0.19982743,-0.3518948
218,48,-0.8188742,-0.76847094,-0.9254707,-0.62455934,0.15699977,0.19431484
218,49,-0.76847094,-0.92096746,-0.62455934,-0.90043485,-0.29640812,-0.13196391
219,0,-0.92096746,-0.4540907,-0.90043485,-0.602663,0.44634414,0.31830448
219,1,-0.4540907,-0.5231744,-0.602663,-0.7341076,0.079488575,-0.2800169
219,2,-0.5231744,-0.5870462,-0.7341076,-0.73248535,0.14706141,-0.20931095
219,3,-0.5870462,-0.8123563,-0.73248535,-0.23521225,-0.07987094,0.35183394
219,4,-0.8123563,-0.68349856,-0.23521225,-0.5547627,-0.4482863,0.25759357
219,5,-0.68349856,-0.6447105,-0.5547627,-0.4420646,-0.08994776,0.24143395
219,6,-0.6447105,-0.8786131,-0.4420646,-0.36786547,-0.4365485,0.276845
219,7,-0.8786131,-0.1939908,-0.36786547,-0.577259,0.17387468,0.3013541
219,8,-0.1939908,-0.7198952,-0.577259,-0.46181938,-0.14263618,-0.26782858
219,9,-0.7198952,-0.60213387,-0.46181938,-0.59017175,-0.14031449,0.12972343
219,10,-0.60213387,-0.6632401,-0.59017175,-0.5143741,-0.07306832,0.08775979
219,11,-0.6632401,-0.35065764,-0.5143741,-0.34244788,0.16371644,0.3207922
219,12,-0.35065764,-0.7188358,-0.34244788,-0.2544791,-0.3763879,0.09617853
219,13,-0.7188358,-0.14534225,-0.2544791,-0.5505803,0.109136865,0.16825545
219,14,-0.14534225,-0.760319,-0.5505803,-0.5301681,-0.20973867,-0.3848259
219,15,-0.760319,-0.68695927,-0.5301681,-0.61869633,-0.15679115,0.14162266
219,16,-0.68695927,-0.57432574,-0.61869633,-0.6427512,0.04437059,0.04420805
219,17,-0.57432574,-0.85187143,-0.6427512,-0.54971695,-0.20912021,0.02460879
219,18,-0.85187143,-0.70414644,-0.54971695,-0.6358321,-0.1544295,0.21603936
219,19,-0.70414644,-0.5178094,-0.6358321,-0.48028556,0.11802268,0.22386089
219,20,-0.5178094,-0.63518643,-0.48028556,-0.7158098,-0.15490088,-0.19800043
219,21,-0.63518643,-0.49013814,-0.7158098,-0.6432828,0.22567168,-0.008096337
219,22,-0.49013814,-0.54912835,-0.6432828,-0.376327,0.09415442,0.113811135
219,23,-0.54912835,-0.7050367,-0.376327,-0.57375634,-0.3287097,-0.024627984
219,24,-0.7050367,-0.2397932,-0.57375634,-0.41262177,0.33396316,0.29241493
219,25,-0.2397932,-0.3412505,-0.41262177,-0.5279368,0.07137126,-0.28814363
219,26,-0.3412505,-0.6051828,-0.5279368,-0.6310426,-0.07724601,-0.2897921
219,27,-0.6051828,-0.42046803,-0.6310426,-0.28591526,0.21057457,0.31926757
219,28,-0.42046803,-0.19611101,-0.28591526,-0.43588662,0.08980425,-0.015418589
219,29,-0.19611101,-0.3493512,-0.43588662,-0.44704846,0.086535424,-0.25093746
219,30,-0.3493512,-0.50124055,-0.44704846,-0.26426542,-0.054192096,0.08508578
219,31,-0.50124055,-0.45076913,-0.26426542,-0.26808882,-0.18650371,0.23315173
219,32,-0.45076913,-0.51645744,-0.26808882,-0.4534367,-0.24836862,-0.002667576
219,33,-0.51645744,-0.15700552,-0.4534367,-0.3658219,0.29643118,0.15063554
219,34,-0.15700552,-0.36146003,-0.3658219,-0.39968184,0.004361868,-0.24267632
219,35,-0.36146003,-0.51456594,-0.39968184,-0.3780217,-0.11488411,-0.016561657
219,36,-0.51456594,0.0029292805,-0.3780217,-0.14161535,0.38095096,0.3729506
219,37,0.0029292805,-0.49132392,-0.14161535,-0.44241208,-0.34970856,-0.44534135
219,38,-0.49132392,-0.51848084,-0.44241208,-0.5508613,-0.07606876,-0.05953738
219,39,-0.51848084,-0.4768192,-0.5508613,-0.43262726,0.07404211,0.08585358
219,40,-0.4768192,-0.6133794,-0.43262726,-0.48115134,-0.18075216,-0.004332155
219,41,-0.6133794,-0.20507583,-0.48115134,-0.21913254,0.2760755,0.39424688
219,42,-0.20507583,-0.5580724,-0.21913254,-0.40907165,-0.33893985,-0.20399582
219,43,-0.5580724,-0.6685358,-0.40907165,-0.7304574,-0.25946417,-0.17238504
219,44,-0.6685358,-0.50278646,-0.7304574,-0.7545425,0.22767097,-0.0860067
219,45,-0.50278646,-0.59789526,-0.7545425,-0.8108732,0.15664726,-0.30808675
219,46,-0.59789526,-0.8376251,-0.8108732,-0.4975164,-0.026751876,0.10037887
219,47,-0.8376251,-0.7880618,-0.4975164,-0.35763848,-0.2905454,0.4799866
219,48,-0.7880618,-0.5189425,-0.35763848,-0.51867086,-0.161304,0.26939094
219,49,-0.5189425,-0.7355067,-0.51867086,-0.8086874,-0.21683586,-0.2897449
220,0,-0.7355067,-0.6761508,-0.8086874,-0.48088685,0.13253659,0.25461987
220,1,-0.6761508,-0.6382278,-0.48088685,-0.7908125,-0.15734097,-0.11466169
220,2,-0.6382278,-0.45733327,-0.7908125,-0.55432636,0.33347923,0.083901465
220,3,-0.45733327,-0.43327233,-0.55432636,-0.4842322,0.12105402,-0.02689892
220,4,-0.43327233,-0.5198394,-0.4842322,-0.5598744,-0.03560722,-0.12660208
220,5,-0.5198394,-0.6290819,-0.5598744,-0.5727524,-0.06920749,-0.05291301
220,6,-0.6290819,-0.5323913,-0.5727524,-0.4047789,0.040361106,0.224303
220,7,-0.5323913,-0.29926047,-0.4047789,-0.639778,0.10551843,-0.10738671
220,8,-0.29926047,-0.92477274,-0.639778,-0.40840524,-0.28499472,-0.10914478
220,9,-0.92477274,-0.80062836,-0.40840524,-0.51898986,-0.39222312,0.40578288
220,10,-0.80062836,-0.47952163,-0.51898986,-0.5885315,0.03946823,0.21209687
220,11,-0.47952163,-0.6616947,-0.5885315,-0.7041808,-0.07316321,-0.22465914
220,12,-0.6616947,-0.7493489,-0.7041808,-0.7338312,-0.0451681,-0.07213652
220,13,-0.7493489,-0.6695868,-0.7338312,-0.55235755,0.06424445,0.19699132
220,14,-0.6695868,-0.40933242,-0.55235755,-0.6493013,0.14302513,0.020285487
220,15,-0.40933242,-0.6216483,-0.6493013,-0.59121686,0.027652979,-0.18188444
220,16,-0.6216483,-0.6270169,-0.59121686,-0.6005822,-0.03580004,0.02106613
220,17,-0.6270169,-0.6532526,-0.6005822,-0.6385783,-0.05267042,-0.011561394
220,18,-0.6532526,-0.42953542,-0.6385783,-0.517971,0.20904288,0.13528162
220,19,-0.42953542,-0.5779622,-0.517971,-0.42329413,-0.05999124,0.0062412918
220,20,-0.5779622,-0.5557109,-0.42329413,-0.4030764,-0.13241678,0.17488581
220,21,-0.5557109,-0.4067722,-0.4030764,-0.35853997,-0.003695786,0.19717094
220,22,-0.4067722,-0.5591493,-0.35853997,-0.41638,-0.20060936,-0.009607792
220,23,-0.5591493,-0.48552778,-0.41638,-0.7226689,-0.069147795,-0.16351956
220,24,-0.48552778,-0.37522355,-0.7226689,-0.3161422,0.34744534,0.16938558
220,25,-0.37522355,-0.54623926,-0.3161422,-0.44349402,-0.23009706,-0.068270475
220,26,-0.54623926,-0.5396157,-0.44349402,-0.39301404,-0.09612167,0.15322521
220,27,-0.5396157,-0.21209231,-0.39301404,-0.13986205,0.18092173,0.39975363
220,28,-0.21209231,-0.38002074,-0.13986205,-0.27983287,-0.24015869,-0.06774056
220,29,-0.38002074,-0.43735084,-0.27983287,-0.23960416,-0.15751797,0.14041658
220,30,-0.43735084,-0.22077762,-0.23960416,-0.32316506,0.018826544,0.11418578
220,31,-0.22077762,-0.5659312,-0.32316506,-0.5859104,-0.24276614,-0.36513275
220,32,-0.5659312,-0.57993203,-0.5859104,-0.5445873,0.005978346,0.021343887
220,33,-0.57993203,-0.49621275,-0.5445873,-0.48788482,0.048374563,0.092047215
220,34,-0.49621275,-0.6916439,-0.48788482,-0.3578272,-0.20375907,0.13838556
220,35,-0.6916439,-0.5926463,-0.3578272,-0.2685962,-0.23481911,0.4230477
220,36,-0.5926463,-0.31512815,-0.2685962,-0.36046922,-0.046531945,0.23217708
220,37,-0.31512815,-0.60133576,-0.36046922,-0.44799015,-0.24086654,-0.132862
220,38,-0.60133576,-0.5903129,-0.44799015,-0.6517285,-0.14232275,-0.050392747
220,39,-0.5903129,-0.10095961,-0.6517285,-0.65012115,0.5507689,-0.059808254
220,40,-0.10095961,-0.6193925,-0.65012115,-0.63701487,0.030728638,-0.53605527
220,41,-0.6193925,-0.5827966,-0.63701487,-0.41429538,0.054218292,0.20509714
220,42,-0.5827966,-0.49410072,-0.41429538,-0.5666541,-0.079805344,0.016142488
220,43,-0.49410072,-0.5602299,-0.5666541,-0.45558378,0.0064241886,0.03851694
220,44,-0.5602299,-0.65997934,-0.45558378,-0.737119,-0.20439556,-0.17688912
220,45,-0.65997934,-0.80722314,-0.737119,-0.14847855,-0.07010412,0.5115008
220,46,-0.80722314,-0.5217051,-0.14847855,-0.9198812,-0.37322652,-0.11265808
220,47,-0.5217051,-0.53674734,-0.9198812,-0.91165197,0.3831339,-0.38994688
220,48,-0.53674734,-0.92923915,-0.91165197,-0.84891313,-0.017587185,-0.3121658
220,49,-0.92923915,-0.7839469,-0.84891313,-0.84989786,0.06496626,0.07934129
221,0,-0.7839469,-0.6695408,-0.84989786,-0.13268766,0.18035704,0.6512592
221,1,-0.6695408,-0.5432274,-0.13268766,-0.41531363,-0.41053972,0.2542272
221,2,-0.5432274,-0.61711925,-0.41531363,-0.24583378,-0.20180562,0.2973936
221,3,-0.61711925,-0.45310095,-0.24583378,-0.36314046,-0.20726717,0.2539788
221,4,-0.45310095,-0.52304137,-0.36314046,-0.63981664,-0.1599009,-0.18671569
221,5,-0.52304137,-0.6398208,-0.63981664,-0.4646688,-4.172325e-06,0.058372557
221,6,-0.6398208,-0.62572145,-0.4646688,-0.6538575,-0.16105264,-0.014036715
221,7,-0.62572145,-0.6345492,-0.6538575,-0.71433216,0.019308329,-0.08861071
221,8,-0.6345492,-0.558276,-0.71433216,-0.4781853,0.15605617,0.1563639
221,9,-0.558276,-0.41402328,-0.4781853,-0.40080637,0.064162016,0.15746963
221,10,-0.41402328,-0.52662015,-0.40080637,-0.42116278,-0.12581378,-0.007139504
221,11,-0.52662015,-0.36616388,-0.42116278,-0.62060505,0.054998904,-0.0939849
221,12,-0.36616388,-0.65851116,-0.62060505,-0.5178316,-0.03790611,-0.15166774
221,13,-0.65851116,-0.66217285,-0.5178316,-0.5027771,-0.14434123,0.15573406
221,14,-0.66217285,-0.7567861,-0.5027771,-0.6617369,-0.254009,0.00043594837
221,15,-0.7567861,-0.7052082,-0.6617369,-0.6489001,-0.043471277,0.10788602
221,16,-0.7052082,-0.54563385,-0.6489001,-0.6618643,0.10326624,0.0433439
221,17,-0.54563385,-0.6828869,-0.6618643,-0.4727271,-0.021022618,0.07290676
221,18,-0.6828869,-0.5506655,-0.4727271,-0.3790925,-0.07793841,0.30379438
221,19,-0.5506655,-0.5512113,-0.3790925,-0.56927127,-0.17211878,-0.018605769
221,20,-0.5512113,-0.62973064,-0.56927127,-0.5474543,-0.060459375,0.003757
221,21,-0.62973064,-0.57263833,-0.5474543,-0.64798987,-0.025184035,-0.018259227
221,22,-0.57263833,-0.48084262,-0.64798987,-0.63125855,0.16714725,-0.058620214
221,23,-0.48084262,-0.60702324,-0.63125855,-0.50879955,0.024235308,-0.027956933
221,24,-0.60702324,-0.58635145,-0.50879955,-0.43804297,-0.0775519,0.16898027
221,25,-0.58635145,-0.4688792,-0.43804297,-0.37127584,-0.030836225,0.21507561
221,26,-0.4688792,-0.6294087,-0.37127584,-0.40321392,-0.25813287,0.065665275
221,27,-0.6294087,-0.36262894,-0.40321392,-0.4461994,0.04058498,0.18320933
221,28,-0.36262894,-0.46983963,-0.4461994,-0.434009,-0.023640245,-0.07138005
221,29,-0.46983963,-0.41079637,-0.434009,-0.32505858,0.023212612,0.14478105
221,30,-0.41079637,-0.29483357,-0.32505858,-0.5143087,0.030225009,-0.10351232
221,31,-0.29483357,-0.41045764,-0.5143087,-0.6294691,0.10385105,-0.33463553
221,32,-0.41045764,-0.32940185,-0.6294691,-0.43001923,0.30006725,-0.019561589
221,33,-0.32940185,-0.25150347,-0.43001923,-0.47293967,0.17851576,-0.14353782
221,34,-0.25150347,-0.23455793,-0.47293967,-0.47036943,0.23838174,-0.21886596
221,35,-0.23455793,-0.34316868,-0.47036943,-0.46964237,0.12720075,-0.23508444
221,36,-0.34316868,-0.3557683,-0.46964237,-0.48941505,0.11387408,-0.14624637
221,37,-0.3557683,-0.47318667,-0.48941505,-0.19096616,0.016228378,0.16480213
221,38,-0.47318667,-0.61094916,-0.19096616,-0.56567305,-0.419983,-0.09248638
221,39,-0.61094916,-0.43229654,-0.56567305,-0.6180192,0.13337651,-0.0070700645
221,40,-0.43229654,-0.032555286,-0.6180192,-0.38095936,0.58546394,0.051337183
221,41,-0.032555286,-0.48678252,-0.38095936,-0.51433265,-0.10582316,-0.48177737
221,42,-0.48678252,-0.35568064,-0.51433265,-0.48117784,0.15865201,0.0056046844
221,43,-0.35568064,-0.8250052,-0.48117784,-0.6043301,-0.34382734,-0.24864948
221,44,-0.8250052,-0.3401927,-0.6043301,-0.5642234,0.26413742,0.26078176
221,45,-0.3401927,-0.77697057,-0.5642234,-0.7866541,-0.21274716,-0.4464614
221,46,-0.77697057,-0.7538685,-0.7866541,-0.71923405,0.032785594,0.057736516
221,47,-0.7538685,-0.7895515,-0.71923405,-0.85001105,-0.07031745,-0.09614253
221,48,-0.7895515,-0.8257396,-0.85001105,-0.5432811,0.024271429,0.24627042
221,49,-0.8257396,-0.67612314,-0.5432811,-0.68000466,-0.13284206,0.14573497
222,0,-0.67612314,-0.60870624,-0.68000466,-0.359622,0.07129842,0.31650114
222,1,-0.60870624,-0.62491417,-0.359622,-0.6061622,-0.26529217,0.0025440454
222,2,-0.62491417,-0.5199834,-0.6061622,-0.53511566,0.08617878,0.08979851
222,3,-0.5199834,-0.53550667,-0.53511566,-0.69434965,-0.00039100647,-0.17436624
222,4,-0.53550667,-0.38802487,-0.69434965,-0.47501007,0.30632478,0.0604966
222,5,-0.38802487,-0.52197635,-0.47501007,-0.59731704,-0.046966285,-0.20929217
222,6,-0.52197635,-0.19505195,-0.59731704,-0.4453196,0.40226507,0.07665676
222,7,-0.19505195,-0.581952,-0.4453196,-0.62880313,-0.13663238,-0.43375117
222,8,-0.581952,-0.45095077,-0.62880313,-0.51639265,0.17785236,0.06555933
222,9,-0.45095077,-0.763566,-0.51639265,-0.55510813,-0.24717337,-0.10415736
222,10,-0.763566,-0.54589885,-0.55510813,-0.6759506,0.009209275,0.08761543
222,11,-0.54589885,-0.3121383,-0.6759506,-0.37184948,0.3638123,0.17404938
222,12,-0.3121383,-0.56462556,-0.37184948,-0.29203683,-0.19277608,0.020101458
222,13,-0.56462556,-0.40599427,-0.29203683,-0.51393414,-0.113957435,0.050691426
222,14,-0.40599427,-0.61103207,-0.51393414,-0.3235298,-0.09709793,0.08246446
222,15,-0.61103207,-0.46335474,-0.3235298,-0.6888543,-0.13982493,-0.07782221
222,16,-0.46335474,-0.6745888,-0.6888543,-0.80771554,0.014265478,-0.3443608
222,17,-0.6745888,-0.5119051,-0.80771554,-0.49821475,0.29581046,0.17637405
222,18,-0.5119051,-0.42851403,-0.49821475,-0.65880334,0.06970072,-0.14689827
222,19,-0.42851403,-0.54740185,-0.65880334,-0.43171576,0.1114015,-0.003201723
222,20,-0.54740185,-0.55938375,-0.43171576,-0.5184947,-0.127668,0.02890712
222,21,-0.55938375,-0.37526798,-0.5184947,-0.49445882,0.14322674,0.064924926
222,22,-0.37526798,-0.5551007,-0.49445882,-0.49112248,-0.060641855,-0.1158545
222,23,-0.5551007,-0.46029598,-0.49112248,-0.51573277,0.030826509,0.039367914
222,24,-0.46029598,-0.36715654,-0.51573277,-0.34903777,0.14857623,0.11125821
222,25,-0.36715654,-0.27986732,-0.34903777,-0.5077673,0.069170445,-0.14061078
222,26,-0.27986732,-0.56294394,-0.5077673,-0.4178504,-0.055176616,-0.13798308
