episode,step,agent1_prev_action,agent1_curr_action,agent2_prev_action,agent2_curr_action,agent1_response_to_agent2,agent2_response_to_agent1
6,30,0.5473125,0.62822837,-0.3791783,1.0,1.0074067,0.4526875
6,31,0.62822837,0.49446535,1.0,0.5042845,-0.50553465,-0.123943865
6,32,0.49446535,0.704,0.5042845,0.9644376,0.1997155,0.46997225
6,33,0.704,0.7038608,0.9644376,0.38310748,-0.26057678,-0.3208925
6,34,0.7038608,0.62429166,0.38310748,0.6327393,0.24118418,-0.071121514
6,35,0.62429166,0.42328054,0.6327393,0.73777837,-0.20945877,0.11348671
6,36,0.42328054,0.5525073,0.73777837,-0.57553375,-0.18527108,-0.9988143
6,37,0.5525073,0.6606481,-0.57553375,-0.6635833,1.2361819,-1.2160906
6,38,0.6606481,0.6275775,-0.6635833,-0.89422774,1.2911608,-1.5548759
6,39,0.6275775,0.6409955,-0.89422774,-0.1330411,1.5352232,-0.76061857
6,40,0.6409955,0.37483472,-0.1330411,-0.734882,0.5078758,-1.3758775
6,41,0.37483472,0.39844832,-0.734882,-0.15442762,1.1333303,-0.5292623
6,42,0.39844832,0.43298337,-0.15442762,0.9296456,0.587411,0.5311973
6,43,0.43298337,0.59644186,0.9296456,0.4372975,-0.33320373,0.0043141246
6,44,0.59644186,0.5218386,0.4372975,0.032030195,0.08454111,-0.56441164
6,45,0.5218386,0.41803885,0.032030195,-0.2780418,0.38600865,-0.7998804
6,46,0.41803885,0.6279608,-0.2780418,-1.0,0.90600264,-1.4180388
6,47,0.6279608,0.4894796,-1.0,-0.64385337,1.4894795,-1.2718141
6,48,0.4894796,0.5900149,-0.64385337,-0.48844218,1.2338682,-0.9779218
6,49,0.5900149,0.47521478,-0.48844218,0.8290439,0.96365696,0.23902905
7,0,0.47521478,-0.054301705,0.8290439,-0.30128106,-0.8833456,-0.7764958
7,1,-0.054301705,0.63173884,-0.30128106,-0.47241196,0.9330199,-0.41811025
7,2,0.63173884,0.2156273,-0.47241196,0.680967,0.68803924,0.04922813
7,3,0.2156273,0.6801768,0.680967,0.63457566,-0.0007901788,0.41894835
7,4,0.6801768,0.57105523,0.63457566,0.8180353,-0.06352043,0.13785851
7,5,0.57105523,0.6121762,0.8180353,0.7011313,-0.20585912,0.13007605
7,6,0.6121762,0.4260698,0.7011313,-0.31135738,-0.2750615,-0.92353356
7,7,0.4260698,0.67882234,-0.31135738,-0.9674941,0.9901797,-1.3935639
7,8,0.67882234,0.5024017,-0.9674941,0.042241536,1.4698958,-0.6365808
7,9,0.5024017,0.39603725,0.042241536,0.6055973,0.3537957,0.10319561
7,10,0.39603725,0.697644,0.6055973,0.20376799,0.09204668,-0.19226927
7,11,0.697644,0.4554227,0.20376799,-0.76634085,0.2516547,-1.4639848
7,12,0.4554227,0.36712652,-0.76634085,-0.59698194,1.1334674,-1.0524046
7,13,0.36712652,0.43962595,-0.59698194,0.72439545,1.0366079,0.35726893
7,14,0.43962595,0.344,0.72439545,-0.2117915,-0.38039544,-0.65141743
7,15,0.344,0.5885437,-0.2117915,-0.12484008,0.8003352,-0.4688401
7,16,0.5885437,0.3654347,-0.12484008,-0.03336692,0.4902748,-0.62191063
7,17,0.3654347,0.6776969,-0.03336692,-0.24407934,0.7110638,-0.60951406
7,18,0.6776969,0.48220626,-0.24407934,0.72411644,0.7262856,0.04641956
7,19,0.48220626,0.5850113,0.72411644,-0.21874285,-0.13910514,-0.7009491
7,20,0.5850113,0.4682007,-0.21874285,-0.99586,0.68694353,-1.5808713
7,21,0.4682007,0.4101291,-0.99586,0.55596894,1.405989,0.08776823
7,22,0.4101291,0.38091332,0.55596894,-0.9678061,-0.17505562,-1.3779352
7,23,0.38091332,0.65253365,-0.9678061,-0.16900787,1.6203398,-0.54992115
7,24,0.65253365,0.54729515,-0.16900787,0.8422779,0.716303,0.18974423
7,25,0.54729515,0.6251627,0.8422779,0.5543429,-0.21711516,0.0070477724
7,26,0.6251627,0.54415536,0.5543429,-0.30360624,-0.010187566,-0.928769
7,27,0.54415536,0.67043847,-0.30360624,-0.43786252,0.9740447,-0.9820179
7,28,0.67043847,0.3521008,-0.43786252,-0.8198844,0.7899633,-1.4903228
7,29,0.3521008,0.5034979,-0.8198844,-0.53059816,1.3233824,-0.88269895
7,30,0.5034979,0.5106259,-0.53059816,0.5114026,1.041224,0.007904708
7,31,0.5106259,0.63516486,0.5114026,0.8040966,0.12376225,0.29347068
7,32,0.63516486,0.70198596,0.8040966,0.2863229,-0.102110624,-0.34884197
7,33,0.70198596,0.358222,0.2863229,0.6787651,0.071899116,-0.023220837
7,34,0.358222,0.36369243,0.6787651,0.84163374,-0.3150727,0.48341173
7,35,0.36369243,0.38669637,0.84163374,0.7678489,-0.45493737,0.40415648
7,36,0.38669637,0.5080983,0.7678489,1.0,-0.2597506,0.61330366
7,37,0.5080983,0.58737564,1.0,0.66863346,-0.41262436,0.16053516
7,38,0.58737564,0.382675,0.66863346,0.70551157,-0.28595847,0.11813593
7,39,0.382675,0.37822062,0.70551157,-0.83803916,-0.32729095,-1.2207141
7,40,0.37822062,0.35410833,-0.83803916,0.17121896,1.1921475,-0.20700166
7,41,0.35410833,0.5748765,0.17121896,-0.72924125,0.40365753,-1.0833496
7,42,0.5748765,0.38687533,-0.72924125,0.17253636,1.1161165,-0.4023401
7,43,0.38687533,0.663184,0.17253636,-0.6220582,0.4906476,-1.0089335
7,44,0.663184,0.51227045,-0.6220582,0.33078575,1.1343286,-0.33239824
7,45,0.51227045,0.56107175,0.33078575,-0.7324841,0.230286,-1.2447546
7,46,0.56107175,0.37362188,-0.7324841,0.7210322,1.106106,0.15996045
7,47,0.37362188,0.344,0.7210322,0.9106449,-0.3770322,0.537023
7,48,0.344,0.37911502,0.9106449,-0.7953845,-0.5315299,-1.1393845
7,49,0.37911502,0.55498797,-0.7953845,-0.2743442,1.3503726,-0.6534592
8,0,0.55498797,0.07244404,-0.2743442,-0.6767988,0.34678823,-1.2317867
8,1,0.07244404,0.5175963,-0.6767988,-0.43510845,1.1943951,-0.5075525
8,2,0.5175963,-0.14562021,-0.43510845,0.46908775,0.28948826,-0.048508555
8,3,-0.14562021,0.22660814,0.46908775,-0.468811,-0.24247961,-0.3231908
8,4,0.22660814,0.19442433,-0.468811,-0.9368087,0.6632353,-1.1634169
8,5,0.19442433,0.3175131,-0.9368087,0.51495403,1.2543218,0.3205297
8,6,0.3175131,0.3964971,0.51495403,-0.100646086,-0.11845693,-0.4181592
8,7,0.3964971,0.37663817,-0.100646086,0.656384,0.47728425,0.2598869
8,8,0.37663817,0.5455685,0.656384,-0.32477263,-0.110815465,-0.7014108
8,9,0.5455685,0.39652768,-0.32477263,0.7260174,0.7213003,0.18044889
8,10,0.39652768,0.4833629,0.7260174,-0.05187261,-0.2426545,-0.4484003
8,11,0.4833629,0.37551698,-0.05187261,0.40300745,0.4273896,-0.080355465
8,12,0.37551698,0.3920165,0.40300745,-1.0,-0.0109909475,-1.375517
8,13,0.3920165,0.638893,-1.0,-0.62483877,1.638893,-1.0168552
8,14,0.638893,0.42526338,-0.62483877,0.35304123,1.0501021,-0.28585178
8,15,0.42526338,0.36699343,0.35304123,0.17997825,0.013952196,-0.24528512
8,16,0.36699343,0.43304986,0.17997825,1.0,0.2530716,0.6330066
8,17,0.43304986,0.5979228,1.0,-0.80342066,-0.4020772,-1.2364705
8,18,0.5979228,0.4123155,-0.80342066,-0.19843644,1.2157362,-0.79635924
8,19,0.4123155,0.6016944,-0.19843644,-0.34614402,0.80013084,-0.7584595
8,20,0.6016944,0.374394,-0.34614402,-0.5015517,0.720538,-1.1032461
8,21,0.374394,0.6376828,-0.5015517,0.47577053,1.1392345,0.10137653
8,22,0.6376828,0.449509,0.47577053,-0.62567204,-0.026261538,-1.2633548
8,23,0.449509,0.6622338,-0.62567204,0.66888094,1.2879059,0.21937194
8,24,0.6622338,0.62947905,0.66888094,0.8282382,-0.03940189,0.16600436
8,25,0.62947905,0.37974387,0.8282382,-0.6473806,-0.44849432,-1.2768596
8,26,0.37974387,0.68441623,-0.6473806,-0.78708124,1.3317969,-1.166825
8,27,0.68441623,0.6231538,-0.78708124,0.31468153,1.410235,-0.3697347
8,28,0.6231538,0.39396185,0.31468153,0.3194133,0.07928032,-0.3037405
8,29,0.39396185,0.45102587,0.3194133,-0.04453017,0.13161257,-0.438492
8,30,0.45102587,0.36701238,-0.04453017,0.8101085,0.41154253,0.3590826
8,31,0.36701238,0.36980343,0.8101085,-0.78684044,-0.44030505,-1.1538528
8,32,0.36980343,0.5884054,-0.78684044,-0.42767176,1.3752458,-0.7974752
8,33,0.5884054,0.53636235,-0.42767176,0.43822548,0.9640341,-0.1501799
8,34,0.53636235,0.58237934,0.43822548,0.99878085,0.14415386,0.4624185
8,35,0.58237934,0.353055,0.99878085,-0.44643062,-0.64572585,-1.02881
8,36,0.353055,0.5093395,-0.44643062,0.3087166,0.95577013,-0.044338405
8,37,0.5093395,0.4213082,0.3087166,-0.11568183,0.112591594,-0.62502134
8,38,0.4213082,0.6872817,-0.11568183,0.56570494,0.80296355,0.14439675
8,39,0.6872817,0.36815953,0.56570494,0.4226954,-0.19754541,-0.26458633
8,40,0.36815953,0.6801709,0.4226954,0.45081753,0.2574755,0.08265799
8,41,0.6801709,0.37159723,0.45081753,-0.4646949,-0.079220295,-1.1448658
8,42,0.37159723,0.65432096,-0.4646949,-0.56314474,1.1190158,-0.934742
8,43,0.65432096,0.36911273,-0.56314474,-1.0,0.9322575,-1.654321
8,44,0.36911273,0.39864355,-1.0,-0.2857607,1.3986435,-0.65487343
8,45,0.39864355,0.6437151,-0.2857607,-0.7116763,0.9294758,-1.1103199
8,46,0.6437151,0.49900937,-0.7116763,-0.8122515,1.2106857,-1.4559666
8,47,0.49900937,0.41840753,-0.8122515,0.89695024,1.230659,0.39794087
8,48,0.41840753,0.49198604,0.89695024,0.66098744,-0.4049642,0.2425799
8,49,0.49198604,0.56408626,0.66098744,0.56700134,-0.09690118,0.07501531
9,0,0.56408626,-0.034779835,0.56700134,0.09167495,-0.6017812,-0.4724113
9,1,-0.034779835,0.36108977,0.09167495,0.5091486,0.2694148,0.54392844
9,2,0.36108977,0.4306333,0.5091486,0.47908136,-0.07851529,0.1179916
9,3,0.4306333,0.477028,0.47908136,0.41158518,-0.0020533502,-0.019048125
9,4,0.477028,0.58611155,0.41158518,0.31889957,0.17452636,-0.15812844
9,5,0.58611155,0.3764502,0.31889957,0.30879468,0.05755064,-0.27731687
9,6,0.3764502,0.53377014,0.30879468,-0.5698377,0.22497547,-0.9462879
9,7,0.53377014,0.39117238,-0.5698377,0.23241018,0.9610101,-0.30135995
9,8,0.39117238,0.4531139,0.23241018,0.6184979,0.22070374,0.22732553
9,9,0.4531139,0.3818237,0.6184979,0.9979866,-0.23667422,0.5448727
9,10,0.3818237,0.38519254,0.9979866,0.4111845,-0.61279404,0.029360801
9,11,0.38519254,0.42458326,0.4111845,-0.5815124,0.0133987665,-0.96670496
9,12,0.42458326,0.48427078,-0.5815124,0.2746529,1.0657831,-0.14993036
9,13,0.48427078,0.35502678,0.2746529,0.021339811,0.08037388,-0.46293098
9,14,0.35502678,0.39301983,0.021339811,0.5767506,0.37168002,0.2217238
9,15,0.39301983,0.39941138,0.5767506,-0.94668263,-0.1773392,-1.3397025
9,16,0.39941138,0.6963066,-0.94668263,0.4620913,1.6429892,0.06267992
9,17,0.6963066,0.5183219,0.4620913,-0.25465715,0.056230575,-0.95096374
9,18,0.5183219,0.6388017,-0.25465715,-0.924433,0.89345884,-1.4427549
9,19,0.6388017,0.3839976,-0.924433,0.061313,1.3084306,-0.5774887
9,20,0.3839976,0.6614505,0.061313,-1.0,0.60013753,-1.3839976
9,21,0.6614505,0.6395805,-1.0,0.05665718,1.6395805,-0.6047933
9,22,0.6395805,0.344,0.05665718,0.5529026,0.28734285,-0.08667791
9,23,0.344,0.45593673,0.5529026,0.70545,-0.09696585,0.36145
9,24,0.45593673,0.65835655,0.70545,0.6990348,-0.04709345,0.24309808
9,25,0.65835655,0.38964894,0.6990348,0.97103554,-0.30938587,0.312679
9,26,0.38964894,0.38246557,0.97103554,0.8558706,-0.58857,0.46622166
9,27,0.38246557,0.51334983,0.8558706,0.9142717,-0.34252077,0.5318061
9,28,0.51334983,0.38694176,0.9142717,0.6650244,-0.5273299,0.15167457
9,29,0.38694176,0.42029935,0.6650244,0.5318517,-0.24472505,0.14490995
9,30,0.42029935,0.42970937,0.5318517,0.89262986,-0.102142334,0.4723305
9,31,0.42970937,0.49764156,0.89262986,-0.15984337,-0.3949883,-0.58955276
9,32,0.49764156,0.344,-0.15984337,0.88611615,0.50384337,0.38847458
9,33,0.344,0.35393184,0.88611615,0.66919714,-0.5321843,0.32519713
9,34,0.35393184,0.38128537,0.66919714,0.045120507,-0.28791177,-0.30881134
9,35,0.38128537,0.35456568,0.045120507,0.5048334,0.30944517,0.12354803
9,36,0.35456568,0.38915548,0.5048334,0.5477183,-0.11567792,0.1931526
9,37,0.38915548,0.55472887,0.5477183,0.6289968,0.007010579,0.23984131
9,38,0.55472887,0.45119804,0.6289968,-0.3114171,-0.17779875,-0.86614597
9,39,0.45119804,0.4149121,-0.3114171,0.38073558,0.7263292,-0.070462465
9,40,0.4149121,0.36502886,0.38073558,0.67402333,-0.015706718,0.25911123
9,41,0.36502886,0.45611674,0.67402333,0.5522825,-0.2179066,0.18725365
9,42,0.45611674,0.47095218,0.5522825,0.7178018,-0.08133033,0.26168507
9,43,0.47095218,0.44798303,0.7178018,0.0053559057,-0.26981878,-0.4655963
9,44,0.44798303,0.59436095,0.0053559057,0.8664154,0.58900505,0.41843235
9,45,0.59436095,0.64301926,0.8664154,0.8187938,-0.22339612,0.22443283
9,46,0.64301926,0.45931834,0.8187938,-0.3442248,-0.35947543,-0.98724407
9,47,0.45931834,0.5755397,-0.3442248,-0.30829573,0.9197645,-0.76761407
9,48,0.5755397,0.580498,-0.30829573,-0.03787011,0.8887937,-0.6134098
9,49,0.580498,0.39679393,-0.03787011,1.0,0.43466404,0.41950202
10,0,0.39679393,0.18668166,1.0,-0.8354092,-0.8133184,-1.2322031
10,1,0.18668166,-0.1247219,-0.8354092,0.43756795,0.71068734,0.2508863
10,2,-0.1247219,0.5833844,0.43756795,-0.28181934,0.14581645,-0.15709744
10,3,0.5833844,0.28538948,-0.28181934,-0.7564442,0.5672088,-1.3398286
10,4,0.28538948,-0.06690205,-0.7564442,0.96057236,0.6895422,0.6751829
10,5,-0.06690205,-0.20852773,0.96057236,-0.3792888,-1.1691,-0.31238675
10,6,-0.20852773,-0.07126731,-0.3792888,1.0,0.3080215,1.2085277
10,7,-0.07126731,-0.1176783,1.0,-0.26297313,-1.1176783,-0.19170582
10,8,-0.1176783,-0.35829145,-0.26297313,-0.19618,-0.09531832,-0.0785017
10,9,-0.35829145,-0.17238316,-0.19618,0.9284865,0.023796842,1.286778
10,10,-0.17238316,-0.43498895,0.9284865,1.0,-1.3634754,1.1723832
10,11,-0.43498895,-0.12296304,1.0,-0.16422248,-1.1229631,0.27076647
10,12,-0.12296304,-0.3608241,-0.16422248,0.49461696,-0.19660163,0.61758
10,13,-0.3608241,-0.34795937,0.49461696,1.0,-0.8425763,1.3608241
10,14,-0.34795937,-0.20520616,1.0,0.705768,-1.2052062,1.0537274
10,15,-0.20520616,-0.22952703,0.705768,0.6999749,-0.935295,0.90518105
10,16,-0.22952703,-0.38858023,0.6999749,0.9305779,-1.0885551,1.1601049
10,17,-0.38858023,-0.11793341,0.9305779,0.7219175,-1.0485113,1.1104977
10,18,-0.11793341,-0.13450928,0.7219175,0.18892585,-0.8564268,0.30685925
10,19,-0.13450928,-0.40325457,0.18892585,0.13951673,-0.59218043,0.274026
10,20,-0.40325457,-0.12971431,0.13951673,0.97656506,-0.26923102,1.3798196
10,21,-0.12971431,-0.36730888,0.97656506,0.5377189,-1.343874,0.6674332
10,22,-0.36730888,-0.1751378,0.5377189,0.8392063,-0.7128567,1.2065152
10,23,-0.1751378,-0.4038615,0.8392063,0.92234755,-1.2430677,1.0974853
10,24,-0.4038615,-0.23763186,0.92234755,0.8371688,-1.1599793,1.2410303
10,25,-0.23763186,-0.4073791,0.8371688,-0.3899594,-1.2445478,-0.15232754
10,26,-0.4073791,-0.1528771,-0.3899594,0.78655654,0.23708229,1.1939356
10,27,-0.1528771,-0.11364563,0.78655654,-0.050252773,-0.90020216,0.102624334
10,28,-0.11364563,-0.34711304,-0.050252773,0.30403125,-0.29686028,0.41767687
10,29,-0.34711304,-0.21135546,0.30403125,-0.39355952,-0.5153867,-0.046446472
10,30,-0.21135546,-0.41581497,-0.39355952,0.23466255,-0.02225545,0.446018
10,31,-0.41581497,-0.13144927,0.23466255,0.21104369,-0.36611181,0.62685865
10,32,-0.13144927,-0.456,0.21104369,0.042203546,-0.6670437,0.17365281
10,33,-0.456,-0.2723972,0.042203546,-0.19178306,-0.31460074,0.26421696
10,34,-0.2723972,-0.12942007,-0.19178306,0.20450602,0.062362984,0.4769032
10,35,-0.12942007,-0.1480117,0.20450602,-0.233814,-0.35251772,-0.10439393
10,36,-0.1480117,-0.16774395,-0.233814,0.9330075,0.06607005,1.0810192
10,37,-0.16774395,-0.3580572,0.9330075,0.7370289,-1.2910647,0.9047729
10,38,-0.3580572,-0.14541474,0.7370289,0.7671792,-0.88244367,1.1252364
10,39,-0.14541474,-0.14671391,0.7671792,-0.41561133,-0.9138931,-0.2701966
10,40,-0.14671391,-0.15103854,-0.41561133,-0.2951002,0.2645728,-0.1483863
10,41,-0.15103854,-0.16594462,-0.2951002,0.44345766,0.12915559,0.5944962
10,42,-0.16594462,-0.11139096,0.44345766,0.36794543,-0.5548486,0.53389007
10,43,-0.11139096,-0.456,0.36794543,0.93805385,-0.8239454,1.0494448
10,44,-0.456,-0.40573338,0.93805385,0.16634539,-1.3437872,0.6223454
10,45,-0.40573338,-0.13110587,0.16634539,0.36827213,-0.29745126,0.77400553
10,46,-0.13110587,-0.1809681,0.36827213,-0.73938876,-0.54924023,-0.6082829
10,47,-0.1809681,-0.32782036,-0.73938876,-0.4522152,0.4115684,-0.2712471
10,48,-0.32782036,-0.11122155,-0.4522152,0.8511454,0.34099364,1.1789658
10,49,-0.11122155,-0.11928184,0.8511454,0.18963674,-0.9704272,0.3008583
11,0,-0.11928184,-0.041586656,0.18963674,0.6016047,-0.23122339,0.7208865
11,1,-0.041586656,0.5013152,0.6016047,0.00087533146,-0.10028952,0.042461988
11,2,0.5013152,0.344,0.00087533146,0.298396,0.3431247,-0.20291919
11,3,0.344,0.47687778,0.298396,0.6983873,0.17848179,0.3543873
11,4,0.47687778,0.381956,0.6983873,0.74469024,-0.3164313,0.26781246
11,5,0.381956,0.48529303,0.74469024,0.6415123,-0.2593972,0.25955626
11,6,0.48529303,0.47478575,0.6415123,0.32727644,-0.16672653,-0.15801659
11,7,0.47478575,0.35507005,0.32727644,0.8165463,0.027793616,0.34176058
11,8,0.35507005,0.4269303,0.8165463,0.72191757,-0.389616,0.36684752
11,9,0.4269303,0.36876976,0.72191757,0.761703,-0.3531478,0.3347727
11,10,0.36876976,0.3622197,0.761703,-0.16807166,-0.39948332,-0.5368414
11,11,0.3622197,0.42746145,-0.16807166,-0.314645,0.59553313,-0.6768647
11,12,0.42746145,0.69248426,-0.314645,0.69668996,1.0071292,0.26922852
11,13,0.69248426,0.20000002,0.69668996,-0.117707714,-0.49668995,-0.810192
11,14,0.20000002,0.23325677,-0.117707714,0.6951922,0.3509645,0.4951922
11,15,0.23325677,0.2686654,0.6951922,1.0,-0.4265268,0.76674324
11,16,0.2686654,0.47571003,1.0,-0.13148053,-0.52428997,-0.40014595
11,17,0.47571003,0.2246093,-0.13148053,0.53635097,0.35608983,0.06064093
11,18,0.2246093,0.36056995,0.53635097,0.046453558,-0.17578101,-0.17815575
11,19,0.36056995,0.21998702,0.046453558,-0.49801895,0.17353347,-0.85858893
11,20,0.21998702,0.21369657,-0.49801895,1.0,0.7117155,0.78001297
11,21,0.21369657,0.22531855,1.0,0.4764167,-0.77468145,0.26272014
11,22,0.22531855,0.30217335,0.4764167,1.0,-0.17424336,0.77468145
11,23,0.30217335,0.3628099,1.0,1.0,-0.6371901,0.6978266
11,24,0.3628099,0.59874773,1.0,-0.8349494,-0.40125227,-1.1977593
11,25,0.59874773,0.65362406,-0.8349494,-0.11500681,1.4885734,-0.71375453
11,26,0.65362406,0.20567156,-0.11500681,0.73263305,0.32067838,0.079009
11,27,0.20567156,0.403331,0.73263305,-0.023536205,-0.32930204,-0.22920777
11,28,0.403331,0.39037696,-0.023536205,0.61586237,0.41391316,0.21253136
11,29,0.39037696,0.369337,0.61586237,0.86530584,-0.24652538,0.4749289
11,30,0.369337,0.37792915,0.86530584,0.7320581,-0.4873767,0.36272112
11,31,0.37792915,0.5090196,0.7320581,-0.83853304,-0.2230385,-1.2164621
11,32,0.5090196,0.42071435,-0.83853304,-0.113412924,1.2592474,-0.62243253
11,33,0.42071435,0.36607677,-0.113412924,-0.23954937,0.47948968,-0.6602637
11,34,0.36607677,0.6640306,-0.23954937,-0.73277235,0.90357995,-1.098849
11,35,0.6640306,0.3458116,-0.73277235,0.6591047,1.078584,-0.0049259067
11,36,0.3458116,0.48042887,0.6591047,0.6734395,-0.17867583,0.3276279
11,37,0.48042887,0.3882054,0.6734395,-0.8176198,-0.2852341,-1.2980487
11,38,0.3882054,0.3595776,-0.8176198,0.4587658,1.1771975,0.070560396
11,39,0.3595776,0.3733454,0.4587658,0.67923784,-0.0854204,0.31966025
11,40,0.3733454,0.37952057,0.67923784,-0.59492624,-0.29971728,-0.9682716
11,41,0.37952057,0.6142303,-0.59492624,0.35858595,1.2091565,-0.020934612
11,42,0.6142303,0.34683585,0.35858595,-0.086744346,-0.011750102,-0.70097464
11,43,0.34683585,0.541158,-0.086744346,-0.6028255,0.6279024,-0.9496614
11,44,0.541158,0.37799314,-0.6028255,-0.18564466,0.9808186,-0.7268027
11,45,0.37799314,0.4127744,-0.18564466,0.8173163,0.5984191,0.43932316
11,46,0.4127744,0.5424143,0.8173163,0.44482213,-0.274902,0.03204772
11,47,0.5424143,0.58921736,0.44482213,0.9951443,0.14439523,0.45273
11,48,0.58921736,0.4248835,0.9951443,0.4075039,-0.57026076,-0.18171346
11,49,0.4248835,0.36976114,0.4075039,-0.09232118,-0.037742764,-0.5172047
12,0,0.36976114,0.30032548,-0.09232118,0.9619064,0.39264667,0.5921452
12,1,0.30032548,0.50455135,0.9619064,-0.38122457,-0.45735502,-0.68155
12,2,0.50455135,0.092332885,-0.38122457,0.9943505,0.47355747,0.48979914
12,3,0.092332885,-0.34059903,0.9943505,-0.7150878,-1.3349495,-0.8074207
12,4,-0.34059903,-0.21344988,-0.7150878,0.21416524,0.5016379,0.5547643
12,5,-0.21344988,0.44939333,0.21416524,-0.32156295,0.23522809,-0.108113065
12,6,0.44939333,0.290012,-0.32156295,0.92852646,0.61157495,0.47913313
12,7,0.290012,0.47086972,0.92852646,-0.74838364,-0.45765674,-1.0383956
12,8,0.47086972,-0.059890892,-0.74838364,-0.62347144,0.6884928,-1.0943412
12,9,-0.059890892,0.36072057,-0.62347144,0.111742556,0.984192,0.17163345
12,10,0.36072057,0.34401688,0.111742556,0.45535606,0.23227432,0.09463549
12,11,0.34401688,0.50551003,0.45535606,0.61796534,0.05015397,0.27394846
12,12,0.50551003,0.56680036,0.61796534,-0.68905365,-0.051164985,-1.1945636
12,13,0.56680036,0.4223525,-0.68905365,0.6724594,1.1114061,0.10565907
12,14,0.4223525,0.39979005,0.6724594,0.5963444,-0.27266937,0.17399192
12,15,0.39979005,0.69012076,0.5963444,0.6821396,0.093776345,0.28234953
12,16,0.69012076,0.38454777,0.6821396,-0.76489884,-0.2975918,-1.4550196
12,17,0.38454777,0.47657555,-0.76489884,0.9472803,1.2414744,0.5627325
12,18,0.47657555,0.5201095,0.9472803,0.1935049,-0.4271708,-0.28307065
12,19,0.5201095,0.38678327,0.1935049,0.836281,0.19327837,0.31617153
12,20,0.38678327,0.3602811,0.836281,0.8823811,-0.4759999,0.4955978
12,21,0.3602811,0.6344689,0.8823811,0.03838274,-0.24791217,-0.32189837
12,22,0.6344689,0.59179735,0.03838274,0.7166699,0.5534146,0.082201004
12,23,0.59179735,0.35314614,0.7166699,1.0,-0.36352378,0.40820265
12,24,0.35314614,0.36328346,1.0,0.8595585,-0.63671654,0.5064124
12,25,0.36328346,0.36825353,0.8595585,0.9224926,-0.491305,0.55920917
12,26,0.36825353,0.52838147,0.9224926,0.2829488,-0.39411116,-0.08530474
12,27,0.52838147,0.37441462,0.2829488,-0.5586274,0.09146583,-1.087009
12,28,0.37441462,0.47387636,-0.5586274,0.90168417,1.0325038,0.52726954
12,29,0.47387636,0.3806196,0.90168417,0.8884959,-0.5210646,0.41461957
12,30,0.3806196,0.34765887,0.8884959,0.64091927,-0.54083705,0.26029968
12,31,0.34765887,0.4242547,0.64091927,0.904189,-0.21666458,0.5565301
12,32,0.4242547,0.6654562,0.904189,0.73569304,-0.23873281,0.31143835
12,33,0.6654562,0.44784617,0.73569304,0.6078536,-0.28784686,-0.057602584
12,34,0.44784617,0.5937163,0.6078536,0.85267,-0.014137268,0.40482384
12,35,0.5937163,0.344,0.85267,-0.11212153,-0.50867,-0.70583785
12,36,0.344,0.43310264,-0.11212153,0.84682643,0.5452242,0.50282645
12,37,0.43310264,0.34981453,0.84682643,-0.64835215,-0.4970119,-1.0814548
12,38,0.34981453,0.42416054,-0.64835215,-0.29552856,1.0725126,-0.64534307
12,39,0.42416054,0.5035345,-0.29552856,0.2500589,0.7990631,-0.17410165
12,40,0.5035345,0.34675205,0.2500589,-0.66331446,0.09669316,-1.1668489
12,41,0.34675205,0.4749082,-0.66331446,0.8462795,1.1382227,0.49952745
12,42,0.4749082,0.6099974,0.8462795,-0.27686685,-0.23628211,-0.751775
12,43,0.6099974,0.51800126,-0.27686685,0.20336118,0.7948681,-0.4066362
12,44,0.51800126,0.49870396,0.20336118,-0.68005157,0.29534277,-1.1980529
12,45,0.49870396,0.39451808,-0.68005157,0.53362256,1.0745697,0.034918606
12,46,0.39451808,0.3838559,0.53362256,0.85320514,-0.14976665,0.45868707
12,47,0.3838559,0.5798515,0.85320514,0.017446492,-0.27335364,-0.36640942
12,48,0.5798515,0.35788745,0.017446492,-0.6455465,0.34044096,-1.2253981
