episode,step,agent1_prev_action,agent1_curr_action,agent2_prev_action,agent2_curr_action,agent1_response_to_agent2,agent2_response_to_agent1
254,31,0.6587937,-1.0,-0.02622357,-0.969662,-0.97377646,-1.6284556
255,0,-1.0,0.3845109,-0.969662,0.6880344,1.354173,1.6880344
255,1,0.3845109,1.0,0.6880344,0.9180477,0.31196558,0.5335368
255,2,1.0,-0.079934,0.9180477,0.9464808,-0.9979817,-0.05351919
255,3,-0.079934,0.09221803,0.9464808,0.5746533,-0.85426277,0.6545873
255,4,0.09221803,-0.4107507,0.5746533,0.46514738,-0.985404,0.37292933
255,5,-0.4107507,0.124850005,0.46514738,-0.53796554,-0.34029737,-0.12721485
255,6,0.124850005,-0.47401044,-0.53796554,-0.58394986,0.0639551,-0.70879984
255,7,-0.47401044,0.73522973,-0.58394986,0.0630975,1.3191795,0.53710794
255,8,0.73522973,-0.039105073,0.0630975,0.9660943,-0.10220257,0.23086458
255,9,-0.039105073,0.20123944,0.9660943,0.86924565,-0.7648549,0.9083507
255,10,0.20123944,-0.45942995,0.86924565,0.44893914,-1.3286756,0.24769971
255,11,-0.45942995,0.68465555,0.44893914,0.45777336,0.2357164,0.9172033
255,12,0.68465555,-0.7793141,0.45777336,0.40510523,-1.2370875,-0.2795503
255,13,-0.7793141,0.68002796,0.40510523,0.35149795,0.27492273,1.130812
255,14,0.68002796,-0.99591035,0.35149795,0.37630108,-1.3474083,-0.30372688
255,15,-0.99591035,0.24125396,0.37630108,0.6816169,-0.13504712,1.6775272
255,16,0.24125396,-0.24188694,0.6816169,0.68392026,-0.9235039,0.4426663
255,17,-0.24188694,0.65258026,0.68392026,0.51210123,-0.031340003,0.75398815
255,18,0.65258026,-0.5652642,0.51210123,-0.5066244,-1.0773654,-1.1592047
255,19,-0.5652642,-0.032538682,-0.5066244,-0.34038058,0.47408572,0.22488365
255,20,-0.032538682,-0.5535959,-0.34038058,-0.6620231,-0.21321532,-0.6294844
255,21,-0.5535959,-0.48587537,-0.6620231,0.082258895,0.17614776,0.6358548
255,22,-0.48587537,-0.7034957,0.082258895,0.5925921,-0.78575456,1.0784675
255,23,-0.7034957,0.73963803,0.5925921,-1.0,0.14704591,-0.29650432
255,24,0.73963803,-0.5729175,-1.0,-0.8083475,0.42708248,-1.5479856
255,25,-0.5729175,0.45640516,-0.8083475,-0.79893035,1.2647526,-0.22601283
255,26,0.45640516,-0.82253253,-0.79893035,-0.8036925,-0.023602188,-1.2600977
255,27,-0.82253253,-1.0,-0.8036925,0.15433481,-0.19630748,0.9768673
255,28,-1.0,0.56077623,0.15433481,-0.14912906,0.40644142,0.85087097
255,29,0.56077623,-0.78561777,-0.14912906,-0.07533839,-0.6364887,-0.6361146
255,30,-0.78561777,-0.8727266,-0.07533839,-0.904085,-0.7973882,-0.11846721
255,31,-0.8727266,-0.59753084,-0.904085,-0.9134523,0.30655414,-0.040725708
255,32,-0.59753084,-0.7616273,-0.9134523,-0.88561046,0.15182501,-0.28807962
255,33,-0.7616273,-0.47456056,-0.88561046,-0.5307839,0.4110499,0.23084342
255,34,-0.47456056,0.42115948,-0.5307839,-1.0,0.9519434,-0.52543944
255,35,0.42115948,-0.72761774,-1.0,-0.7881521,0.27238226,-1.2093116
255,36,-0.72761774,0.48255274,-0.7881521,-0.5152337,1.2707049,0.21238405
255,37,0.48255274,-0.8967352,-0.5152337,-0.94124585,-0.3815015,-1.4237986
255,38,-0.8967352,-0.86635673,-0.94124585,-0.36152026,0.07488912,0.5352149
255,39,-0.86635673,-0.94023764,-0.36152026,-0.47114986,-0.57871735,0.39520687
255,40,-0.94023764,0.05235575,-0.47114986,0.060131967,0.5235056,1.0003695
255,41,0.05235575,0.5311426,0.060131967,0.8171388,0.47101063,0.764783
255,42,0.5311426,0.7712611,0.8171388,0.9290975,-0.045877695,0.39795488
255,43,0.7712611,0.6912113,0.9290975,-0.98400074,-0.23788619,-1.7552619
255,44,0.6912113,0.9897956,-0.98400074,-0.90749884,1.9737964,-1.5987101
255,45,0.9897956,0.30490303,-0.90749884,-1.0,1.2124019,-1.9897957
255,46,0.30490303,0.68037534,-1.0,-1.0,1.6803753,-1.304903
255,47,0.68037534,-0.83117044,-1.0,-0.7238018,0.16882956,-1.4041772
255,48,-0.83117044,0.90530825,-0.7238018,-0.13220859,1.6291101,0.69896185
255,49,0.90530825,-0.36797723,-0.13220859,0.9762819,-0.23576865,0.070973635
256,0,-0.36797723,0.483731,0.9762819,0.9563505,-0.49255088,1.3243277
256,1,0.483731,0.44369555,0.9563505,1.0,-0.51265496,0.51626897
256,2,0.44369555,0.22345631,1.0,0.8461696,-0.7765437,0.40247405
256,3,0.22345631,0.3534111,0.8461696,0.59550124,-0.49275848,0.37204492
256,4,0.3534111,-0.200848,0.59550124,0.20623104,-0.7963492,-0.14718007
256,5,-0.200848,0.290757,0.20623104,-0.9415169,0.08452596,-0.7406689
256,6,0.290757,-0.88582456,-0.9415169,0.5495042,0.055692315,0.25874722
256,7,-0.88582456,0.4819598,0.5495042,0.28360096,-0.06754443,1.1694255
256,8,0.4819598,0.04961741,0.28360096,0.50447726,-0.23398355,0.022517473
256,9,0.04961741,0.33168158,0.50447726,0.8427271,-0.17279568,0.7931097
256,10,0.33168158,-0.59664285,0.8427271,0.27501905,-1.4393699,-0.05666253
256,11,-0.59664285,0.49874496,0.27501905,0.30204698,0.22372591,0.89868987
256,12,0.49874496,-0.8244934,0.30204698,1.0,-1.1265404,0.50125504
256,13,-0.8244934,0.5222333,1.0,0.08440256,-0.4777667,0.90889597
256,14,0.5222333,-0.67236185,0.08440256,-1.0,-0.7567644,-1.5222332
256,15,-0.67236185,0.66277623,-1.0,-0.1117553,1.6627762,0.56060654
256,16,0.66277623,-0.9610798,-0.1117553,-0.29315105,-0.84932446,-0.95592725
256,17,-0.9610798,0.6965131,-0.29315105,-0.2628855,0.9896642,0.69819427
256,18,0.6965131,-0.69834536,-0.2628855,-0.14887391,-0.43545985,-0.84538704
256,19,-0.69834536,0.37236282,-0.14887391,-0.5129205,0.5212367,0.18542486
256,20,0.37236282,-0.8771625,-0.5129205,-0.8732423,-0.36424202,-1.2456051
256,21,-0.8771625,0.47129726,-0.8732423,-0.19808708,1.3445396,0.6790754
256,22,0.47129726,-0.9175531,-0.19808708,0.28712574,-0.71946603,-0.18417153
256,23,-0.9175531,-0.35105473,0.28712574,-0.3443079,-0.6381805,0.5732452
256,24,-0.35105473,-1.0,-0.3443079,-0.48011535,-0.6556921,-0.12906063
256,25,-1.0,-0.045777433,-0.48011535,0.663751,0.4343379,1.663751
256,26,-0.045777433,-0.67390025,0.663751,-0.65286636,-1.3376513,-0.6070889
256,27,-0.67390025,0.5353396,-0.65286636,0.41229907,1.188206,1.0861993
256,28,0.5353396,0.6732563,0.41229907,-0.51922196,0.2609572,-1.0545616
256,29,0.6732563,-0.59166175,-0.51922196,1.0,-0.07243979,0.32674372
256,30,-0.59166175,-0.39232606,1.0,-0.84160936,-1.3923261,-0.24994761
256,31,-0.39232606,-0.51281387,-0.84160936,-0.5568847,0.3287955,-0.16455865
256,32,-0.51281387,0.19804427,-0.5568847,-0.8508257,0.75492895,-0.33801186
256,33,0.19804427,-0.15938964,-0.8508257,-0.27291575,0.69143605,-0.47096002
256,34,-0.15938964,-0.08079803,-0.27291575,0.18779328,0.19211772,0.34718293
256,35,-0.08079803,-0.30557036,0.18779328,-0.28988284,-0.49336365,-0.20908481
256,36,-0.30557036,0.45432165,-0.28988284,0.9365811,0.7442045,1.2421515
256,37,0.45432165,-0.49703097,0.9365811,-0.39310724,-1.4336121,-0.8474289
256,38,-0.49703097,1.0,-0.39310724,-0.4184075,1.3931072,0.07862347
256,39,1.0,-0.14993966,-0.4184075,-0.52279747,0.26846784,-1.5227975
256,40,-0.14993966,-0.1801599,-0.52279747,-0.4728036,0.34263757,-0.32286394
256,41,-0.1801599,-0.33757758,-0.4728036,-0.9182195,0.13522601,-0.73805964
256,42,-0.33757758,0.6168294,-0.9182195,-1.0,1.535049,-0.6624224
256,43,0.6168294,-0.9469488,-1.0,-0.8924336,0.053051174,-1.509263
256,44,-0.9469488,0.8489593,-0.8924336,-0.9350027,1.7413929,0.011946142
256,45,0.8489593,-0.8150408,-0.9350027,-1.0,0.11996186,-1.8489593
256,46,-0.8150408,0.4709639,-1.0,0.56799483,1.470964,1.3830357
256,47,0.4709639,-1.0,0.56799483,-0.47822258,-1.5679948,-0.94918644
256,48,-1.0,-0.28595367,-0.47822258,0.19178331,0.19226891,1.1917833
256,49,-0.28595367,0.10231389,0.19178331,0.73377216,-0.08946942,1.0197258
257,0,0.10231389,0.26759374,0.73377216,0.8386748,-0.46617842,0.7363609
257,1,0.26759374,0.49279103,0.8386748,0.881014,-0.34588376,0.61342025
257,2,0.49279103,0.304784,0.881014,0.79037124,-0.57623,0.2975802
257,3,0.304784,0.027653903,0.79037124,0.90905815,-0.76271737,0.60427415
257,4,0.027653903,0.28696883,0.90905815,0.5893373,-0.6220893,0.5616834
257,5,0.28696883,0.4744297,0.5893373,-0.3806936,-0.11490759,-0.66766244
257,6,0.4744297,-0.16687685,-0.3806936,-0.8986428,0.21381676,-1.3730725
257,7,-0.16687685,0.06442647,-0.8986428,-1.0,0.96306926,-0.83312315
257,8,0.06442647,-0.33367294,-1.0,-0.045437384,0.66632706,-0.10986385
257,9,-0.33367294,-0.47123146,-0.045437384,-0.4186251,-0.42579406,-0.084952146
257,10,-0.47123146,-0.76797986,-0.4186251,-0.42143255,-0.34935477,0.049798906
257,11,-0.76797986,0.4149237,-0.42143255,-0.2996297,0.8363563,0.46835017
257,12,0.4149237,-0.009752855,-0.2996297,-0.111800686,0.28987682,-0.5267244
257,13,-0.009752855,-0.48052132,-0.111800686,0.031754024,-0.36872065,0.04150688
257,14,-0.48052132,0.013296753,0.031754024,-0.43716127,-0.018457271,0.043360054
257,15,0.013296753,-0.6230076,-0.43716127,0.30796304,-0.18584633,0.2946663
257,16,-0.6230076,-0.16017196,0.30796304,-0.8090499,-0.468135,-0.18604231
257,17,-0.16017196,0.5850855,-0.8090499,-1.0,1.3941355,-0.839828
257,18,0.5850855,-0.35803178,-1.0,-0.3722721,0.64196825,-0.95735765
257,19,-0.35803178,0.25347793,-0.3722721,-0.14699101,0.62575006,0.21104077
257,20,0.25347793,0.08476127,-0.14699101,-0.46804,0.23175228,-0.7215179
257,21,0.08476127,-1.0,-0.46804,-0.8140875,-0.53196,-0.8988488
257,22,-1.0,0.93665063,-0.8140875,-0.21132448,1.7507381,0.78867555
257,23,0.93665063,0.25273246,-0.21132448,-1.0,0.46405694,-1.9366506
257,24,0.25273246,-0.19414243,-1.0,-0.87424916,0.80585754,-1.1269816
257,25,-0.19414243,0.51600903,-0.87424916,0.5141562,1.3902582,0.7082987
257,26,0.51600903,-0.13961855,0.5141562,0.8243226,-0.65377474,0.30831355
257,27,-0.13961855,0.5298648,0.8243226,1.0,-0.2944578,1.1396185
257,28,0.5298648,0.92992884,1.0,0.89173263,-0.07007116,0.36186785
257,29,0.92992884,0.7406162,0.89173263,0.7765658,-0.15111643,-0.15336305
257,30,0.7406162,0.6857246,0.7765658,-0.6840722,-0.090841174,-1.4246883
257,31,0.6857246,-0.28269157,-0.6840722,-0.62842155,0.40138063,-1.3141462
257,32,-0.28269157,-0.38447636,-0.62842155,-1.0,0.24394518,-0.7173084
257,33,-0.38447636,-0.52507544,-1.0,-0.047868095,0.47492456,0.33660826
257,34,-0.52507544,-0.5804923,-0.047868095,0.25153148,-0.53262424,0.7766069
257,35,-0.5804923,-0.3944375,0.25153148,0.40473345,-0.645969,0.9852258
257,36,-0.3944375,0.73148555,0.40473345,-0.2700774,0.3267521,0.124360085
257,37,0.73148555,0.058546245,-0.2700774,0.88493896,0.32862365,0.15345341
257,38,0.058546245,-0.028711945,0.88493896,0.79514325,-0.9136509,0.736597
257,39,-0.028711945,-0.14527324,0.79514325,-0.41529307,-0.94041646,-0.38658112
257,40,-0.14527324,0.9036593,-0.41529307,0.120568916,1.3189523,0.26584214
257,41,0.9036593,-0.84529084,0.120568916,0.6584196,-0.9658598,-0.24523968
257,42,-0.84529084,0.76647526,0.6584196,-0.41650498,0.10805565,0.42878586
257,43,0.76647526,0.56469756,-0.41650498,0.41912368,0.98120254,-0.34735158
257,44,0.56469756,-0.34445626,0.41912368,-0.7203905,-0.76357996,-1.2850881
257,45,-0.34445626,0.49528152,-0.7203905,-1.0,1.215672,-0.65554374
257,46,0.49528152,-1.0,-1.0,-0.80835617,0.0,-1.3036377
257,47,-1.0,0.74189097,-0.80835617,-0.60033107,1.5502472,0.39966893
257,48,0.74189097,0.9003476,-0.60033107,-0.86417437,1.5006787,-1.6060653
257,49,0.9003476,-0.68700415,-0.86417437,-0.10544537,0.17717022,-1.005793
258,0,-0.68700415,0.52377313,-0.10544537,1.0,0.6292185,1.6870041
258,1,0.52377313,0.7758795,1.0,1.0,-0.2241205,0.47622687
258,2,0.7758795,-0.15265663,1.0,0.9655564,-1.1526567,0.18967688
258,3,-0.15265663,0.110097215,0.9655564,0.4814979,-0.85545915,0.63415456
258,4,0.110097215,-0.5637991,0.4814979,-0.5578865,-1.045297,-0.6679837
258,5,-0.5637991,-0.31059688,-0.5578865,-1.0,0.2472896,-0.43620092
258,6,-0.31059688,-0.25883406,-1.0,-0.7184777,0.74116594,-0.40788084
258,7,-0.25883406,0.09816301,-0.7184777,-0.6101042,0.81664073,-0.35127014
258,8,0.09816301,-0.6955739,-0.6101042,-0.5817567,-0.08546972,-0.6799197
258,9,-0.6955739,-0.62802374,-0.5817567,-0.37194377,-0.046267033,0.32363015
258,10,-0.62802374,-0.28580484,-0.37194377,-0.9608161,0.086138934,-0.33279234
258,11,-0.28580484,0.74910754,-0.9608161,-0.67727095,1.7099236,-0.3914661
258,12,0.74910754,-0.7844242,-0.67727095,-0.9351617,-0.10715324,-1.6842692
258,13,-0.7844242,-0.071844354,-0.9351617,-1.0,0.8633174,-0.21557581
258,14,-0.071844354,-0.3853601,-1.0,-0.8139194,0.6146399,-0.7420751
258,15,-0.3853601,-0.0659408,-0.8139194,-0.86214477,0.7479786,-0.47678468
258,16,-0.0659408,0.8892633,-0.86214477,-0.4783175,1.7514081,-0.4123767
258,17,0.8892633,0.07238445,-0.4783175,-1.0,0.550702,-1.8892633
258,18,0.07238445,-0.009202801,-1.0,-0.84917074,0.9907972,-0.92155516
258,19,-0.009202801,0.052302375,-0.84917074,0.7647749,0.9014731,0.7739777
258,20,0.052302375,0.7754205,0.7647749,-0.5229796,0.010645568,-0.575282
258,21,0.7754205,-0.12603778,-0.5229796,-0.06008704,0.39694184,-0.8355075
258,22,-0.12603778,0.52514386,-0.06008704,0.9253115,0.5852309,1.0513493
258,23,0.52514386,-0.17801163,0.9253115,-0.08473039,-1.1033231,-0.60987425
258,24,-0.17801163,-0.023290675,-0.08473039,0.830955,0.06143971,1.0089667
258,25,-0.023290675,-0.4678061,0.830955,0.6994071,-1.2987611,0.7226978
258,26,-0.4678061,0.88205683,0.6994071,0.9200417,0.18264973,1.3878478
258,27,0.88205683,-0.015101522,0.9200417,0.88772786,-0.93514323,0.0056710243
258,28,-0.015101522,0.7517415,0.88772786,0.45626837,-0.13598633,0.4713699
258,29,0.7517415,-0.13928859,0.45626837,0.04012148,-0.595557,-0.71162003
258,30,-0.13928859,-0.40846622,0.04012148,-0.17333172,-0.44858772,-0.034043133
258,31,-0.40846622,-0.78787553,-0.17333172,-0.7216338,-0.6145438,-0.31316757
258,32,-0.78787553,-0.9065423,-0.7216338,-0.48049545,-0.18490851,0.30738008
258,33,-0.9065423,-0.63310045,-0.48049545,-0.116643555,-0.152605,0.78989875
258,34,-0.63310045,0.69719887,-0.116643555,-0.5378125,0.8138424,0.09528798
258,35,0.69719887,-0.5451832,-0.5378125,0.47851944,-0.0073707104,-0.21867943
258,36,-0.5451832,-0.23635413,0.47851944,-0.6273422,-0.71487355,-0.08215904
258,37,-0.23635413,-0.15906614,-0.6273422,0.65234333,0.46827608,0.88869745
258,38,-0.15906614,0.15830086,0.65234333,1.0,-0.49404246,1.1590662
258,39,0.15830086,0.41591263,1.0,1.0,-0.5840874,0.8416991
258,40,0.41591263,0.92797726,1.0,0.86859125,-0.072022736,0.45267862
258,41,0.92797726,0.8339527,0.86859125,1.0,-0.034638524,0.072022736
258,42,0.8339527,0.69523615,1.0,0.79846466,-0.30476385,-0.03548807
258,43,0.69523615,-0.2270029,0.79846466,-0.962178,-1.0254675,-1.6574142
258,44,-0.2270029,0.9694421,-0.962178,-0.93017,1.9316201,-0.7031671
258,45,0.9694421,-0.55291134,-0.93017,-0.8510021,0.37725866,-1.8204442
258,46,-0.55291134,0.8027686,-0.8510021,-0.9108311,1.6537707,-0.35791975
258,47,0.8027686,-0.92114663,-0.9108311,0.09540632,-0.010315537,-0.7073623
258,48,-0.92114663,-0.19171575,0.09540632,0.8813199,-0.28712207,1.8024665
258,49,-0.19171575,-0.24020274,0.8813199,1.0,-1.1215227,1.1917157
259,0,-0.24020274,0.054817095,1.0,0.84113145,-0.9451829,1.0813342
259,1,0.054817095,0.64661443,0.84113145,0.78276193,-0.19451702,0.72794485
259,2,0.64661443,0.048896484,0.78276193,1.0,-0.73386544,0.35338557
259,3,0.048896484,0.54044724,1.0,0.5705877,-0.45955276,0.5216912
259,4,0.54044724,0.24480638,0.5705877,0.41885054,-0.32578132,-0.121596694
259,5,0.24480638,0.3536834,0.41885054,0.28246856,-0.06516713,0.03766218
259,6,0.3536834,-0.49722522,0.28246856,0.20444012,-0.7796938,-0.1492433
259,7,-0.49722522,-0.3663308,0.20444012,-0.5107064,-0.5707709,-0.0134812
259,8,-0.3663308,0.08495351,-0.5107064,-0.498252,0.5956599,-0.1319212
259,9,0.08495351,0.2988034,-0.498252,0.35936347,0.79705536,0.27440995
259,10,0.2988034,-0.7461138,0.35936347,0.8095143,-1.1054772,0.5107109
259,11,-0.7461138,-0.0144487135,0.8095143,-0.29559892,-0.823963,0.45051485
259,12,-0.0144487135,-0.7627892,-0.29559892,0.3575899,-0.46719027,0.3720386
259,13,-0.7627892,0.45594728,0.3575899,0.15532719,0.09835738,0.9181164
259,14,0.45594728,-0.5110062,0.15532719,0.061014496,-0.6663334,-0.39493278
259,15,-0.5110062,0.07115044,0.061014496,0.43297783,0.010135941,0.94398403
259,16,0.07115044,-0.39372468,0.43297783,0.8999308,-0.8267025,0.82878035
259,17,-0.39372468,0.36659688,0.8999308,0.91355604,-0.5333339,1.3072808
259,18,0.36659688,-0.45046183,0.91355604,0.52876246,-1.3640178,0.16216558
259,19,-0.45046183,0.742875,0.52876246,-0.73428005,0.21411252,-0.28381822
259,20,0.742875,-0.95160323,-0.73428005,-0.78945,-0.21732318,-1.532325
259,21,-0.95160323,0.7648828,-0.78945,-0.965424,1.5543327,-0.013820767
259,22,0.7648828,-0.9627907,-0.965424,-0.19566704,0.0026332736,-0.96054983
259,23,-0.9627907,-0.851846,-0.19566704,-0.6609654,-0.65617895,0.30182534
259,24,-0.851846,-1.0,-0.6609654,-0.69782674,-0.33903462,0.15401924
259,25,-1.0,0.475487,-0.69782674,-0.7249057,1.1733137,0.27509427
259,26,0.475487,-1.0,-0.7249057,-0.9320015,-0.27509427,-1.4074885
259,27,-1.0,0.13853568,-0.9320015,-0.43211132,1.0705371,0.5678887
259,28,0.13853568,-0.18912783,-0.43211132,0.6581632,0.24298349,0.5196275
259,29,-0.18912783,0.37925324,0.6581632,-0.029540062,-0.27890995,0.15958777
259,30,0.37925324,-0.28658578,-0.029540062,-0.7318986,-0.25704572,-1.1111518
259,31,-0.28658578,-0.53179514,-0.7318986,0.35425317,0.20010346,0.640839
259,32,-0.53179514,0.34396192,0.35425317,-0.59020466,-0.010291249,-0.058409512
259,33,0.34396192,-0.5513106,-0.59020466,-0.85993546,0.038894057,-1.2038974
259,34,-0.5513106,0.16098768,-0.85993546,-0.50799364,1.0209231,0.04331696
259,35,0.16098768,-0.1470678,-0.50799364,-0.81593204,0.36092585,-0.9769197
259,36,-0.1470678,0.786277,-0.81593204,-0.9180091,1.6022091,-0.7709413
259,37,0.786277,-0.68216085,-0.9180091,-0.36078438,0.23584825,-1.1470613
259,38,-0.68216085,-0.1384997,-0.36078438,-0.33035576,0.22228467,0.3518051
259,39,-0.1384997,-0.039003626,-0.33035576,-0.6538056,0.29135215,-0.5153059
259,40,-0.039003626,-0.31524014,-0.6538056,0.91678596,0.33856547,0.95578957
259,41,-0.31524014,-0.54991835,0.91678596,-0.62661386,-1.4667044,-0.3113737
259,42,-0.54991835,0.8286624,-0.62661386,0.7963035,1.4552763,1.3462219
259,43,0.8286624,0.5213822,0.7963035,0.86257195,-0.2749213,0.03390956
259,44,0.5213822,0.8784422,0.86257195,-0.81750286,0.015870273,-1.3388851
259,45,0.8784422,-0.060263608,-0.81750286,-0.9474957,0.7572392,-1.825938
259,46,-0.060263608,0.08504179,-0.9474957,-1.0,1.0325375,-0.93973637
259,47,0.08504179,-1.0,-1.0,-0.89250386,0.0,-0.9775456
259,48,-1.0,-0.6959407,-0.89250386,-1.0,0.19656318,0.0
259,49,-0.6959407,-0.8444949,-1.0,-1.0,0.15550512,-0.30405933
260,0,-0.8444949,0.4283951,-1.0,0.57604855,1.428395,1.4205434
260,1,0.4283951,0.88512665,0.57604855,0.98863,0.3090781,0.5602349
260,2,0.88512665,0.16795442,0.98863,0.9408124,-0.8206756,0.05568576
260,3,0.16795442,0.044047207,0.9408124,0.6614682,-0.89676523,0.4935138
260,4,0.044047207,0.13064578,0.6614682,0.8359631,-0.5308224,0.7919159
260,5,0.13064578,0.0057268813,0.8359631,-0.04663699,-0.8302362,-0.17728278
260,6,0.0057268813,-0.42640695,-0.04663699,-0.63515127,-0.37976995,-0.64087814
260,7,-0.42640695,0.12886837,-0.63515127,-0.7961575,0.7640196,-0.36975053
260,8,0.12886837,-0.5775251,-0.7961575,-0.65234715,0.2186324,-0.78121555
260,9,-0.5775251,-0.027391046,-0.65234715,-0.4393798,0.62495613,0.13814527
260,10,-0.027391046,0.36229482,-0.4393798,0.552074,0.8016746,0.57946503
260,11,0.36229482,-0.16816951,0.552074,0.4053941,-0.7202435,0.043099284
260,12,-0.16816951,-0.05284959,0.4053941,0.07709053,-0.4582437,0.24526004
260,13,-0.05284959,-0.21550547,0.07709053,1.0,-0.29259598,1.0528495
260,14,-0.21550547,-0.6677038,1.0,1.0,-1.6677039,1.2155055
260,15,-0.6677038,0.25747818,1.0,0.30494907,-0.7425218,0.9726529
260,16,0.25747818,0.8972878,0.30494907,0.38048318,0.5923387,0.123005
260,17,0.8972878,0.5995941,0.38048318,0.83281624,0.21911094,-0.06447154
260,18,0.5995941,-0.7559333,0.83281624,0.8680222,-1.5887495,0.2684281
260,19,-0.7559333,0.47929916,0.8680222,-0.5159724,-0.38872305,0.23996091
260,20,0.47929916,-0.72983384,-0.5159724,-1.0,-0.21386147,-1.4792992
260,21,-0.72983384,0.83792025,-1.0,-0.5382316,1.8379202,0.19160223
260,22,0.83792025,-0.8041164,-0.5382316,-0.7290652,-0.26588482,-1.5669854
260,23,-0.8041164,-0.66278744,-0.7290652,-1.0,0.06627774,-0.19588357
260,24,-0.66278744,-0.92173153,-1.0,-0.73653287,0.07826847,-0.07374543
260,25,-0.92173153,0.8888434,-0.73653287,-0.43824995,1.6253762,0.4834816
260,26,0.8888434,-0.5225463,-0.43824995,-0.607036,-0.084296346,-1.4958794
260,27,-0.5225463,0.9162559,-0.607036,0.89534855,1.5232918,1.4178948
260,28,0.9162559,-0.72583073,0.89534855,0.20736577,-1.6211793,-0.70889014
260,29,-0.72583073,-0.15109496,0.20736577,-0.27003124,-0.35846072,0.4557995
260,30,-0.15109496,-0.78080475,-0.27003124,0.5858919,-0.51077354,0.7369869
260,31,-0.78080475,-0.8475635,0.5858919,0.06566707,-1.4334555,0.84647185
260,32,-0.8475635,-0.47435817,0.06566707,-0.15868248,-0.54002523,0.68888104
260,33,-0.47435817,-0.45085767,-0.15868248,-1.0,-0.29217517,-0.5256418
260,34,-0.45085767,-0.62532854,-1.0,-0.51782215,0.37467146,-0.06696448
260,35,-0.62532854,-0.43662485,-0.51782215,-0.70460314,0.08119729,-0.079274595
260,36,-0.43662485,-0.4742327,-0.70460314,-0.5675348,0.23037043,-0.13090995
260,37,-0.4742327,-0.8121394,-0.5675348,-1.0,-0.24460459,-0.5257673
260,38,-0.8121394,-0.40053025,-1.0,0.22138134,0.5994698,1.0335207
260,39,-0.40053025,-0.92796427,0.22138134,-0.70739615,-1.1493456,-0.3068659
260,40,-0.92796427,0.11799938,-0.70739615,-0.008605868,0.8253955,0.9193584
260,41,0.11799938,0.56267715,-0.008605868,0.55749696,0.571283,0.4394976
260,42,0.56267715,0.8659956,0.55749696,0.9883949,0.30849862,0.42571777
260,43,0.8659956,0.50244176,0.9883949,-0.13084602,-0.48595315,-0.9968416
260,44,0.50244176,0.610538,-0.13084602,-1.0,0.741384,-1.5024418
260,45,0.610538,0.56633043,-1.0,-0.4953287,1.5663304,-1.1058667
260,46,0.56633043,0.718624,-0.4953287,-0.8024399,1.2139527,-1.3687704
260,47,0.718624,-0.3567366,-0.8024399,-0.94998,0.44570333,-1.668604
260,48,-0.3567366,0.26835173,-0.94998,-0.8653361,1.2183318,-0.5085995
260,49,0.26835173,-0.73768413,-0.8653361,-0.7043152,0.12765199,-0.9726669
261,0,-0.73768413,0.3131811,-0.7043152,0.958912,1.0174963,1.6965961
261,1,0.3131811,0.45162225,0.958912,0.85588646,-0.50728977,0.54270536
261,2,0.45162225,-0.0035754777,0.85588646,0.98008496,-0.85946196,0.5284627
261,3,-0.0035754777,0.35422915,0.98008496,0.6636282,-0.6258558,0.6672037
261,4,0.35422915,-0.40278938,0.6636282,0.36921218,-1.0664176,0.014983028
261,5,-0.40278938,0.090312436,0.36921218,-1.0,-0.27889973,-0.59721065
261,6,0.090312436,-1.0,-1.0,-0.9070848,0.0,-0.99739724
261,7,-1.0,-0.029782342,-0.9070848,-0.76484793,0.87730247,0.23515207
261,8,-0.029782342,0.090680584,-0.76484793,-0.3000298,0.85552853,-0.27024746
261,9,0.090680584,-0.8175707,-0.3000298,-1.0,-0.5175409,-1.0906806
261,10,-0.8175707,-0.12233553,-1.0,-0.4514938,0.87766445,0.3660769
261,11,-0.12233553,-0.13854662,-0.4514938,-0.696078,0.31294718,-0.57374245
261,12,-0.13854662,-1.0,-0.696078,-0.9116995,-0.303922,-0.7731528
261,13,-1.0,0.8408066,-0.9116995,0.44787145,1.752506,1.4478714
261,14,0.8408066,-0.36642286,0.44787145,-0.705204,-0.81429434,-1.5460106
261,15,-0.36642286,0.8296815,-0.705204,-0.15339746,1.5348855,0.2130254
261,16,0.8296815,0.25192574,-0.15339746,-0.90081125,0.4053232,-1.7304928
261,17,0.25192574,-0.758065,-0.90081125,-1.0,0.14274627,-1.2519257
261,18,-0.758065,0.71587193,-1.0,0.6056651,1.7158719,1.3637301
261,19,0.71587193,0.28619334,0.6056651,-0.6563101,-0.31947175,-1.372182
261,20,0.28619334,-0.54549485,-0.6563101,-0.36891717,0.11081523,-0.6551105
261,21,-0.54549485,0.72609055,-0.36891717,0.27004904,1.0950077,0.8155439
261,22,0.72609055,-0.41241324,0.27004904,-0.6801756,-0.6824623,-1.4062662
261,23,-0.41241324,-0.3452007,-0.6801756,0.023635954,0.3349749,0.4360492
261,24,-0.3452007,-0.32059658,0.023635954,0.5619239,-0.34423253,0.90712464
261,25,-0.32059658,0.059448317,0.5619239,0.43357563,-0.5024756,0.7541722
261,26,0.059448317,0.2738835,0.43357563,0.8536462,-0.15969214,0.7941979
261,27,0.2738835,0.3465975,0.8536462,0.8626369,-0.5070487,0.58875346
