episode,step,agent1_prev_action,agent1_curr_action,agent2_prev_action,agent2_curr_action,agent1_response_to_agent2,agent2_response_to_agent1
277,10,-0.75770026,-0.65130454,-0.5311259,-0.41083205,-0.12017864,0.34686822
277,11,-0.65130454,-0.8190808,-0.41083205,-0.5875336,-0.40824878,0.06377095
277,12,-0.8190808,-0.8637112,-0.5875336,-0.70740724,-0.2761776,0.11167359
277,13,-0.8637112,-0.5722139,-0.70740724,-0.44850966,0.13519335,0.41520151
277,14,-0.5722139,-0.5110384,-0.44850966,-0.5157596,-0.06252876,0.0564543
277,15,-0.5110384,-0.3162633,-0.5157596,-0.363032,0.1994963,0.14800641
277,16,-0.3162633,-0.4153125,-0.363032,-0.55339146,-0.052280486,-0.23712817
277,17,-0.4153125,-0.45867652,-0.55339146,-0.46617493,0.09471494,-0.05086243
277,18,-0.45867652,-0.5541397,-0.46617493,-0.5107544,-0.08796474,-0.05207789
277,19,-0.5541397,-0.67059684,-0.5107544,-0.5017788,-0.15984243,0.052360892
277,20,-0.67059684,-0.40622383,-0.5017788,-0.47689095,0.09555495,0.19370589
277,21,-0.40622383,-0.26101184,-0.47689095,-0.30314913,0.21587911,0.1030747
277,22,-0.26101184,0.01066264,-0.30314913,-0.38225272,0.31381178,-0.121240884
277,23,0.01066264,-0.4351639,-0.38225272,-0.52294403,-0.052911162,-0.53360665
277,24,-0.4351639,-0.6207235,-0.52294403,-0.39195946,-0.09777945,0.043204427
277,25,-0.6207235,-0.46187574,-0.39195946,-0.40607518,-0.06991628,0.2146483
277,26,-0.46187574,-0.5033756,-0.40607518,-0.41799372,-0.09730041,0.043882012
277,27,-0.5033756,-0.5762838,-0.41799372,-0.7322203,-0.15829009,-0.2288447
277,28,-0.5762838,-0.5452235,-0.7322203,-0.64205945,0.18699682,-0.06577563
277,29,-0.5452235,-0.5181161,-0.64205945,-0.61688244,0.12394333,-0.07165897
277,30,-0.5181161,-0.5046781,-0.61688244,-0.15896171,0.11220437,0.3591544
277,31,-0.5046781,-0.44948906,-0.15896171,-0.38931078,-0.29052734,0.11536729
277,32,-0.44948906,-0.5842297,-0.38931078,-0.44309533,-0.19491893,0.0063937306
277,33,-0.5842297,-0.483651,-0.44309533,-0.45509198,-0.040555686,0.12913772
277,34,-0.483651,-0.45425886,-0.45509198,-0.4201654,0.0008331239,0.06348562
277,35,-0.45425886,-0.6021546,-0.4201654,-0.47944078,-0.18198922,-0.02518192
277,36,-0.6021546,-0.5486921,-0.47944078,-0.6181319,-0.06925133,-0.015977263
277,37,-0.5486921,-0.28892154,-0.6181319,-0.43116066,0.32921034,0.11753145
277,38,-0.28892154,-0.41891357,-0.43116066,-0.384173,0.012247086,-0.09525147
277,39,-0.41891357,-0.6150506,-0.384173,-0.38402307,-0.23087761,0.034890503
277,40,-0.6150506,-0.55039257,-0.38402307,-0.5352694,-0.1663695,0.079781234
277,41,-0.55039257,-0.6064446,-0.5352694,-0.6207707,-0.07117522,-0.070378125
277,42,-0.6064446,-0.70352024,-0.6207707,-0.68149376,-0.082749546,-0.07504916
277,43,-0.70352024,-0.6697629,-0.68149376,-0.6254847,0.01173085,0.07803553
277,44,-0.6697629,-0.54025894,-0.6254847,-0.38181394,0.08522576,0.28794897
277,45,-0.54025894,-0.59806806,-0.38181394,-0.5071133,-0.21625412,0.033145666
277,46,-0.59806806,-0.59411794,-0.5071133,-0.40934885,-0.08700466,0.18871921
277,47,-0.59411794,-0.606294,-0.40934885,-0.5207175,-0.19694513,0.07340044
277,48,-0.606294,-0.53271097,-0.5207175,-0.2973274,-0.011993468,0.30896658
277,49,-0.53271097,-0.7306383,-0.2973274,-0.5093817,-0.43331093,0.023329258
278,0,-0.7306383,-0.5646187,-0.5093817,-0.6596674,-0.055236995,0.07097095
278,1,-0.5646187,-0.76129043,-0.6596674,-0.81585383,-0.10162306,-0.25123513
278,2,-0.76129043,-0.6771173,-0.81585383,-0.98934764,0.13873655,-0.2280572
278,3,-0.6771173,-0.8712403,-0.98934764,-0.8605947,0.11810732,-0.1834774
278,4,-0.8712403,-0.8222471,-0.8605947,-0.841232,0.038347602,0.030008316
278,5,-0.8222471,-0.49416947,-0.841232,-0.77190804,0.34706253,0.050339043
278,6,-0.49416947,-0.73226875,-0.77190804,-0.5365677,0.039639294,-0.042398214
278,7,-0.73226875,-0.6686404,-0.5365677,-0.44719538,-0.13207269,0.28507337
278,8,-0.6686404,-0.5679479,-0.44719538,-0.5877102,-0.12075254,0.08093017
278,9,-0.5679479,-0.73024404,-0.5877102,-0.7363356,-0.14253384,-0.16838765
278,10,-0.73024404,-0.69131947,-0.7363356,-0.56042624,0.04501611,0.1698178
278,11,-0.69131947,-0.67056185,-0.56042624,-0.64720905,-0.110135615,0.044110417
278,12,-0.67056185,-0.50565493,-0.64720905,-0.9286282,0.14155412,-0.25806636
278,13,-0.50565493,-0.433308,-0.9286282,-0.5790979,0.4953202,-0.073442996
278,14,-0.433308,-0.5782684,-0.5790979,-0.60504866,0.00082951784,-0.17174065
278,15,-0.5782684,-0.34850594,-0.60504866,-0.7402176,0.2565427,-0.16194922
278,16,-0.34850594,-0.2704619,-0.7402176,-0.43166098,0.46975574,-0.083155036
278,17,-0.2704619,-0.3381518,-0.43166098,-0.6862391,0.09350917,-0.41577724
278,18,-0.3381518,-0.33497757,-0.6862391,-0.6128784,0.35126156,-0.27472657
278,19,-0.33497757,-0.2558182,-0.6128784,-0.4845535,0.3570602,-0.14957592
278,20,-0.2558182,-0.39153838,-0.4845535,-0.4671285,0.093015105,-0.2113103
278,21,-0.39153838,-0.10378239,-0.4671285,-0.3985456,0.3633461,-0.0070072114
278,22,-0.10378239,-0.31980243,-0.3985456,-0.3363558,0.07874316,-0.23257342
278,23,-0.31980243,-0.42528778,-0.3363558,-0.36999822,-0.08893198,-0.050195783
278,24,-0.42528778,-0.54572874,-0.36999822,-0.35045028,-0.17573053,0.074837506
278,25,-0.54572874,-0.4990874,-0.35045028,-0.37968057,-0.14863712,0.16604817
278,26,-0.4990874,-0.49444413,-0.37968057,-0.31248024,-0.11476356,0.18660715
278,27,-0.49444413,-0.55096376,-0.31248024,-0.48570985,-0.23848352,0.008734286
278,28,-0.55096376,-0.49399105,-0.48570985,-0.37533894,-0.008281201,0.17562482
278,29,-0.49399105,-0.5410905,-0.37533894,-0.3857051,-0.16575155,0.108285934
278,30,-0.5410905,-0.27218056,-0.3857051,-0.24299176,0.113524556,0.29809874
278,31,-0.27218056,-0.3290261,-0.24299176,-0.41379726,-0.08603434,-0.1416167
278,32,-0.3290261,-0.15261117,-0.41379726,-0.44925374,0.2611861,-0.120227635
278,33,-0.15261117,-0.24195354,-0.44925374,-0.35388348,0.2073002,-0.20127231
278,34,-0.24195354,-0.47509027,-0.35388348,-0.6346098,-0.12120679,-0.39265627
278,35,-0.47509027,-0.68228585,-0.6346098,-0.47691438,-0.047676027,-0.0018241107
278,36,-0.68228585,-0.262379,-0.47691438,-0.5016573,0.21453539,0.18062854
278,37,-0.262379,-0.46486908,-0.5016573,-0.48497292,0.036788225,-0.22259393
278,38,-0.46486908,-0.4040103,-0.48497292,-0.118835084,0.08096263,0.346034
278,39,-0.4040103,-0.3476662,-0.118835084,-0.35039827,-0.22883111,0.053612024
278,40,-0.3476662,-0.47300002,-0.35039827,-0.6473592,-0.12260175,-0.299693
278,41,-0.47300002,-0.58835995,-0.6473592,-0.43173322,0.05899924,0.0412668
278,42,-0.58835995,-0.68796843,-0.43173322,-0.68670183,-0.2562352,-0.09834188
278,43,-0.68796843,-0.6162539,-0.68670183,-0.6054936,0.07044792,0.08247483
278,44,-0.6162539,-0.34908924,-0.6054936,-0.46868128,0.25640437,0.14757264
278,45,-0.34908924,-0.37567064,-0.46868128,-0.55834395,0.093010634,-0.20925471
278,46,-0.37567064,-0.62340325,-0.55834395,-0.7269537,-0.065059304,-0.35128304
278,47,-0.62340325,-0.6847953,-0.7269537,-0.34677985,0.042158365,0.2766234
278,48,-0.6847953,-0.6041413,-0.34677985,-0.50758815,-0.25736144,0.17720717
278,49,-0.6041413,-0.8238405,-0.50758815,-0.57997715,-0.31625235,0.02416414
279,0,-0.8238405,-0.54247504,-0.57997715,-0.7129879,0.03750211,0.1108526
279,1,-0.54247504,-0.8449182,-0.7129879,-0.8876054,-0.13193029,-0.34513038
279,2,-0.8449182,-0.8885625,-0.8876054,-0.9048537,-0.0009570718,-0.05993551
279,3,-0.8885625,-0.82865,-0.9048537,-0.9400471,0.076203704,-0.051484585
279,4,-0.82865,-0.68541753,-0.9400471,-0.7400735,0.25462955,0.088576496
279,5,-0.68541753,-0.42778748,-0.7400735,-0.42925596,0.31228602,0.25616157
279,6,-0.42778748,-0.5611261,-0.42925596,-0.49594837,-0.13187015,-0.06816089
279,7,-0.5611261,-0.67254484,-0.49594837,-0.7161027,-0.17659646,-0.1549766
279,8,-0.67254484,-0.59438676,-0.7161027,-0.57581687,0.12171596,0.09672797
279,9,-0.59438676,-0.7492994,-0.57581687,-0.52952695,-0.17348254,0.06485981
279,10,-0.7492994,-0.7006292,-0.52952695,-0.48423612,-0.17110223,0.2650633
279,11,-0.7006292,-0.67674875,-0.48423612,-0.76135546,-0.19251263,-0.060726285
279,12,-0.67674875,-0.6540023,-0.76135546,-0.76088244,0.10735315,-0.084133685
279,13,-0.6540023,-0.55776966,-0.76088244,-0.6373766,0.20311278,0.016625702
279,14,-0.55776966,-0.4701476,-0.6373766,-0.683763,0.167229,-0.12599337
279,15,-0.4701476,-0.3814474,-0.683763,-0.38869905,0.30231562,0.081448555
279,16,-0.3814474,-0.326085,-0.38869905,-0.479614,0.06261405,-0.098166585
279,17,-0.326085,-0.45193446,-0.479614,-0.5395344,0.027679533,-0.21344939
279,18,-0.45193446,-0.44919798,-0.5395344,-0.4889166,0.09033641,-0.03698215
279,19,-0.44919798,-0.51144105,-0.4889166,-0.6248646,-0.022524446,-0.1756666
279,20,-0.51144105,-0.63113576,-0.6248646,-0.510479,-0.0062711835,0.0009620786
279,21,-0.63113576,-0.3805695,-0.510479,-0.42213053,0.12990949,0.20900524
279,22,-0.3805695,-0.18727061,-0.42213053,-0.4526314,0.23485991,-0.072061926
279,23,-0.18727061,-0.22460565,-0.4526314,-0.4512134,0.22802576,-0.26394278
279,24,-0.22460565,-0.44538182,-0.4512134,-0.3273339,0.0058315694,-0.10272825
279,25,-0.44538182,-0.62888676,-0.3273339,-0.46028417,-0.30155286,-0.014902353
279,26,-0.62888676,-0.4651986,-0.46028417,-0.7109659,-0.0049144328,-0.08207911
279,27,-0.4651986,-0.58172554,-0.7109659,-0.65400803,0.12924033,-0.18880942
279,28,-0.58172554,-0.647327,-0.65400803,-0.45570317,0.006681025,0.12602237
279,29,-0.647327,-0.5589555,-0.45570317,-0.34142733,-0.10325232,0.30589968
279,30,-0.5589555,-0.5059547,-0.34142733,-0.27755314,-0.16452736,0.28140235
279,31,-0.5059547,-0.20040262,-0.27755314,-0.52996176,0.07715052,-0.024007082
279,32,-0.20040262,-0.31879228,-0.52996176,-0.62857926,0.21116948,-0.42817664
279,33,-0.31879228,-0.5054525,-0.62857926,-0.36226112,0.123126745,-0.043468833
279,34,-0.5054525,-0.44487032,-0.36226112,-0.62633234,-0.08260921,-0.12087983
279,35,-0.44487032,-0.3942855,-0.62633234,-0.54558283,0.23204684,-0.10071251
279,36,-0.3942855,-0.45127615,-0.54558283,-0.3308142,0.09430668,0.06347129
279,37,-0.45127615,-0.41798756,-0.3308142,-0.50118023,-0.08717334,-0.04990408
279,38,-0.41798756,-0.57268786,-0.50118023,-0.38689035,-0.07150763,0.031097203
279,39,-0.57268786,-0.5375779,-0.38689035,-0.17917764,-0.15068758,0.39351022
279,40,-0.5375779,-0.5878959,-0.17917764,-0.4078615,-0.40871823,0.12971643
279,41,-0.5878959,-0.1181641,-0.4078615,-0.4357066,0.2896974,0.15218928
279,42,-0.1181641,-0.69167703,-0.4357066,-0.6881641,-0.25597045,-0.57
279,43,-0.69167703,-0.44412005,-0.6881641,-0.65260327,0.24404407,0.039073765
279,44,-0.44412005,-0.17253947,-0.65260327,-0.2753305,0.4800638,0.16878954
279,45,-0.17253947,-0.45008662,-0.2753305,-0.49128112,-0.17475611,-0.31874165
279,46,-0.45008662,-0.6579313,-0.49128112,-0.6907411,-0.1666502,-0.2406545
279,47,-0.6579313,-0.5670904,-0.6907411,-0.38444987,0.12365073,0.27348146
279,48,-0.5670904,-0.55179006,-0.38444987,-0.5689746,-0.16734019,-0.001884222
279,49,-0.55179006,-0.82002836,-0.5689746,-0.7790188,-0.25105375,-0.22722876
280,0,-0.82002836,-0.6898928,-0.7790188,-0.77719903,0.08912599,0.042829335
280,1,-0.6898928,-0.75538886,-0.77719903,-0.7369106,0.021810174,-0.047017753
280,2,-0.75538886,-0.6978774,-0.7369106,-0.97509885,0.039033175,-0.21970999
280,3,-0.6978774,-0.7792425,-0.97509885,-0.90323263,0.19585633,-0.20535523
280,4,-0.7792425,-0.80507165,-0.90323263,-0.75764143,0.09816098,0.02160108
280,5,-0.80507165,-0.623691,-0.75764143,-0.8270134,0.13395041,-0.021941721
280,6,-0.623691,-0.5485363,-0.8270134,-0.43978554,0.27847707,0.18390548
280,7,-0.5485363,-0.56658065,-0.43978554,-0.57796705,-0.12679511,-0.029430747
280,8,-0.56658065,-0.6665481,-0.57796705,-0.5690174,-0.088581026,-0.002436757
280,9,-0.6665481,-0.46722546,-0.5690174,-0.57610345,0.10179195,0.090444624
280,10,-0.46722546,-0.816511,-0.57610345,-0.7201716,-0.24040753,-0.2529461
280,11,-0.816511,-0.61296546,-0.7201716,-0.75213623,0.107206106,0.064374745
280,12,-0.61296546,-0.7049403,-0.75213623,-0.6216457,0.04719591,-0.008680224
280,13,-0.7049403,-0.6120855,-0.6216457,-0.6654247,0.009560168,0.039515615
280,14,-0.6120855,-0.32565925,-0.6654247,-0.54642564,0.33976546,0.06565988
280,15,-0.32565925,-0.43341565,-0.54642564,-0.32927027,0.11300999,-0.0036110282
280,16,-0.43341565,-0.3031224,-0.32927027,-0.5130062,0.026147872,-0.07959056
280,17,-0.3031224,-0.54330164,-0.5130062,-0.5509864,-0.030295432,-0.24786401
280,18,-0.54330164,-0.54435533,-0.5509864,-0.49927127,0.0066310763,0.04403037
280,19,-0.54435533,-0.30877757,-0.49927127,-0.40981406,0.1904937,0.13454127
280,20,-0.30877757,-0.3906366,-0.40981406,-0.42476937,0.019177467,-0.1159918
280,21,-0.3906366,-0.15448767,-0.42476937,-0.42295623,0.2702817,-0.032319635
280,22,-0.15448767,-0.3849536,-0.42295623,-0.29708755,0.03800264,-0.14259988
280,23,-0.3849536,-0.2931624,-0.29708755,-0.30290964,0.0039251447,0.082043946
280,24,-0.2931624,-0.28714037,-0.30290964,-0.55814016,0.015769273,-0.26497775
280,25,-0.28714037,-0.52559835,-0.55814016,-0.20730206,0.03254181,0.079838306
280,26,-0.52559835,-0.5161587,-0.20730206,-0.51474226,-0.30885664,0.010856092
280,27,-0.5161587,-0.4454031,-0.51474226,-0.7468954,0.069339156,-0.23073667
280,28,-0.4454031,-0.48522565,-0.7468954,-0.4897969,0.26166973,-0.044393808
280,29,-0.48522565,-0.47647393,-0.4897969,-0.4310885,0.013322979,0.05413714
280,30,-0.47647393,-0.33625823,-0.4310885,-0.23519768,0.094830275,0.24127625
280,31,-0.33625823,-0.6036008,-0.23519768,-0.36682367,-0.36840314,-0.03056544
280,32,-0.6036008,-0.3562238,-0.36682367,-0.10189103,0.010599881,0.50170976
280,33,-0.3562238,-0.3954458,-0.10189103,-0.35411695,-0.29355475,0.0021068454
280,34,-0.3954458,-0.40213713,-0.35411695,-0.47108367,-0.048020184,-0.07563788
280,35,-0.40213713,-0.5290728,-0.47108367,-0.7244388,-0.05798915,-0.32230166
280,36,-0.5290728,-0.49509215,-0.7244388,-0.47912648,0.22934663,0.049946338
280,37,-0.49509215,-0.45987073,-0.47912648,-0.4619551,0.019255757,0.033137053
280,38,-0.45987073,-0.43305105,-0.4619551,-0.269173,0.02890405,0.19069773
280,39,-0.43305105,-0.5294475,-0.269173,-0.55141354,-0.2602745,-0.11836249
280,40,-0.5294475,-0.46501064,-0.55141354,-0.63278776,0.08640289,-0.10334027
280,41,-0.46501064,-0.44775453,-0.63278776,-0.5540296,0.18503323,-0.08901894
280,42,-0.44775453,-0.76477736,-0.5540296,-0.5011408,-0.21074778,-0.05338624
280,43,-0.76477736,-0.4437644,-0.5011408,-0.6426283,0.057376385,0.12214905
280,44,-0.4437644,-0.6308306,-0.6426283,-0.5611844,0.011797726,-0.11742002
280,45,-0.6308306,-0.63309926,-0.5611844,-0.37553692,-0.07191485,0.25529367
280,46,-0.63309926,-0.5065238,-0.37553692,-0.80503035,-0.13098687,-0.17193109
280,47,-0.5065238,-0.586466,-0.80503035,-0.33009127,0.21856433,0.17643252
280,48,-0.586466,-0.48297468,-0.33009127,-0.58911335,-0.15288341,-0.0026473403
280,49,-0.48297468,-0.6859794,-0.58911335,-0.112251654,-0.09686607,0.370723
281,0,-0.6859794,-0.76518327,-0.112251654,-0.7564756,-0.65293163,-0.0704962
281,1,-0.76518327,-0.77505046,-0.7564756,-0.8751373,-0.018574834,-0.10995406
281,2,-0.77505046,-0.75694597,-0.8751373,-0.92337877,0.11819136,-0.1483283
281,3,-0.75694597,-0.79818726,-0.92337877,-0.8765387,0.12519151,-0.119592726
281,4,-0.79818726,-0.8491803,-0.8765387,-0.921239,0.027358413,-0.12305176
281,5,-0.8491803,-0.42695478,-0.921239,-0.5440464,0.49428424,0.30513388
281,6,-0.42695478,-0.7094514,-0.5440464,-0.5247405,-0.16540498,-0.09778574
281,7,-0.7094514,-0.6077999,-0.5247405,-0.5850436,-0.08305937,0.12440777
281,8,-0.6077999,-0.6725963,-0.5850436,-0.2696097,-0.08755267,0.3381902
281,9,-0.6725963,-0.5669798,-0.2696097,-0.52909285,-0.29737014,0.14350343
281,10,-0.5669798,-0.49975145,-0.52909285,-0.6485345,0.0293414,-0.08155465
281,11,-0.49975145,-0.75236857,-0.6485345,-0.6175102,-0.10383409,-0.11775875
281,12,-0.75236857,-0.7515502,-0.6175102,-0.72376555,-0.13404,0.028603017
281,13,-0.7515502,-0.6149444,-0.72376555,-0.2814222,0.10882115,0.470128
281,14,-0.6149444,-0.5673725,-0.2814222,-0.58619297,-0.2859503,0.028751433
281,15,-0.5673725,-0.30911383,-0.58619297,-0.47802216,0.27707914,0.08935034
281,16,-0.30911383,-0.40753973,-0.47802216,-0.19195144,0.07048243,0.11716239
281,17,-0.40753973,-0.3640479,-0.19195144,-0.5415718,-0.17209648,-0.13403207
281,18,-0.3640479,-0.40645778,-0.5415718,-0.6356201,0.13511401,-0.2715722
281,19,-0.40645778,-0.3245567,-0.6356201,-0.49999082,0.3110634,-0.09353304
281,20,-0.3245567,-0.563246,-0.49999082,-0.33414948,-0.06325519,-0.0095927715
281,21,-0.563246,-0.2975859,-0.33414948,-0.31504145,0.036563575,0.24820456
281,22,-0.2975859,-0.3275764,-0.31504145,-0.4024257,-0.012534946,-0.1048398
281,23,-0.3275764,-0.38354245,-0.4024257,-0.48813853,0.018883258,-0.16056213
281,24,-0.38354245,-0.4575427,-0.48813853,-0.3492778,0.030595839,0.034264654
281,25,-0.4575427,-0.2607262,-0.3492778,-0.51094455,0.08855158,-0.053401858
281,26,-0.2607262,-0.5326742,-0.51094455,-0.45242244,-0.021729648,-0.19169623
281,27,-0.5326742,-0.62903404,-0.45242244,-0.5648891,-0.1766116,-0.03221488
281,28,-0.62903404,-0.33394945,-0.5648891,-0.64350486,0.23093963,-0.014470816
281,29,-0.33394945,-0.63259524,-0.64350486,-0.5938503,0.010909617,-0.25990087
281,30,-0.63259524,-0.3185659,-0.5938503,-0.33808857,0.2752844,0.29450667
281,31,-0.3185659,-0.43252727,-0.33808857,-0.2980073,-0.0944387,0.020558596
281,32,-0.43252727,-0.2892353,-0.2980073,-0.53055316,0.008772016,-0.09802589
281,33,-0.2892353,-0.3403481,-0.53055316,-0.27089787,0.19020507,0.018337429
281,34,-0.3403481,-0.3553218,-0.27089787,-0.64609885,-0.08442393,-0.30575076
281,35,-0.3553218,-0.5445528,-0.64609885,-0.45523956,0.10154605,-0.09991777
281,36,-0.5445528,-0.37591997,-0.45523956,-0.23915824,0.0793196,0.30539456
281,37,-0.37591997,-0.49554983,-0.23915824,-0.8502423,-0.25639158,-0.47432235
281,38,-0.49554983,-0.33806384,-0.8502423,-0.35272563,0.5121785,0.1428242
281,39,-0.33806384,-0.36551294,-0.35272563,-0.4818736,-0.012787312,-0.14380977
281,40,-0.36551294,-0.6853366,-0.4818736,-0.43073952,-0.20346299,-0.065226585
281,41,-0.6853366,-0.49642265,-0.43073952,-0.5865868,-0.06568313,0.09874982
281,42,-0.49642265,-0.6824853,-0.5865868,-0.7298578,-0.09589851,-0.23343515
281,43,-0.6824853,-0.47889805,-0.7298578,-0.338094,0.25095975,0.3443913
281,44,-0.47889805,-0.2942538,-0.338094,-0.23733985,0.0438402,0.2415582
281,45,-0.2942538,-0.79064405,-0.23733985,-0.38087755,-0.5533042,-0.08662376
281,46,-0.79064405,-0.57922024,-0.38087755,-0.6419641,-0.19834268,0.14867997
281,47,-0.57922024,-0.46785212,-0.6419641,-0.7310151,0.17411196,-0.15179485
281,48,-0.46785212,-0.6633428,-0.7310151,-0.19940478,0.06767231,0.26844734
281,49,-0.6633428,-0.78697824,-0.19940478,-0.8950148,-0.58757347,-0.23167205
282,0,-0.78697824,-0.5871289,-0.8950148,-0.7177839,0.30788594,0.06919432
282,1,-0.5871289,-0.73205096,-0.7177839,-0.8709101,-0.014267027,-0.28378123
282,2,-0.73205096,-0.45393926,-0.8709101,-0.89598197,0.41697085,-0.16393101
282,3,-0.45393926,-0.7145274,-0.89598197,-0.9203739,0.18145454,-0.46643466
282,4,-0.7145274,-0.60378104,-0.9203739,-0.87698495,0.31659287,-0.16245753
282,5,-0.60378104,-0.6316003,-0.87698495,-0.7607338,0.24538463,-0.15695274
282,6,-0.6316003,-0.5496746,-0.7607338,-0.40719843,0.21105921,0.22440189
282,7,-0.5496746,-0.5767499,-0.40719843,-0.4363402,-0.16955149,0.11333436
282,8,-0.5767499,-0.5961456,-0.4363402,-0.6291493,-0.15980536,-0.052399397
282,9,-0.5961456,-0.6259671,-0.6291493,-0.3609356,0.0031822324,0.23520997
282,10,-0.6259671,-0.8213228,-0.3609356,-0.55671406,-0.4603872,0.06925303
282,11,-0.8213228,-0.5280581,-0.55671406,-0.79081947,0.028655946,0.030503333
282,12,-0.5280581,-0.5281255,-0.79081947,-0.7923993,0.26269394,-0.26434118
282,13,-0.5281255,-0.48646876,-0.7923993,-0.5026359,0.30593053,0.025489628
282,14,-0.48646876,-0.5434719,-0.5026359,-0.7502457,-0.040835977,-0.26377693
282,15,-0.5434719,-0.39169064,-0.7502457,-0.42104912,0.35855505,0.122422755
282,16,-0.39169064,-0.47841907,-0.42104912,-0.5026272,-0.057369947,-0.11093655
282,17,-0.47841907,-0.39497843,-0.5026272,-0.73429006,0.10764876,-0.255871
282,18,-0.39497843,-0.4742556,-0.73429006,-0.4608184,0.26003447,-0.065839976
282,19,-0.4742556,-0.57680684,-0.4608184,-0.520452,-0.11598843,-0.04619643
282,20,-0.57680684,-0.45367968,-0.520452,-0.5178416,0.06677234,0.058965266
282,21,-0.45367968,-0.45500526,-0.5178416,-0.36587486,0.06283632,0.087804824
282,22,-0.45500526,-0.19840765,-0.36587486,-0.56049275,0.1674672,-0.105487496
282,23,-0.19840765,-0.31885415,-0.56049275,-0.4833192,0.2416386,-0.28491154
282,24,-0.31885415,-0.26186302,-0.4833192,-0.65734345,0.22145617,-0.3384893
282,25,-0.26186302,-0.55914927,-0.65734345,-0.40904808,0.09819418,-0.14718506
282,26,-0.55914927,-0.5517832,-0.40904808,-0.58658713,-0.14273512,-0.027437866
282,27,-0.5517832,-0.58025444,-0.58658713,-0.67637193,0.0063326955,-0.12458873
282,28,-0.58025444,-0.58672833,-0.67637193,-0.4887929,0.0896436,0.09146154
282,29,-0.58672833,-0.25756162,-0.4887929,-0.3901416,0.23123127,0.19658673
282,30,-0.25756162,-0.59314674,-0.3901416,-0.5104787,-0.20300514,-0.25291705
282,31,-0.59314674,-0.5254127,-0.5104787,-0.35713476,-0.014934003,0.23601198
282,32,-0.5254127,-0.442073,-0.35713476,-0.39315492,-0.08493823,0.13225776
282,33,-0.442073,-0.3032526,-0.39315492,-0.18472119,0.08990231,0.25735182
282,34,-0.3032526,-0.531074,-0.18472119,-0.38882902,-0.34635282,-0.085576415
282,35,-0.531074,-0.41643167,-0.38882902,-0.7574167,-0.027602643,-0.22634274
282,36,-0.41643167,-0.43037492,-0.7574167,-0.5928439,0.3270418,-0.17641222
282,37,-0.43037492,-0.5045327,-0.5928439,-0.48666155,0.088311195,-0.056286633
282,38,-0.5045327,-0.44294548,-0.48666155,-0.50747895,0.043716073,-0.0029462576
282,39,-0.44294548,-0.63872963,-0.50747895,-0.46657115,-0.13125068,-0.023625672
282,40,-0.63872963,-0.53745806,-0.46657115,-0.6463259,-0.07088691,-0.0075962543
282,41,-0.53745806,-0.4629813,-0.6463259,-0.56568235,0.18334457,-0.02822429
282,42,-0.4629813,-0.46051088,-0.56568235,-0.70258504,0.10517147,-0.23960373
282,43,-0.46051088,-0.23576371,-0.70258504,-0.55105454,0.4668213,-0.09054366
282,44,-0.23576371,-0.2895361,-0.55105454,-0.29211077,0.26151845,-0.056347057
282,45,-0.2895361,-0.61135256,-0.29211077,-0.53430086,-0.3192418,-0.24476478
282,46,-0.61135256,-0.527203,-0.53430086,-0.5379369,0.0070978403,0.07341564
282,47,-0.527203,-0.7265535,-0.5379369,-0.71281755,-0.18861657,-0.18561453
282,48,-0.7265535,-0.47517073,-0.71281755,-0.18342671,0.23764682,0.5431268
282,49,-0.47517073,-0.75156623,-0.18342671,-0.84544325,-0.56813955,-0.37027252
283,0,-0.75156623,-0.74145836,-0.84544325,-0.76638144,0.10398489,-0.014815211
283,1,-0.74145836,-0.73698246,-0.76638144,-0.93441945,0.029398978,-0.1929611
283,2,-0.73698246,-0.9154341,-0.93441945,-0.87896156,0.018985331,-0.1419791
283,3,-0.9154341,-0.6775828,-0.87896156,-0.88206846,0.20137876,0.033365667
283,4,-0.6775828,-0.6691114,-0.88206846,-0.8704883,0.21295708,-0.19290549
283,5,-0.6691114,-0.5390261,-0.8704883,-0.38105452,0.3314622,0.28805685
283,6,-0.5390261,-0.7538925,-0.38105452,-0.5163212,-0.37283796,0.0227049
283,7,-0.7538925,-0.6144095,-0.5163212,-0.54291517,-0.098088324,0.21097732
283,8,-0.6144095,-0.84187025,-0.54291517,-0.654851,-0.29895508,-0.040441513
283,9,-0.84187025,-0.7232196,-0.654851,-0.60157126,-0.068368554,0.24029899
283,10,-0.7232196,-0.8637474,-0.60157126,-0.7169735,-0.26217616,0.00624609
283,11,-0.8637474,-0.8265239,-0.7169735,-0.7330835,-0.10955042,0.13066393
283,12,-0.8265239,-0.69808125,-0.7330835,-0.63310283,0.03500223,0.19342107
283,13,-0.69808125,-0.49814403,-0.63310283,-0.7888534,0.1349588,-0.09077215
283,14,-0.49814403,-0.60113144,-0.7888534,-0.6439264,0.18772197,-0.14578235
283,15,-0.60113144,-0.42001706,-0.6439264,-0.43161717,0.22390932,0.16951427
283,16,-0.42001706,-0.48469698,-0.43161717,-0.58922285,-0.053079814,-0.16920578
283,17,-0.48469698,-0.5513576,-0.58922285,-0.48514348,0.03786522,-0.0004464984
283,18,-0.5513576,-0.52245665,-0.48514348,-0.69902176,-0.037313163,-0.14766413
283,19,-0.52245665,-0.59943956,-0.69902176,-0.36459994,0.099582195,0.1578567
