episode,step,agent1_prev_action,agent1_curr_action,agent2_prev_action,agent2_curr_action,agent1_response_to_agent2,agent2_response_to_agent1
263,7,-0.5943407,-0.2550211,-0.6671491,-0.36221114,0.41212803,0.23212954
263,8,-0.2550211,-0.36371517,-0.36221114,-0.21257761,-0.0015040338,0.042443484
263,9,-0.36371517,-0.66964537,-0.21257761,-0.5725228,-0.45706776,-0.20880765
263,10,-0.66964537,-0.6591701,-0.5725228,-0.45674276,-0.08664727,0.2129026
263,11,-0.6591701,-0.46391916,-0.45674276,-0.49900508,-0.007176399,0.16016501
263,12,-0.46391916,-0.6481852,-0.49900508,-0.43247062,-0.14918011,0.031448543
263,13,-0.6481852,-0.5291301,-0.43247062,-0.59861094,-0.09665948,0.049574256
263,14,-0.5291301,-0.55331343,-0.59861094,-0.30578938,0.045297503,0.22334072
263,15,-0.55331343,-0.22513518,-0.30578938,-0.4319,0.080654204,0.12141344
263,16,-0.22513518,-0.27727544,-0.4319,-0.3937925,0.15462455,-0.16865733
263,17,-0.27727544,-0.55248255,-0.3937925,-0.49155927,-0.15869004,-0.21428382
263,18,-0.55248255,-0.6224457,-0.49155927,-0.62034607,-0.13088644,-0.067863524
263,19,-0.6224457,-0.4900656,-0.62034607,-0.5149267,0.13028046,0.10751903
263,20,-0.4900656,-0.6607324,-0.5149267,-0.4191442,-0.14580572,0.07092139
263,21,-0.6607324,-0.59301883,-0.4191442,-0.3783077,-0.17387462,0.2824247
263,22,-0.59301883,-0.5383775,-0.3783077,-0.39564693,-0.16006982,0.1973719
263,23,-0.5383775,-0.5790816,-0.39564693,-0.44877237,-0.18343467,0.08960515
263,24,-0.5790816,-0.021023327,-0.44877237,-0.45365775,0.42774904,0.12542385
263,25,-0.021023327,-0.45500806,-0.45365775,-0.370272,-0.0013503134,-0.34924868
263,26,-0.45500806,-0.6199229,-0.370272,-0.56364554,-0.24965087,-0.10863748
263,27,-0.6199229,-0.5270839,-0.56364554,-0.61016583,0.036561668,0.009757042
263,28,-0.5270839,-0.16268376,-0.61016583,-0.5241062,0.44748208,0.0029776692
263,29,-0.16268376,-0.37001964,-0.5241062,-0.38004258,0.15408656,-0.21735883
263,30,-0.37001964,-0.47002244,-0.38004258,-0.414911,-0.08997986,-0.044891357
263,31,-0.47002244,-0.53868556,-0.414911,-0.31412727,-0.12377456,0.15589517
263,32,-0.53868556,-0.32934642,-0.31412727,-0.1774643,-0.015219152,0.36122125
263,33,-0.32934642,-0.26160443,-0.1774643,-0.2363655,-0.08414012,0.09298092
263,34,-0.26160443,-0.4844293,-0.2363655,-0.33294582,-0.2480638,-0.071341395
263,35,-0.4844293,-0.51424265,-0.33294582,-0.6237705,-0.18129683,-0.13934118
263,36,-0.51424265,-0.6527318,-0.6237705,-0.6961805,-0.0289613,-0.18193787
263,37,-0.6527318,-0.47237378,-0.6961805,-0.62023777,0.22380674,0.03249401
263,38,-0.47237378,-0.42421785,-0.62023777,-0.45846912,0.19601992,0.013904661
263,39,-0.42421785,-0.73481894,-0.45846912,-0.38521633,-0.2763498,0.039001524
263,40,-0.73481894,-0.29774693,-0.38521633,-0.68429565,0.0874694,0.05052328
263,41,-0.29774693,-0.5456428,-0.68429565,-0.28620866,0.13865286,0.011538267
263,42,-0.5456428,-0.27331543,-0.28620866,-0.14738977,0.01289323,0.39825302
263,43,-0.27331543,-0.24591522,-0.14738977,-0.7339909,-0.09852545,-0.46067548
263,44,-0.24591522,-0.5603923,-0.7339909,-0.80379426,0.17359859,-0.55787903
263,45,-0.5603923,-0.58749074,-0.80379426,-0.23785865,0.21630353,0.32253367
263,46,-0.58749074,-0.3694575,-0.23785865,-0.36697438,-0.13159886,0.22051635
263,47,-0.3694575,-0.60341537,-0.36697438,-0.18633612,-0.23644099,0.1831214
263,48,-0.60341537,-0.48734143,-0.18633612,-0.8323181,-0.3010053,-0.22890276
263,49,-0.48734143,-0.84757984,-0.8323181,-0.8172171,-0.01526171,-0.32987568
264,0,-0.84757984,-0.43827882,-0.8172171,-0.57128257,0.3789383,0.27629727
264,1,-0.43827882,-0.38956144,-0.57128257,-0.53009015,0.18172112,-0.09181133
264,2,-0.38956144,-0.321862,-0.53009015,-0.49356154,0.20822814,-0.10400009
264,3,-0.321862,-0.35807183,-0.49356154,-0.2765881,0.1354897,0.0452739
264,4,-0.35807183,-0.44262362,-0.2765881,-0.5200081,-0.1660355,-0.16193625
264,5,-0.44262362,-0.49183875,-0.5200081,-0.6342708,0.028169334,-0.19164717
264,6,-0.49183875,-0.4323102,-0.6342708,-0.56756747,0.2019606,-0.075728714
264,7,-0.4323102,-0.16368058,-0.56756747,-0.18318826,0.40388688,0.24912193
264,8,-0.16368058,-0.39205074,-0.18318826,-0.2628882,-0.20886248,-0.09920761
264,9,-0.39205074,-0.4350751,-0.2628882,-0.48325682,-0.17218691,-0.091206074
264,10,-0.4350751,-0.4598359,-0.48325682,-0.57245123,0.02342093,-0.13737613
264,11,-0.4598359,-0.27018276,-0.57245123,-0.3728637,0.30226848,0.08697218
264,12,-0.27018276,-0.2904193,-0.3728637,-0.13542733,0.0824444,0.13475543
264,13,-0.2904193,-0.6830541,-0.13542733,-0.4151131,-0.54762673,-0.12469378
264,14,-0.6830541,-0.6708892,-0.4151131,-0.6973355,-0.2557761,-0.014281392
264,15,-0.6708892,-0.37500072,-0.6973355,-0.3241415,0.32233477,0.3467477
264,16,-0.37500072,-0.30163822,-0.3241415,-0.3995264,0.022503287,-0.024525672
264,17,-0.30163822,-0.49434087,-0.3995264,-0.63882947,-0.09481448,-0.33719125
264,18,-0.49434087,-0.21163902,-0.63882947,-0.5217682,0.42719045,-0.027427346
264,19,-0.21163902,-0.46933255,-0.5217682,-0.55425,0.052435666,-0.34261099
264,20,-0.46933255,-0.41309017,-0.55425,-0.48840874,0.14115983,-0.019076198
264,21,-0.41309017,-0.41300654,-0.48840874,-0.2634769,0.0754022,0.14961326
264,22,-0.41300654,-0.4834721,-0.2634769,-0.42383325,-0.2199952,-0.010826707
264,23,-0.4834721,-0.43777928,-0.42383325,-0.2841164,-0.013946027,0.19935572
264,24,-0.43777928,-0.196718,-0.2841164,-0.3493878,0.08739838,0.08839148
264,25,-0.196718,-0.34631464,-0.3493878,-0.448044,0.0030731559,-0.251326
264,26,-0.34631464,-0.5641314,-0.448044,-0.45125526,-0.11608738,-0.10494062
264,27,-0.5641314,-0.37278754,-0.45125526,-0.45487627,0.07846773,0.109255105
264,28,-0.37278754,-0.2537503,-0.45487627,-0.46952364,0.20112598,-0.0967361
264,29,-0.2537503,-0.2629582,-0.46952364,-0.31912076,0.20656544,-0.06537047
264,30,-0.2629582,-0.42765167,-0.31912076,-0.51348317,-0.10853091,-0.25052497
264,31,-0.42765167,-0.47822183,-0.51348317,-0.2800408,0.035261333,0.14761087
264,32,-0.47822183,-0.5600494,-0.2800408,-0.4908462,-0.2800086,-0.012624353
264,33,-0.5600494,-0.2046213,-0.4908462,-0.37410617,0.2862249,0.18594325
264,34,-0.2046213,-0.4981055,-0.37410617,-0.4176839,-0.12399933,-0.2130626
264,35,-0.4981055,-0.30916145,-0.4176839,-0.24699444,0.108522445,0.25111106
264,36,-0.30916145,-0.4567226,-0.24699444,-0.20970868,-0.20972815,0.09945278
264,37,-0.4567226,-0.48675147,-0.20970868,-0.6749585,-0.2770428,-0.21823594
264,38,-0.48675147,-0.39847592,-0.6749585,-0.5486175,0.2764826,-0.061866015
264,39,-0.39847592,-0.38148135,-0.5486175,-0.3692856,0.16713613,0.029190302
264,40,-0.38148135,-0.52770644,-0.3692856,-0.6051471,-0.15842083,-0.22366577
264,41,-0.52770644,-0.39731163,-0.6051471,-0.3124286,0.2078355,0.21527785
264,42,-0.39731163,-0.26503658,-0.3124286,-0.21923074,0.04739201,0.17808089
264,43,-0.26503658,-0.54618406,-0.21923074,-0.42513096,-0.32695332,-0.16009438
264,44,-0.54618406,-0.6944048,-0.42513096,-0.49822626,-0.26927382,0.047957808
264,45,-0.6944048,-0.6063118,-0.49822626,-0.4331156,-0.10808554,0.26128918
264,46,-0.6063118,-0.40038046,-0.4331156,-0.4275964,0.03273514,0.17871541
264,47,-0.40038046,-0.3687095,-0.4275964,-0.5159588,0.058886886,-0.11557832
264,48,-0.3687095,-0.61485887,-0.5159588,-0.59050363,-0.09890008,-0.22179413
264,49,-0.61485887,-0.8721771,-0.59050363,-0.75000006,-0.2816735,-0.1351412
265,0,-0.8721771,-0.37728474,-0.75000006,-0.70386386,0.37271532,0.16831326
265,1,-0.37728474,-0.36621165,-0.70386386,-0.4048741,0.3376522,-0.027589351
265,2,-0.36621165,-0.33769438,-0.4048741,-0.120279945,0.06717971,0.24593171
265,3,-0.33769438,-0.05745224,-0.120279945,-0.2937093,0.06282771,0.04398507
265,4,-0.05745224,-0.38289112,-0.2937093,-0.45941213,-0.08918181,-0.4019599
265,5,-0.38289112,-0.6732577,-0.45941213,-0.5246203,-0.21384558,-0.14172918
265,6,-0.6732577,-0.5855808,-0.5246203,-0.45079398,-0.06096053,0.22246373
265,7,-0.5855808,-0.39943486,-0.45079398,-0.406501,0.051359117,0.17907983
265,8,-0.39943486,-0.4468354,-0.406501,-0.4019418,-0.040334404,-0.0025069416
265,9,-0.4468354,-0.63481164,-0.4019418,-0.49402562,-0.23286983,-0.04719022
265,10,-0.63481164,-0.48914483,-0.49402562,-0.4228821,0.004880786,0.21192953
265,11,-0.48914483,-0.39270025,-0.4228821,-0.6989782,0.030181855,-0.20983335
265,12,-0.39270025,-0.29668665,-0.6989782,-0.40578642,0.40229154,-0.01308617
265,13,-0.29668665,-0.43711165,-0.40578642,-0.54486907,-0.03132522,-0.24818242
265,14,-0.43711165,-0.47691685,-0.54486907,-0.6408198,0.067952216,-0.20370814
265,15,-0.47691685,-0.593218,-0.6408198,-0.23099339,0.04760176,0.24592346
265,16,-0.593218,-0.16028684,-0.23099339,-0.3957081,0.07070655,0.19750991
265,17,-0.16028684,-0.38927507,-0.3957081,-0.5253755,0.00643304,-0.36508864
265,18,-0.38927507,-0.4691285,-0.5253755,-0.48745358,0.056246996,-0.098178506
265,19,-0.4691285,-0.4753969,-0.48745358,-0.40177107,0.0120566785,0.06735742
265,20,-0.4753969,-0.55203193,-0.40177107,-0.45928323,-0.15026087,0.016113669
265,21,-0.55203193,-0.3787061,-0.45928323,-0.45579988,0.080577135,0.09623206
265,22,-0.3787061,-0.28693095,-0.45579988,-0.32203278,0.16886893,0.05667332
265,23,-0.28693095,-0.61472166,-0.32203278,-0.50422543,-0.29268888,-0.21729448
265,24,-0.61472166,-0.4476066,-0.50422543,-0.5444647,0.05661884,0.07025695
265,25,-0.4476066,-0.4467979,-0.5444647,-0.34523046,0.0976668,0.10237613
265,26,-0.4467979,-0.48091966,-0.34523046,-0.37315944,-0.1356892,0.07363847
265,27,-0.48091966,-0.6083073,-0.37315944,-0.27815372,-0.23514786,0.20276594
265,28,-0.6083073,-0.42223117,-0.27815372,-0.37482005,-0.14407745,0.23348725
265,29,-0.42223117,-0.46947777,-0.37482005,-0.520058,-0.09465772,-0.09782681
265,30,-0.46947777,-0.38661522,-0.520058,-0.3267881,0.13344276,0.14268968
265,31,-0.38661522,-0.44362077,-0.3267881,-0.32565683,-0.11683267,0.060958385
265,32,-0.44362077,-0.57784045,-0.32565683,-0.34358823,-0.25218362,0.10003254
265,33,-0.57784045,-0.35564184,-0.34358823,-0.4375979,-0.012053609,0.14024255
265,34,-0.35564184,-0.32166028,-0.4375979,-0.47200924,0.11593762,-0.1163674
265,35,-0.32166028,-0.16002232,-0.47200924,-0.558135,0.31198692,-0.2364747
265,36,-0.16002232,-0.47760376,-0.558135,-0.46898228,0.08053121,-0.30895996
265,37,-0.47760376,-0.44309908,-0.46898228,-0.6094321,0.025883198,-0.13182834
265,38,-0.44309908,-0.38918054,-0.6094321,-0.36761248,0.22025156,0.0754866
265,39,-0.38918054,-0.43106928,-0.36761248,-0.2937798,-0.0634568,0.09540075
265,40,-0.43106928,-0.5087717,-0.2937798,-0.4095076,-0.21499193,0.021561682
265,41,-0.5087717,-0.6840719,-0.4095076,-0.6436308,-0.2745643,-0.13485909
265,42,-0.6840719,-0.36651725,-0.6436308,-0.23750818,0.27711356,0.44656372
265,43,-0.36651725,-0.44890517,-0.23750818,-0.25896573,-0.21139699,0.107551515
265,44,-0.44890517,-0.53824884,-0.25896573,-0.4471833,-0.2792831,0.001721859
265,45,-0.53824884,-0.292172,-0.4471833,-0.44532537,0.1550113,0.09292346
265,46,-0.292172,-0.22994404,-0.44532537,-0.36474404,0.21538134,-0.07257202
265,47,-0.22994404,-0.29872856,-0.36474404,-0.23751335,0.06601548,-0.007569313
265,48,-0.29872856,-0.6871316,-0.23751335,-0.4507411,-0.44961822,-0.15201256
265,49,-0.6871316,-0.792888,-0.4507411,-0.5027185,-0.34214687,0.18441308
266,0,-0.792888,-0.49706012,-0.5027185,-0.563056,0.005658388,0.229832
266,1,-0.49706012,-0.447717,-0.563056,-0.5026892,0.11533898,-0.0056290627
266,2,-0.447717,-0.37539014,-0.5026892,-0.42879915,0.12729904,0.018917859
266,3,-0.37539014,-0.2811354,-0.42879915,-0.23906204,0.14766374,0.1363281
266,4,-0.2811354,-0.46100366,-0.23906204,-0.60174716,-0.22194162,-0.32061175
266,5,-0.46100366,-0.6200637,-0.60174716,-0.38814878,-0.018316567,0.07285488
266,6,-0.6200637,-0.44314915,-0.38814878,-0.5981187,-0.055000365,0.021945
266,7,-0.44314915,-0.3729817,-0.5981187,-0.3148263,0.22513703,0.12832284
266,8,-0.3729817,-0.45736986,-0.3148263,-0.2282688,-0.14254355,0.1447129
266,9,-0.45736986,-0.3618975,-0.2282688,-0.51806974,-0.1336287,-0.06069988
266,10,-0.3618975,-0.383751,-0.51806974,-0.54544264,0.13431874,-0.18354514
266,11,-0.383751,-0.4494518,-0.54544264,-0.18938464,0.09599084,0.19436637
266,12,-0.4494518,-0.5310171,-0.18938464,-0.50732607,-0.3416325,-0.057874262
266,13,-0.5310171,-0.44341597,-0.50732607,-0.36140147,0.0639101,0.16961566
266,14,-0.44341597,-0.55221796,-0.36140147,-0.44666886,-0.19081649,-0.0032528937
266,15,-0.55221796,-0.44650805,-0.44666886,-0.32639128,0.00016081333,0.22582668
266,16,-0.44650805,-0.3334971,-0.32639128,-0.4334319,-0.0071058273,0.013076156
266,17,-0.3334971,-0.4143724,-0.4334319,-0.63140756,0.01905948,-0.29791045
266,18,-0.4143724,-0.51768386,-0.63140756,-0.57740366,0.113723695,-0.16303125
266,19,-0.51768386,-0.49939737,-0.57740366,-0.50990015,0.0780063,0.007783711
266,20,-0.49939737,-0.4207839,-0.50990015,-0.4381819,0.089116246,0.06121546
266,21,-0.4207839,-0.6568379,-0.4381819,-0.4100577,-0.21865597,0.010726213
266,22,-0.6568379,-0.43193153,-0.4100577,-0.36072078,-0.021873832,0.2961171
266,23,-0.43193153,-0.455718,-0.36072078,-0.34305093,-0.09499723,0.0888806
266,24,-0.455718,-0.6325414,-0.34305093,-0.47970423,-0.2894905,-0.02398622
266,25,-0.6325414,-0.40679222,-0.47970423,-0.36534387,0.07291201,0.26719755
266,26,-0.40679222,-0.20662226,-0.36534387,-0.3186517,0.15872161,0.08814052
266,27,-0.20662226,-0.4028129,-0.3186517,-0.43167132,-0.08416119,-0.22504906
266,28,-0.4028129,-0.39448148,-0.43167132,-0.59104186,0.03718984,-0.18822896
266,29,-0.39448148,-0.5751587,-0.59104186,-0.47445264,0.015883148,-0.079971164
266,30,-0.5751587,-0.5961321,-0.47445264,-0.3317286,-0.121679455,0.24343011
266,31,-0.5961321,-0.07158905,-0.3317286,-0.3021921,0.26013955,0.29394
266,32,-0.07158905,-0.38640985,-0.3021921,-0.7697636,-0.08421776,-0.69817454
266,33,-0.38640985,-0.53389335,-0.7697636,-0.52121335,0.23587024,-0.1348035
266,34,-0.53389335,-0.45508537,-0.52121335,-0.2524668,0.066127986,0.28142655
266,35,-0.45508537,-0.40195945,-0.2524668,-0.33864242,-0.14949265,0.11644295
266,36,-0.40195945,-0.490546,-0.33864242,-0.49661338,-0.15190357,-0.094653934
266,37,-0.490546,-0.3665181,-0.49661338,-0.615686,0.13009527,-0.12514001
266,38,-0.3665181,-0.43969303,-0.615686,-0.6509226,0.17599297,-0.2844045
266,39,-0.43969303,-0.442131,-0.6509226,-0.2616821,0.20879158,0.17801094
266,40,-0.442131,-0.3805763,-0.2616821,-0.23638615,-0.11889422,0.20574486
266,41,-0.3805763,-0.5980478,-0.23638615,-0.57335126,-0.36166164,-0.19277495
266,42,-0.5980478,-0.27088064,-0.57335126,-0.20405596,0.30247062,0.39399183
266,43,-0.27088064,-0.33334044,-0.20405596,-0.39812887,-0.12928447,-0.12724823
266,44,-0.33334044,-0.5026088,-0.39812887,-0.57362825,-0.10447991,-0.24028781
266,45,-0.5026088,-0.39790556,-0.57362825,-0.49938723,0.17572269,0.0032215416
266,46,-0.39790556,-0.47798604,-0.49938723,-0.59650123,0.021401197,-0.19859567
266,47,-0.47798604,-0.6077233,-0.59650123,-0.2948313,-0.0112220645,0.18315473
266,48,-0.6077233,-0.7015861,-0.2948313,-0.44419003,-0.40675482,0.16353327
266,49,-0.7015861,-0.6430446,-0.44419003,-0.6925115,-0.19885457,0.009074628
267,0,-0.6430446,-0.5486145,-0.6925115,-0.57106274,0.143897,0.07198185
267,1,-0.5486145,-0.514434,-0.57106274,-0.5684375,0.056628764,-0.019823015
267,2,-0.514434,-0.52916294,-0.5684375,-0.36574087,0.039274573,0.14869311
267,3,-0.52916294,-0.28359988,-0.36574087,-0.19185418,0.08214098,0.33730876
267,4,-0.28359988,-0.32300416,-0.19185418,-0.54270715,-0.13114998,-0.25910726
267,5,-0.32300416,-0.5171696,-0.54270715,-0.5547459,0.02553755,-0.23174176
267,6,-0.5171696,-0.39704436,-0.5547459,-0.5138472,0.15770155,0.0033224225
267,7,-0.39704436,-0.35533196,-0.5138472,-0.46285492,0.15851521,-0.06581056
267,8,-0.35533196,-0.44320786,-0.46285492,-0.37624842,0.019647062,-0.020916462
267,9,-0.44320786,-0.47069457,-0.37624842,-0.5509472,-0.09444615,-0.10773933
267,10,-0.47069457,-0.40875798,-0.5509472,-0.37908596,0.1421892,0.091608614
267,11,-0.40875798,-0.5837911,-0.37908596,-0.47873363,-0.20470512,-0.069975644
267,12,-0.5837911,-0.5240066,-0.47873363,-0.38499743,-0.045272976,0.19879365
267,13,-0.5240066,-0.25572506,-0.38499743,-0.5224234,0.12927237,0.0015832186
267,14,-0.25572506,-0.32006374,-0.5224234,-0.36043257,0.20235965,-0.10470751
267,15,-0.32006374,-0.3339104,-0.36043257,-0.42994285,0.02652216,-0.10987911
267,16,-0.3339104,-0.4983405,-0.42994285,-0.58534646,-0.06839764,-0.25143605
267,17,-0.4983405,-0.6306363,-0.58534646,-0.43757117,-0.045289814,0.06076932
267,18,-0.6306363,-0.17956239,-0.43757117,-0.5052317,0.25800878,0.1254046
267,19,-0.17956239,-0.33020496,-0.5052317,-0.20200992,0.17502671,-0.022447526
267,20,-0.33020496,-0.56803244,-0.20200992,-0.5140997,-0.36602253,-0.18389475
267,21,-0.56803244,-0.33670563,-0.5140997,-0.42545134,0.17739409,0.1425811
267,22,-0.33670563,-0.49083912,-0.42545134,-0.30131644,-0.065387785,0.035389185
267,23,-0.49083912,-0.37483728,-0.30131644,-0.33249724,-0.07352084,0.15834188
267,24,-0.37483728,-0.64224696,-0.33249724,-0.45508683,-0.30974972,-0.08024955
267,25,-0.64224696,-0.47462887,-0.45508683,-0.52653563,-0.019542038,0.11571133
267,26,-0.47462887,-0.5867674,-0.52653563,-0.57330674,-0.060231745,-0.09867787
267,27,-0.5867674,-0.26834655,-0.57330674,-0.34388927,0.3049602,0.24287811
267,28,-0.26834655,-0.43065542,-0.34388927,-0.32593685,-0.08676615,-0.057590306
267,29,-0.43065542,-0.5925335,-0.32593685,-0.5051785,-0.26659667,-0.07452309
267,30,-0.5925335,-0.40099612,-0.5051785,-0.42498717,0.10418239,0.16754636
267,31,-0.40099612,-0.42394102,-0.42498717,-0.22236176,0.0010461509,0.17863436
267,32,-0.42394102,-0.3618647,-0.22236176,-0.40286902,-0.13950293,0.021072
267,33,-0.3618647,-0.55283904,-0.40286902,-0.5368114,-0.14997002,-0.17494673
267,34,-0.55283904,-0.52785325,-0.5368114,-0.47136468,0.008958161,0.081474364
267,35,-0.52785325,-0.42864138,-0.47136468,-0.43130022,0.042723298,0.09655303
267,36,-0.42864138,-0.40933284,-0.43130022,-0.280949,0.021967381,0.14769238
267,37,-0.40933284,-0.44269225,-0.280949,-0.47323155,-0.16174325,-0.06389871
267,38,-0.44269225,-0.3970788,-0.47323155,-0.4047589,0.07615274,0.03793335
267,39,-0.3970788,-0.51099116,-0.4047589,-0.49388516,-0.106232256,-0.09680635
267,40,-0.51099116,-0.3903222,-0.49388516,-0.44919804,0.10356295,0.06179312
267,41,-0.3903222,-0.6919633,-0.44919804,-0.38958985,-0.24276528,0.00073236227
267,42,-0.6919633,-0.25437123,-0.38958985,-0.48517835,0.13521862,0.20678496
267,43,-0.25437123,-0.6071975,-0.48517835,-0.19733012,-0.12201917,0.05704111
267,44,-0.6071975,-0.39740026,-0.19733012,-0.60115975,-0.20007014,0.0060377717
267,45,-0.39740026,-0.14348051,-0.60115975,-0.48752955,0.45767924,-0.090129286
267,46,-0.14348051,-0.6247287,-0.48752955,-0.32370594,-0.13719913,-0.18022543
267,47,-0.6247287,-0.5308856,-0.32370594,-0.37450823,-0.20717964,0.25022045
267,48,-0.5308856,-0.68313557,-0.37450823,-0.6098571,-0.30862734,-0.078971505
267,49,-0.68313557,-0.47830975,-0.6098571,-0.91898257,0.13154733,-0.235847
268,0,-0.47830975,-0.37646374,-0.91898257,-0.6047256,0.54251885,-0.12641585
268,1,-0.37646374,-0.39427075,-0.6047256,-0.41678226,0.21045485,-0.04031852
268,2,-0.39427075,-0.47092068,-0.41678226,-0.38410977,-0.054138422,0.010160983
268,3,-0.47092068,-0.39217502,-0.38410977,-0.4616679,-0.0080652535,0.009252787
268,4,-0.39217502,-0.3494035,-0.4616679,-0.53227913,0.112264395,-0.14010412
268,5,-0.3494035,-0.64357036,-0.53227913,-0.35713738,-0.11129123,-0.0077338815
268,6,-0.64357036,-0.6044353,-0.35713738,-0.40315604,-0.24729794,0.24041432
268,7,-0.6044353,-0.39722174,-0.40315604,-0.38211027,0.005934298,0.22232506
268,8,-0.39722174,-0.34656817,-0.38211027,-0.42283782,0.0355421,-0.02561608
268,9,-0.34656817,-0.47817045,-0.42283782,-0.48693538,-0.05533263,-0.14036721
268,10,-0.47817045,-0.47999272,-0.48693538,-0.3018421,0.0069426596,0.17632836
268,11,-0.47999272,-0.3728236,-0.3018421,-0.4224273,-0.0709815,0.05756542
268,12,-0.3728236,-0.5563666,-0.4224273,-0.4007086,-0.13393933,-0.02788499
268,13,-0.5563666,-0.58142626,-0.4007086,-0.50684667,-0.18071768,0.049519956
268,14,-0.58142626,-0.48114836,-0.50684667,-0.39622062,0.025698304,0.18520564
268,15,-0.48114836,-0.37088037,-0.39622062,-0.4364574,0.02534026,0.044690967
268,16,-0.37088037,-0.3275903,-0.4364574,-0.4840428,0.10886711,-0.11316243
268,17,-0.3275903,-0.3504655,-0.4840428,-0.5562887,0.13357729,-0.22869843
268,18,-0.3504655,-0.5829613,-0.5562887,-0.36550856,-0.026672602,-0.01504305
268,19,-0.5829613,-0.40287036,-0.36550856,-0.39667192,-0.0373618,0.1862894
268,20,-0.40287036,-0.5319778,-0.39667192,-0.58015406,-0.13530585,-0.1772837
268,21,-0.5319778,-0.43961954,-0.58015406,-0.4809339,0.14053452,0.051043868
268,22,-0.43961954,-0.4357166,-0.4809339,-0.10676577,0.045217305,0.33285376
268,23,-0.4357166,-0.3841172,-0.10676577,-0.5002332,-0.2773514,-0.064516574
268,24,-0.3841172,-0.44481945,-0.5002332,-0.21763395,0.055413723,0.16648324
268,25,-0.44481945,-0.368648,-0.21763395,-0.12049085,-0.15101404,0.3243286
268,26,-0.368648,-0.4622313,-0.12049085,-0.21464346,-0.34174046,0.15400453
268,27,-0.4622313,-0.51643944,-0.21464346,-0.39104104,-0.30179596,0.07119027
268,28,-0.51643944,-0.20408854,-0.39104104,-0.29414815,0.1869525,0.22229129
268,29,-0.20408854,-0.4847106,-0.29414815,-0.36396006,-0.19056246,-0.15987152
268,30,-0.4847106,-0.27964664,-0.36396006,-0.54524165,0.08431342,-0.06053105
268,31,-0.27964664,-0.40228105,-0.54524165,-0.33925104,0.14296061,-0.059604406
268,32,-0.40228105,-0.5615252,-0.33925104,-0.40468824,-0.22227418,-0.0024071932
268,33,-0.5615252,-0.4397014,-0.40468824,-0.47167897,-0.03501317,0.08984625
268,34,-0.4397014,-0.3472187,-0.47167897,-0.2746192,0.12446028,0.16508222
268,35,-0.3472187,-0.530024,-0.2746192,-0.32669973,-0.2554048,0.020518959
268,36,-0.530024,-0.6321233,-0.32669973,-0.4545262,-0.30542356,0.075497806
268,37,-0.6321233,-0.49376413,-0.4545262,-0.29592344,-0.039237946,0.33619985
268,38,-0.49376413,-0.5536764,-0.29592344,-0.32617602,-0.25775298,0.16758811
268,39,-0.5536764,-0.4578981,-0.32617602,-0.46778518,-0.1317221,0.08589125
268,40,-0.4578981,-0.445632,-0.46778518,-0.49591348,0.022153169,-0.038015366
268,41,-0.445632,-0.4935838,-0.49591348,-0.39455414,0.0023296773,0.051077873
268,42,-0.4935838,-0.32220054,-0.39455414,-0.5164986,0.0723536,-0.022914827
268,43,-0.32220054,-0.61179316,-0.5164986,-0.41826838,-0.095294535,-0.096067846
268,44,-0.61179316,-0.58239055,-0.41826838,-0.483312,-0.16412216,0.12848115
268,45,-0.58239055,-0.36726058,-0.483312,-0.6611135,0.116051435,-0.078722954
268,46,-0.36726058,-0.5192597,-0.6611135,-0.40416017,0.14185381,-0.036899596
268,47,-0.5192597,-0.48758847,-0.40416017,-0.31924212,-0.08342829,0.20001757
268,48,-0.48758847,-0.42651486,-0.31924212,-0.7069945,-0.107272744,-0.21940601
268,49,-0.42651486,-0.5845945,-0.7069945,-0.719824,0.122399986,-0.29330915
269,0,-0.5845945,-0.49130556,-0.719824,-0.6383537,0.22851846,-0.053759217
269,1,-0.49130556,-0.5857246,-0.6383537,-0.44537467,0.052629113,0.045930892
269,2,-0.5857246,-0.3146522,-0.44537467,-0.45326337,0.13072246,0.13246122
269,3,-0.3146522,-0.32469326,-0.45326337,-0.32327747,0.12857011,-0.008625269
269,4,-0.32469326,-0.46195245,-0.32327747,-0.56509763,-0.13867497,-0.24040437
269,5,-0.46195245,-0.50469816,-0.56509763,-0.4409653,0.060399473,0.020987153
269,6,-0.50469816,-0.6022211,-0.4409653,-0.76101726,-0.16125578,-0.2563191
269,7,-0.6022211,-0.39912876,-0.76101726,-0.23719588,0.3618885,0.3650252
269,8,-0.39912876,-0.35337386,-0.23719588,-0.27014354,-0.116177976,0.12898523
269,9,-0.35337386,-0.5600002,-0.27014354,-0.34582826,-0.28985664,0.0075455904
269,10,-0.5600002,-0.5521974,-0.34582826,-0.44345427,-0.20636913,0.116545916
269,11,-0.5521974,-0.4281014,-0.44345427,-0.4496998,0.015352875,0.10249761
269,12,-0.4281014,-0.46278018,-0.4496998,-0.4625413,-0.013080388,-0.03443992
269,13,-0.46278018,-0.5109296,-0.4625413,-0.36659005,-0.048388273,0.096190125
269,14,-0.5109296,-0.5693715,-0.36659005,-0.3700489,-0.20278147,0.14088067
269,15,-0.5693715,-0.326493,-0.3700489,-0.37740344,0.043555915,0.19196808
269,16,-0.326493,-0.39982814,-0.37740344,-0.44709134,-0.022424698,-0.120598346
