episode,step,agent1_prev_action,agent1_curr_action,agent2_prev_action,agent2_curr_action,agent1_response_to_agent2,agent2_response_to_agent1
209,33,-0.531525,-0.60456115,-0.6275181,-0.6129864,0.022956967,-0.08146137
209,34,-0.60456115,-0.38452533,-0.6129864,-0.43466538,0.22846106,0.16989577
209,35,-0.38452533,-0.69803935,-0.43466538,-0.6216236,-0.26337397,-0.23709825
209,36,-0.69803935,-0.6455545,-0.6216236,-0.53930783,-0.023930907,0.15873152
209,37,-0.6455545,-0.6067614,-0.53930783,-0.35190392,-0.06745356,0.29365057
209,38,-0.6067614,-0.5826561,-0.35190392,-0.5841466,-0.23075217,0.022614777
209,39,-0.5826561,-0.7235513,-0.5841466,-0.79134643,-0.13940465,-0.20869035
209,40,-0.7235513,-0.52080786,-0.79134643,-0.19192825,0.27053857,0.531623
209,41,-0.52080786,-0.66448957,-0.19192825,-0.47932163,-0.4725613,0.041486233
209,42,-0.66448957,-0.2502811,-0.47932163,-0.71881354,0.22904053,-0.05432397
209,43,-0.2502811,-0.21425162,-0.71881354,-0.7292716,0.5045619,-0.4789905
209,44,-0.21425162,-0.15606314,-0.7292716,-0.6943307,0.57320845,-0.48007905
209,45,-0.15606314,-0.37999612,-0.6943307,-0.2997486,0.31433457,-0.14368546
209,46,-0.37999612,-0.7609867,-0.2997486,-0.45674312,-0.4612381,-0.076747
209,47,-0.7609867,-0.8981112,-0.45674312,-0.6207095,-0.4413681,0.1402772
209,48,-0.8981112,-0.5536187,-0.6207095,-0.8166957,0.06709075,0.081415534
209,49,-0.5536187,-0.9391132,-0.8166957,-0.9673804,-0.12241751,-0.41376168
210,0,-0.9391132,-0.8800801,-0.9673804,-0.9277985,0.0873003,0.01131469
210,1,-0.8800801,-1.0,-0.9277985,-0.9681042,-0.07220149,-0.08802408
210,2,-1.0,-0.84372914,-0.9681042,-0.93817025,0.124375045,0.061829746
210,3,-0.84372914,-0.7244663,-0.93817025,-0.8249513,0.21370393,0.018777847
210,4,-0.7244663,-0.7755624,-0.8249513,-0.83896196,0.049388885,-0.114495635
210,5,-0.7755624,-0.8789648,-0.83896196,-1.0,-0.040002823,-0.2244376
210,6,-0.8789648,-0.6270749,-1.0,-0.76304996,0.3729251,0.11591482
210,7,-0.6270749,-0.82950413,-0.76304996,-0.79628307,-0.06645417,-0.16920817
210,8,-0.82950413,-0.32973734,-0.79628307,-0.91332674,0.46654573,-0.08382261
210,9,-0.32973734,-0.9570014,-0.91332674,-0.78064114,-0.043674648,-0.4509038
210,10,-0.9570014,-0.7369402,-0.78064114,-0.6388694,0.043700933,0.31813198
210,11,-0.7369402,-0.6299646,-0.6388694,-0.0134572815,0.008904815,0.7234829
210,12,-0.6299646,-0.58231676,-0.0134572815,-0.7425653,-0.56885946,-0.112600684
210,13,-0.58231676,-0.49787372,-0.7425653,-0.6157541,0.24469155,-0.03343737
210,14,-0.49787372,-0.44809946,-0.6157541,-0.46695668,0.16765466,0.030917048
210,15,-0.44809946,-0.53649175,-0.46695668,-0.14650649,-0.06953508,0.30159298
210,16,-0.53649175,-0.70108217,-0.14650649,-0.5578591,-0.5545757,-0.021367371
210,17,-0.70108217,-0.6359677,-0.5578591,-0.4066041,-0.07810855,0.29447806
210,18,-0.6359677,-0.48397174,-0.4066041,-0.45609424,-0.07736763,0.17987344
210,19,-0.48397174,-0.7361589,-0.45609424,-0.57851136,-0.28006467,-0.09453961
210,20,-0.7361589,-0.21114162,-0.57851136,-0.39046508,0.36736974,0.34569383
210,21,-0.21114162,-0.8607339,-0.39046508,-0.50103986,-0.47026885,-0.28989825
210,22,-0.8607339,-0.7056997,-0.50103986,-0.59465545,-0.20465982,0.26607847
210,23,-0.7056997,-0.53885126,-0.59465545,-0.6770555,0.055804193,0.028644204
210,24,-0.53885126,-0.6972313,-0.6770555,-0.21500753,-0.020175815,0.32384372
210,25,-0.6972313,-0.5306353,-0.21500753,-0.7055671,-0.31562775,-0.008335829
210,26,-0.5306353,-0.49260327,-0.7055671,-0.61108947,0.21296385,-0.08045417
210,27,-0.49260327,-0.5249992,-0.61108947,-0.79156035,0.08609027,-0.29895708
210,28,-0.5249992,-0.5714919,-0.79156035,-0.74650985,0.22006845,-0.22151065
210,29,-0.5714919,-0.84030527,-0.74650985,-0.5797267,-0.09379542,-0.008234799
210,30,-0.84030527,-0.75464624,-0.5797267,-0.52642035,-0.17491955,0.3138849
210,31,-0.75464624,-0.5362741,-0.52642035,-0.6940291,-0.009853721,0.06061715
210,32,-0.5362741,-0.5972402,-0.6940291,-0.63265544,0.09678888,-0.096381366
210,33,-0.5972402,-0.74792206,-0.63265544,-0.81461066,-0.11526662,-0.21737045
210,34,-0.74792206,-0.86231124,-0.81461066,-0.5178364,-0.047700584,0.23008567
210,35,-0.86231124,-0.68163836,-0.5178364,-0.5450397,-0.16380197,0.31727153
210,36,-0.68163836,-0.7472912,-0.5450397,-0.61524945,-0.2022515,0.066388905
210,37,-0.7472912,-0.7521084,-0.61524945,-0.5760378,-0.13685894,0.17125338
210,38,-0.7521084,-0.6541676,-0.5760378,-0.7550706,-0.07812977,-0.0029622316
210,39,-0.6541676,-0.5125942,-0.7550706,-0.77977103,0.2424764,-0.12560344
210,40,-0.5125942,-0.6570954,-0.77977103,-0.63365704,0.12267566,-0.121062815
210,41,-0.6570954,-0.49418315,-0.63365704,-0.7568078,0.13947389,-0.09971243
210,42,-0.49418315,-0.545017,-0.7568078,-0.4889806,0.2117908,0.0052025616
210,43,-0.545017,-0.64804375,-0.4889806,-0.6165537,-0.15906316,-0.07153672
210,44,-0.64804375,-0.4513713,-0.6165537,-0.45443776,0.16518241,0.19360599
210,45,-0.4513713,-0.6050123,-0.45443776,-0.7012938,-0.15057454,-0.24992251
210,46,-0.6050123,-0.5758817,-0.7012938,-0.74273217,0.1254121,-0.13771987
210,47,-0.5758817,-0.6211169,-0.74273217,0.28436172,0.12161529,0.86024344
210,48,-0.6211169,-0.9252292,0.28436172,-0.9114058,-1.2095909,-0.29028893
211,0,-0.9252292,-0.71322507,-0.9114058,-0.6580012,0.19818074,0.267228
211,1,-0.71322507,-0.93371767,-0.6580012,-0.90692407,-0.27571648,-0.193699
211,2,-0.93371767,-0.91693515,-0.90692407,-0.9455621,-0.010011077,-0.011844456
211,3,-0.91693515,-0.6073843,-0.9455621,-0.58948755,0.3381778,0.3274476
211,4,-0.6073843,-0.5578519,-0.58948755,-0.860422,0.031635642,-0.2530377
211,5,-0.5578519,-0.8074202,-0.860422,-0.94820666,0.05300182,-0.39035475
211,6,-0.8074202,-0.7944038,-0.94820666,-1.0,0.15380287,-0.1925798
211,7,-0.7944038,-0.6018494,-1.0,-0.94833195,0.39815062,-0.15392816
211,8,-0.6018494,-0.68930733,-0.94833195,-0.9290011,0.25902462,-0.32715172
211,9,-0.68930733,-0.75971603,-0.9290011,-0.8353365,0.16928506,-0.14602917
211,10,-0.75971603,-0.81410944,-0.8353365,-0.7569316,0.021227062,0.002784431
211,11,-0.81410944,-0.7985356,-0.7569316,-0.9765947,-0.041603982,-0.16248524
211,12,-0.7985356,-0.7722579,-0.9765947,-0.8119518,0.20433676,-0.013416231
211,13,-0.7722579,-0.8492455,-0.8119518,-0.7624507,-0.037293673,0.009807229
211,14,-0.8492455,-0.7922686,-0.7624507,-0.6681665,-0.02981788,0.18107897
211,15,-0.7922686,-0.8513973,-0.6681665,-0.5564012,-0.18323076,0.23586738
211,16,-0.8513973,-0.8984927,-0.5564012,-0.58508724,-0.3420915,0.26631004
211,17,-0.8984927,-0.7307803,-0.58508724,-0.55143124,-0.14569306,0.34706146
211,18,-0.7307803,-0.7046207,-0.55143124,-0.5088219,-0.15318948,0.2219584
211,19,-0.7046207,-0.7895589,-0.5088219,-0.5379476,-0.28073698,0.16667312
211,20,-0.7895589,-0.520494,-0.5379476,-0.7329245,0.01745361,0.056634367
211,21,-0.520494,-0.44442564,-0.7329245,-0.4348863,0.28849888,0.08560768
211,22,-0.44442564,-0.84463125,-0.4348863,-0.7249377,-0.40974495,-0.28051203
211,23,-0.84463125,-0.69904315,-0.7249377,-0.71863604,0.025894523,0.12599522
211,24,-0.69904315,-0.95508224,-0.71863604,-0.65613496,-0.2364462,0.04290819
211,25,-0.95508224,-0.435156,-0.65613496,-0.85553336,0.22097898,0.09954888
211,26,-0.435156,-0.6867743,-0.85553336,-0.60831934,0.16875905,-0.17316335
211,27,-0.6867743,-0.2662139,-0.60831934,-0.5170974,0.34210545,0.1696769
211,28,-0.2662139,-0.60546815,-0.5170974,-0.66433024,-0.08837074,-0.39811635
211,29,-0.60546815,-0.73227215,-0.66433024,-0.37002975,-0.067941904,0.2354384
211,30,-0.73227215,-0.58675796,-0.37002975,-0.29179424,-0.21672821,0.4404779
211,31,-0.58675796,-0.2963923,-0.29179424,-0.48490763,-0.0045980513,0.10185033
211,32,-0.2963923,-0.4076138,-0.48490763,-0.3156983,0.07729381,-0.019306004
211,33,-0.4076138,-0.6848643,-0.3156983,-0.32663968,-0.369166,0.08097413
211,34,-0.6848643,-0.47711647,-0.32663968,-0.34642294,-0.15047678,0.33844134
211,35,-0.47711647,-0.7781627,-0.34642294,-0.604196,-0.43173978,-0.12707955
211,36,-0.7781627,-0.70869386,-0.604196,-0.7576725,-0.10449785,0.02049023
211,37,-0.70869386,-0.70643115,-0.7576725,-0.46499717,0.05124134,0.24369669
211,38,-0.70643115,-0.46892592,-0.46499717,-0.41421273,-0.0039287508,0.29221842
211,39,-0.46892592,-0.4616937,-0.41421273,-0.52694523,-0.04748097,-0.05801931
211,40,-0.4616937,-0.3796235,-0.52694523,0.001998852,0.14732173,0.46369255
211,41,-0.3796235,-0.38464215,0.001998852,-0.2698844,-0.386641,0.109739095
211,42,-0.38464215,-0.4560277,-0.2698844,-0.26022574,-0.18614328,0.12441641
211,43,-0.4560277,-0.5891017,-0.26022574,-0.1831871,-0.32887593,0.2728406
211,44,-0.5891017,-0.41114226,-0.1831871,-0.27294415,-0.22795516,0.31615752
211,45,-0.41114226,-0.1258802,-0.27294415,-0.15813443,0.14706396,0.25300783
211,46,-0.1258802,-0.4887104,-0.15813443,-0.68461066,-0.33057597,-0.5587305
211,47,-0.4887104,-0.20951752,-0.68461066,-0.7744833,0.47509313,-0.28577292
211,48,-0.20951752,-0.95596725,-0.7744833,-0.7343689,-0.18148392,-0.5248514
211,49,-0.95596725,-0.82426965,-0.7343689,-0.9933804,-0.08990073,-0.03741318
212,0,-0.82426965,-0.6467833,-0.9933804,-0.48667902,0.34659714,0.33759063
212,1,-0.6467833,-0.39039078,-0.48667902,-0.8286315,0.096288234,-0.18184823
212,2,-0.39039078,-0.44600517,-0.8286315,-0.9224411,0.38262635,-0.5320504
212,3,-0.44600517,-0.9117605,-0.9224411,-0.80773693,0.010680616,-0.36173177
212,4,-0.9117605,-0.86755073,-0.80773693,-0.9830478,-0.059813797,-0.071287274
212,5,-0.86755073,-0.8096735,-0.9830478,-0.94081455,0.1733743,-0.073263824
212,6,-0.8096735,-0.6825179,-0.94081455,-0.656989,0.25829667,0.15268451
212,7,-0.6825179,-0.7004463,-0.656989,-0.7523125,-0.04345733,-0.069794595
212,8,-0.7004463,-0.9742406,-0.7523125,-0.79724973,-0.22192812,-0.09680343
212,9,-0.9742406,-0.8031583,-0.79724973,-0.9048105,-0.005908549,0.06943011
212,10,-0.8031583,-0.7835853,-0.9048105,-0.9540765,0.12122518,-0.15091825
212,11,-0.7835853,-0.9568492,-0.9540765,-0.8395821,-0.0027726889,-0.055996776
212,12,-0.9568492,-0.72685206,-0.8395821,-0.5629272,0.112730026,0.39392203
212,13,-0.72685206,-0.9278028,-0.5629272,-0.92969316,-0.3648756,-0.2028411
212,14,-0.9278028,-0.41634488,-0.92969316,-0.98549044,0.5133483,-0.05768764
212,15,-0.41634488,-0.8905999,-0.98549044,-0.85594684,0.094890535,-0.43960196
212,16,-0.8905999,-0.5044954,-0.85594684,-0.7783373,0.35145146,0.11226261
212,17,-0.5044954,-0.64622444,-0.7783373,-0.66147906,0.13211286,-0.15698367
212,18,-0.64622444,-0.6597621,-0.66147906,-0.8339989,0.0017169714,-0.18777448
212,19,-0.6597621,-0.95715404,-0.8339989,-0.47940627,-0.12315512,0.18035582
212,20,-0.95715404,-0.60298514,-0.47940627,-0.7170068,-0.123578876,0.24014723
212,21,-0.60298514,-0.69090235,-0.7170068,-0.8004822,0.02610445,-0.19749707
212,22,-0.69090235,-0.6659193,-0.8004822,-0.5622387,0.13456291,0.12866366
212,23,-0.6659193,-0.74678105,-0.5622387,-0.57417816,-0.18454236,0.091741145
212,24,-0.74678105,-0.74639547,-0.57417816,-0.39768314,-0.17221731,0.3490979
212,25,-0.74639547,-0.8648015,-0.39768314,-0.7712942,-0.46711838,-0.024898708
212,26,-0.8648015,-0.4744027,-0.7712942,-0.50844824,0.29689148,0.35635328
212,27,-0.4744027,-0.6168003,-0.50844824,0.02657473,-0.108352065,0.5009774
212,28,-0.6168003,-0.31820282,0.02657473,-0.20860866,-0.34477755,0.40819165
212,29,-0.31820282,-0.49476594,-0.20860866,-0.67806953,-0.28615728,-0.3598667
212,30,-0.49476594,-0.65009654,-0.67806953,-0.5540563,0.027972996,-0.05929035
212,31,-0.65009654,-0.6029482,-0.5540563,-0.69487005,-0.048891902,-0.04477352
212,32,-0.6029482,-0.61096835,-0.69487005,-0.64947903,0.0839017,-0.046530843
212,33,-0.61096835,-0.59233415,-0.64947903,-0.7198413,0.05714488,-0.10887295
212,34,-0.59233415,-0.17776208,-0.7198413,-0.5761357,0.5420792,0.016198456
212,35,-0.17776208,-0.52746314,-0.5761357,-0.43932465,0.048672557,-0.2615626
212,36,-0.52746314,-0.72960633,-0.43932465,-0.73373145,-0.29028168,-0.20626831
212,37,-0.72960633,-0.5326183,-0.73373145,-0.5532316,0.20111316,0.17637473
212,38,-0.5326183,-0.44789758,-0.5532316,-0.65840036,0.10533401,-0.12578207
212,39,-0.44789758,-0.48468053,-0.65840036,0.16749355,0.17371982,0.61539114
212,40,-0.48468053,-0.53302586,0.16749355,-0.027625892,-0.70051944,0.45705464
212,41,-0.53302586,-0.49026287,-0.027625892,-0.53184503,-0.46263698,0.0011808276
212,42,-0.49026287,-0.34829587,-0.53184503,-0.7282217,0.18354917,-0.23795885
212,43,-0.34829587,-0.8232306,-0.7282217,-0.543889,-0.09500891,-0.19559312
212,44,-0.8232306,-0.60972565,-0.543889,-0.3170495,-0.06583667,0.5061811
212,45,-0.60972565,-0.43514323,-0.3170495,-0.8428342,-0.11809373,-0.23310852
212,46,-0.43514323,-0.67989457,-0.8428342,-0.6775245,0.16293961,-0.24238127
212,47,-0.67989457,-0.7176264,-0.6775245,-0.8034129,-0.040101886,-0.12351835
212,48,-0.7176264,-0.6208188,-0.8034129,-0.62041473,0.18259412,0.09721166
212,49,-0.6208188,-0.75667137,-0.62041473,-0.9957877,-0.13625664,-0.3749689
213,0,-0.75667137,-0.91488075,-0.9957877,-0.95960796,0.08090693,-0.20293659
213,1,-0.91488075,-1.0,-0.95960796,-1.0,-0.04039204,-0.08511925
213,2,-1.0,-0.8874195,-1.0,-0.89220476,0.11258048,0.10779524
213,3,-0.8874195,-0.78120613,-0.89220476,-0.8847942,0.11099863,0.0026253462
213,4,-0.78120613,-0.8313089,-0.8847942,-0.8370267,0.053485274,-0.055820584
213,5,-0.8313089,-0.9134053,-0.8370267,-0.7484621,-0.076378584,0.08284682
213,6,-0.9134053,-0.68299353,-0.7484621,-0.8148777,0.06546855,0.09852761
213,7,-0.68299353,-0.77432114,-0.8148777,-0.5819098,0.04055655,0.101083755
213,8,-0.77432114,-0.37598512,-0.5819098,-0.82516795,0.20592466,-0.050846815
213,9,-0.37598512,-0.8788634,-0.82516795,-0.80345535,-0.05369544,-0.42747024
213,10,-0.8788634,-0.65417725,-0.80345535,-0.8272158,0.1492781,0.051647604
213,11,-0.65417725,-0.73483205,-0.8272158,-0.8737769,0.09238374,-0.21959966
213,12,-0.73483205,-0.42254734,-0.8737769,-0.60935706,0.45122957,0.12547499
213,13,-0.42254734,-0.67347693,-0.60935706,-0.53746223,-0.064119875,-0.114914894
213,14,-0.67347693,-0.39793658,-0.53746223,-0.7277634,0.13952565,-0.05428648
213,15,-0.39793658,-0.7503083,-0.7277634,-0.52139205,-0.02254486,-0.123455465
213,16,-0.7503083,-0.82456434,-0.52139205,-0.56784767,-0.3031723,0.1824606
213,17,-0.82456434,-0.7893959,-0.56784767,-0.35713091,-0.22154826,0.46743342
213,18,-0.7893959,-0.6133666,-0.35713091,-0.74493104,-0.2562357,0.044464886
213,19,-0.6133666,-0.44665214,-0.74493104,-0.38734427,0.2982789,0.22602233
213,20,-0.44665214,-0.88777405,-0.38734427,-0.69593376,-0.50042975,-0.24928162
213,21,-0.88777405,-0.8214053,-0.69593376,-0.5450864,-0.12547153,0.34268767
213,22,-0.8214053,-0.4259119,-0.5450864,-0.44430804,0.11917448,0.37709725
213,23,-0.4259119,-0.36980775,-0.44430804,-0.5880555,0.07450029,-0.16214359
213,24,-0.36980775,-0.39949444,-0.5880555,-0.23648584,0.18856105,0.13332191
213,25,-0.39949444,-0.70826596,-0.23648584,-0.6036867,-0.47178012,-0.20419225
213,26,-0.70826596,-0.68833834,-0.6036867,-0.62279046,-0.08465165,0.085475504
213,27,-0.68833834,-0.7116871,-0.62279046,-0.58403075,-0.08889663,0.10430759
213,28,-0.7116871,-0.66407573,-0.58403075,-0.57524496,-0.080044985,0.13644212
213,29,-0.66407573,-0.7685512,-0.57524496,-0.35844442,-0.19330621,0.3056313
213,30,-0.7685512,-0.6784105,-0.35844442,-0.34682366,-0.31996605,0.4217275
213,31,-0.6784105,-0.38560385,-0.34682366,-0.6522545,-0.038780183,0.026155949
213,32,-0.38560385,-0.28322873,-0.6522545,-0.57093716,0.3690258,-0.18533331
213,33,-0.28322873,-0.826337,-0.57093716,-0.8749726,-0.25539982,-0.5917438
213,34,-0.826337,-0.52475977,-0.8749726,-0.5913395,0.3502128,0.23499745
213,35,-0.52475977,-0.6543743,-0.5913395,-0.5878874,-0.06303477,-0.06312764
213,36,-0.6543743,-0.76144063,-0.5878874,-0.3293926,-0.17355323,0.3249817
213,37,-0.76144063,-0.67048734,-0.3293926,-0.5371172,-0.34109473,0.22432345
213,38,-0.67048734,-0.51367986,-0.5371172,-0.8255889,0.023437321,-0.15510154
213,39,-0.51367986,-0.6530169,-0.8255889,-0.7278161,0.17257196,-0.21413624
213,40,-0.6530169,-0.6724555,-0.7278161,-0.77393806,0.055360615,-0.120921135
213,41,-0.6724555,-0.6004563,-0.77393806,-0.46119547,0.17348176,0.21126002
213,42,-0.6004563,-0.24472964,-0.46119547,-0.7679968,0.21646583,-0.16754049
213,43,-0.24472964,-0.48196873,-0.7679968,-0.5591377,0.28602806,-0.31440806
213,44,-0.48196873,-0.388779,-0.5591377,-0.21289504,0.17035869,0.2690737
213,45,-0.388779,-0.21108325,-0.21289504,-0.5662133,0.0018117875,-0.1774343
213,46,-0.21108325,-0.33656487,-0.5662133,-0.76295775,0.22964844,-0.5518745
213,47,-0.33656487,-0.5115259,-0.76295775,-0.8302835,0.25143182,-0.49371865
213,48,-0.5115259,-0.7893704,-0.8302835,-0.84042966,0.040913105,-0.32890373
213,49,-0.7893704,-0.8528907,-0.84042966,-0.8177732,-0.012461007,-0.028402805
214,0,-0.8528907,-0.42646107,-0.8177732,-0.5901795,0.39131215,0.26271117
214,1,-0.42646107,-0.9308885,-0.5901795,-0.8187818,-0.34070897,-0.39232072
214,2,-0.9308885,-0.49245775,-0.8187818,-0.9015665,0.32632405,0.029321969
214,3,-0.49245775,-0.9027226,-0.9015665,-0.8031331,-0.0011560917,-0.31067532
214,4,-0.9027226,-0.8288601,-0.8031331,-0.9254585,-0.025727034,-0.022735894
214,5,-0.8288601,-0.7932604,-0.9254585,-0.9974675,0.1321981,-0.16860741
214,6,-0.7932604,-0.6334034,-0.9974675,-0.7243376,0.3640641,0.06892282
214,7,-0.6334034,-0.7616346,-0.7243376,-0.5675404,-0.03729701,0.06586301
214,8,-0.7616346,-0.7666591,-0.5675404,-0.87741065,-0.19911867,-0.11577606
214,9,-0.7666591,-0.75385,-0.87741065,-0.82931757,0.12356067,-0.06265849
214,10,-0.75385,-0.80249864,-0.82931757,-0.5363139,0.026818931,0.21753609
214,11,-0.80249864,-0.67477024,-0.5363139,-0.89629155,-0.13845634,-0.093792915
214,12,-0.67477024,-0.9792444,-0.89629155,-0.42175293,-0.08295286,0.2530173
214,13,-0.9792444,-0.47610608,-0.42175293,-0.64281917,-0.054353148,0.33642524
214,14,-0.47610608,-0.61978424,-0.64281917,-0.52966285,0.02303493,-0.05355677
214,15,-0.61978424,-0.59362996,-0.52966285,-0.4652057,-0.06396711,0.15457854
214,16,-0.59362996,-0.8916917,-0.4652057,-0.6134523,-0.426486,-0.01982236
214,17,-0.8916917,-0.70988876,-0.6134523,-0.61899906,-0.09643644,0.27269262
214,18,-0.70988876,-0.68640625,-0.61899906,-0.529852,-0.06740719,0.18003678
214,19,-0.68640625,-0.39967477,-0.529852,-0.633451,0.1301772,0.05295527
214,20,-0.39967477,-0.72114503,-0.633451,-0.6336051,-0.08769405,-0.23393035
214,21,-0.72114503,-0.71752053,-0.6336051,-0.574544,-0.08391541,0.14660102
214,22,-0.71752053,-0.7006022,-0.574544,-0.4499894,-0.12605816,0.26753113
214,23,-0.7006022,-0.5837619,-0.4499894,-0.6005499,-0.13377246,0.1000523
214,24,-0.5837619,-0.72476554,-0.6005499,-0.55441886,-0.12421566,0.029343009
214,25,-0.72476554,-0.5637801,-0.55441886,-0.4916693,-0.009361267,0.23309624
214,26,-0.5637801,-0.7005921,-0.4916693,-0.71519864,-0.2089228,-0.1514185
214,27,-0.7005921,-0.517621,-0.71519864,-0.77189225,0.19757766,-0.07130015
214,28,-0.517621,-0.41068733,-0.77189225,-0.6009856,0.36120492,-0.083364606
214,29,-0.41068733,-0.6476882,-0.6009856,-0.5091668,-0.046702623,-0.09847945
214,30,-0.6476882,-0.5577288,-0.5091668,-0.6510408,-0.04856205,-0.0033525825
214,31,-0.5577288,-0.6881882,-0.6510408,-0.3898891,-0.037147403,0.16783974
214,32,-0.6881882,-0.2671786,-0.3898891,-0.23967989,0.122710496,0.44850832
214,33,-0.2671786,-0.5847367,-0.23967989,-0.42210335,-0.34505683,-0.15492475
214,34,-0.5847367,-0.6950085,-0.42210335,-0.21476886,-0.27290517,0.36996785
214,35,-0.6950085,-0.6978949,-0.21476886,-0.43883422,-0.483126,0.2561743
214,36,-0.6978949,-0.5329963,-0.43883422,-0.3774746,-0.09416208,0.32042027
214,37,-0.5329963,-0.6031416,-0.3774746,-0.5049196,-0.225667,0.028076708
214,38,-0.6031416,-0.21316114,-0.5049196,-0.31971478,0.29175845,0.28342682
214,39,-0.21316114,-0.38618225,-0.31971478,-0.55362564,-0.066467464,-0.3404645
214,40,-0.38618225,-0.31153798,-0.55362564,-0.34607267,0.24208766,0.040109575
214,41,-0.31153798,-0.7058301,-0.34607267,-0.42515734,-0.35975742,-0.11361936
214,42,-0.7058301,-0.44403377,-0.42515734,-0.23287533,-0.018876433,0.47295475
214,43,-0.44403377,-0.16654068,-0.23287533,-0.57589793,0.06633465,-0.13186416
214,44,-0.16654068,-0.61025435,-0.57589793,-0.32459724,-0.034356415,-0.15805656
214,45,-0.61025435,-0.47942108,-0.32459724,-0.5244759,-0.15482384,0.085778475
214,46,-0.47942108,-0.5263424,-0.5244759,-0.95732737,-0.0018665195,-0.4779063
214,47,-0.5263424,-0.8422727,-0.95732737,-0.5958167,0.11505467,-0.06947428
214,48,-0.8422727,-0.6523761,-0.5958167,-0.9499559,-0.056559443,-0.10768318
214,49,-0.6523761,-0.86970407,-0.9499559,-1.0,0.08025181,-0.34762388
215,0,-0.86970407,-0.8708412,-1.0,-0.84977746,0.1291588,0.019926608
215,1,-0.8708412,-0.86309445,-0.84977746,-1.0,-0.013316989,-0.1291588
215,2,-0.86309445,-0.7775172,-1.0,-0.80171436,0.2224828,0.06138009
215,3,-0.7775172,-0.82194906,-0.80171436,-0.7762706,-0.020234704,0.0012465715
215,4,-0.82194906,-0.80063903,-0.7762706,-0.9472182,-0.024368405,-0.12526911
215,5,-0.80063903,-0.7466239,-0.9472182,-0.96784854,0.2005943,-0.1672095
215,6,-0.7466239,-0.9814385,-0.96784854,-0.18665455,-0.013589978,0.5599693
215,7,-0.9814385,-0.5708861,-0.18665455,-0.8652504,-0.3842315,0.11618811
215,8,-0.5708861,-0.64763427,-0.8652504,-0.88259953,0.21761614,-0.31171346
215,9,-0.64763427,-0.9007716,-0.88259953,-0.9073446,-0.018172085,-0.2597103
215,10,-0.9007716,-0.69332874,-0.9073446,-0.99146616,0.21401584,-0.09069455
215,11,-0.69332874,-0.84675825,-0.99146616,-0.89178646,0.14470792,-0.19845772
215,12,-0.84675825,-0.8810331,-0.89178646,-0.7911796,0.010753334,0.05557865
215,13,-0.8810331,-0.55677277,-0.7911796,-0.55286944,0.23440683,0.32816368
215,14,-0.55677277,-0.77017486,-0.55286944,-0.7243002,-0.21730542,-0.16752744
215,15,-0.77017486,-0.7619507,-0.7243002,-0.8052392,-0.037650466,-0.03506434
215,16,-0.7619507,-0.9329437,-0.8052392,-0.821327,-0.1277045,-0.0593763
215,17,-0.9329437,-0.47038457,-0.821327,-0.72998106,0.3509424,0.20296264
215,18,-0.47038457,-0.62339634,-0.72998106,-0.6139387,0.10658473,-0.14355412
215,19,-0.62339634,-0.7882857,-0.6139387,-0.46392053,-0.17434698,0.1594758
215,20,-0.7882857,-0.39298347,-0.46392053,-0.7818736,0.07093707,0.006412089
215,21,-0.39298347,-0.7678723,-0.7818736,-0.6560047,0.01400131,-0.26302126
215,22,-0.7678723,-0.65324235,-0.6560047,-0.44548804,0.0027623773,0.32238424
215,23,-0.65324235,-0.75700265,-0.44548804,-0.7535746,-0.31151462,-0.10033226
215,24,-0.75700265,-0.6090012,-0.7535746,-0.6696545,0.14457339,0.08734816
215,25,-0.6090012,-0.7408935,-0.6696545,-0.649516,-0.071238995,-0.040514767
215,26,-0.7408935,-0.686225,-0.649516,-0.44001698,-0.03670901,0.3008765
215,27,-0.686225,-0.3136492,-0.44001698,-0.6310472,0.12636778,0.055177808
215,28,-0.3136492,-0.7289039,-0.6310472,-0.6246236,-0.0978567,-0.3109744
215,29,-0.7289039,-0.64611447,-0.6246236,-0.65240043,-0.021490872,0.076503456
215,30,-0.64611447,-0.52034014,-0.65240043,-0.69909865,0.13206029,-0.052984178
215,31,-0.52034014,-0.30784988,-0.69909865,-0.7733025,0.39124876,-0.25296235
215,32,-0.30784988,-0.8176966,-0.7733025,-0.590689,-0.044394076,-0.28283912
215,33,-0.8176966,-0.6860754,-0.590689,-0.5157353,-0.095386386,0.30196124
215,34,-0.6860754,-0.72029483,-0.5157353,-0.30588555,-0.2045595,0.38018984
215,35,-0.72029483,-0.50387156,-0.30588555,-0.5386558,-0.197986,0.18163902
215,36,-0.50387156,-0.7361821,-0.5386558,-0.5879622,-0.19752628,-0.08409065
215,37,-0.7361821,-0.4991868,-0.5879622,-0.29515764,0.0887754,0.44102445
215,38,-0.4991868,-0.23757751,-0.29515764,-0.6155921,0.05758013,-0.11640531
215,39,-0.23757751,-0.7797845,-0.6155921,-0.75295806,-0.16419238,-0.51538056
215,40,-0.7797845,-0.8090674,-0.75295806,-0.07739516,-0.05610937,0.70238936
215,41,-0.8090674,-0.45836508,-0.07739516,-0.47111857,-0.3809699,0.33794886
215,42,-0.45836508,-0.56390786,-0.47111857,-0.25374943,-0.09278929,0.20461565
215,43,-0.56390786,-0.5824529,-0.25374943,-0.32488626,-0.32870346,0.2390216
